SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1184,40,70,100,60,27.21,12.41,19.43,6.04779993283648,5.1686703125,1.7227399483479
1185,40,100,100,60,22.13,22.96,12.95,5.069591887869467,3.5516196336591275,1.5176216826453302
1186,70,0,100,60,34.38,-25.71,23.46,5.412518336683157,8.192199536163846,2.6289648881538805
1187,70,20,100,60,31.39,-18.85,20.31,4.917184099833133,6.8184578228786545,2.387337132056774
1188,70,40,100,60,28.15,-11.44,16.9,4.413858037647818,5.51338291436457,2.142371968080921
1189,70,70,100,60,22.81,0.83,10.97,3.6650635431927503,3.7450443105113993,1.8060518837129638
1190,70,100,100,60,18.77,10.78,6.27,3.1982610219495418,2.693023259269034,1.5954021350710845
1191,100,0,100,60,29.06,-37.41,12.37,2.974553381209744,5.86137617214728,2.8747901315784765
1192,100,20,100,60,26.18,-29.92,9.6,2.7030658552467397,4.807792974804215,2.5945430167173162
1193,100,40,100,60,23.44,-22.34,6.91,2.4834459631248835,3.9303999999999992,2.3517159818882636
1194,100,70,100,60,19.37,-10.23,3.34,2.2192760349822915,2.834857360964472,1.9756443438027207
1195,100,100,100,60,16.6,-1.05,1.33,2.0925832984055823,2.2196210381729466,1.7046810112829949
1196,0,0,0,80,37.53,-0.06,-2.55,9.467930266987441,9.826927737466171,8.800184240736295
1197,0,40,0,80,29.92,10.36,-3.35,6.970723448416956,6.20342692197302,5.796825981015285
1198,0,70,0,80,24.18,19.69,-2.63,5.535098901285558,4.155811394993646,3.835017827946929
1199,0,100,0,80,19.71,27.26,-0.61,4.587903199468995,2.9173973417191155,2.4797332887167194
1200,40,0,0,80,31.21,-5.53,-9.39,5.984219787085484,6.7410575311231495,7.718609292721532
1201,40,40,0,80,25.7,3.89,-8.72,4.776467328515979,4.6455185355078115,5.404395809334729
1202,40,70,0,80,20.81,12.6,-7.88,3.8749205089913596,3.1953871520588173,3.7460586080957685
1203,40,100,0,80,16.94,19.73,-6.36,3.2621128390864342,2.2897961288900737,2.59811629817725
1204,70,0,0,80,26.43,-10.25,-15.17,3.9689423457861785,4.893787728778855,7.107681798400783
1205,70,40,0,80,21.93,-0.93,-13.86,3.31373861832833,3.496025248126717,5.135467851618272
1206,70,70,0,80,18.12,7.02,-12.31,2.822154209502948,2.5447967403337586,3.7134011699384155
1207,70,100,0,80,15.1,13.1,-10.62,2.4578885553056184,1.9271130812046418,2.73467096220556
1208,100,0,0,80,22.35,-14.4,-20.14,2.6506276746283426,3.613450727979315,6.620842750505229
1209,100,40,0,80,18.57,-4.8,-18.53,2.3133417261851275,2.646818557610501,4.920230737071052
1210,100,70,0,80,15.78,2.53,-16.01,2.094632805674068,2.056305849460822,3.6612668010118505
1211,100,100,0,80,14.02,7.64,-13.62,1.9850679981113633,1.7332375768789214,2.8825825742801006
1212,0,0,40,80,35.69,-2.21,10.26,8.280065414812766,8.848010489424023,5.058901313100733
1213,0,40,40,80,28.86,8.37,7.46,6.332729685867045,5.783674457234819,3.5206527305677446
1214,0,70,40,80,23.82,17.54,6.14,5.222489034495404,4.04510500174259,2.520175556729574
1215,0,100,40,80,19.89,24.54,5.88,4.441793819352911,2.961736430165751,1.8114340654476742
1216,40,0,40,80,30.03,-8.47,2.93,5.285454133714032,6.248114174615093,4.605760412425352
1217,40,40,40,80,24.87,1.18,1.98,4.3024328590524785,4.373608908152754,3.3133759500419804
1218,40,70,40,80,20.4,9.52,0.93,3.5551315787945375,3.0897986797326653,2.4380531522473303
1219,40,100,40,80,17.01,16.13,0.53,3.066555106326234,2.3044251443401746,1.8490019174457815
1220,70,0,40,80,25.39,-14.08,-3.15,3.422775481335414,4.54268174298608,4.267311664358809
1221,70,40,40,80,21.09,-4.4,-3.4,2.898756247276892,3.2688615916114854,3.1510401835534045
1222,70,70,40,80,17.71,3.56,-3.4,2.544575003963457,2.4541567030090414,2.4018068612270054
1223,70,100,40,80,15.25,9.27,-3.33,2.3017944225213625,1.9551320603678917,1.931410696951679
1224,100,0,40,80,21.63,-19.32,-8.44,2.249907819221262,3.413726215391671,4.0656464443021205
1225,100,40,40,80,18.18,-9.24,-8.2,2.031094063783899,2.558245432879576,3.12064605931432
1226,100,70,40,80,15.76,-1.62,-7.35,1.9095616997003666,2.052426028127434,2.471326628742597
1227,100,100,40,80,14.15,3.69,-6.09,1.8413771833834882,1.755852303740928,2.0201883644687073
1228,0,0,70,80,34.66,-3.35,21.33,7.667515050554702,8.329550943560617,2.9675563558278406
1229,0,40,70,80,28.3,7.22,16.41,6.00300237324023,5.5697693504243695,2.224649818068535
1230,0,70,70,80,23.37,16.02,12.92,4.941172913027184,3.9095095351003537,1.71237279025607
1231,0,100,70,80,20.1,22.62,10.78,4.366773327300603,3.014030467116324,1.405784537850616
1232,40,0,70,80,29.2,-10.17,13.43,4.856994204790294,5.916179425150682,2.768053853350444
1233,40,40,70,80,24.18,-0.45,10.29,3.97596238788181,4.155811394993646,2.1169874723306026
1234,40,70,70,80,20.17,7.85,7.65,3.3872808145116236,3.031597628093096,1.6893666235139688
1235,40,100,70,80,17.21,14.02,5.52,2.994652931667693,2.346565380460966,1.4286275961821084
1236,70,0,70,80,24.64,-16.37,6.71,3.0891387883718107,4.300184903030054,2.6236066829732305
1237,70,40,70,80,20.69,-6.51,4.67,2.68953884975523,3.164238188130406,2.074504191735154
1238,70,70,70,80,17.54,1.42,2.92,2.400082751832255,2.4172145911066463,1.7075426163673408
1239,70,100,70,80,15.35,7.13,1.69,2.220793713102088,1.9739614538700847,1.4808678689547266
1240,100,0,70,80,21.23,-22.25,0.82,2.037125534655513,3.3060174455569116,2.6249348383098257
1241,100,40,70,80,17.92,-11.69,-0.54,1.8775721718093972,2.5003083029234494,2.1209625811406996
1242,100,70,70,80,15.68,-4.13,-1.03,1.791198994568804,2.0369555455328223,1.7778132856292919
1243,100,100,70,80,14.29,1.16,-0.78,1.762887909958326,1.7804256906930382,1.536044584674073
1244,0,0,100,80,34.0,-3.83,31.57,7.317288403634712,8.008220919266881,1.682412799742608
1245,0,40,100,80,27.55,6.53,23.99,5.653522664012125,5.291642676706199,1.3760698523785015
1246,0,70,100,80,23.1,15.17,18.22,4.78217411880509,3.829625484337203,1.2280199605072133
1247,0,100,100,80,20.01,21.33,14.1,4.244594493900602,2.991544010683609,1.1397871638897932
1248,40,0,100,80,28.36,-10.98,22.26,4.515698477793849,5.592431132887777,1.6444448827120857
1249,40,40,100,80,23.69,-1.21,17.17,3.7809215746111198,4.005616146687542,1.3894297514783274
1250,40,70,100,80,19.95,6.78,12.47,3.2635738074569574,2.976615346249847,1.2520620918620402
1251,40,100,100,80,17.19,12.64,9.0,2.911621017191549,2.3423284292483286,1.1568256607740253
1252,70,0,100,80,23.93,-17.55,14.31,2.8482289090723425,4.0787206615302996,1.6730014928282926
1253,70,40,100,80,20.38,-7.77,10.86,2.553745783191556,3.084708402866045,1.4390503383789168
1254,70,70,100,80,17.44,-0.03,7.75,2.3084994293616354,2.395658108163516,1.2820683416254144
1255,70,100,100,80,15.48,5.45,5.62,2.1687689085390507,1.9986198819139778,1.1881739052179603
1256,100,0,100,80,20.74,-23.54,7.57,1.8903798739793956,3.1771922039649008,1.7897369504317866
1257,100,40,100,80,17.65,-13.21,4.98,1.7674191239498291,2.4410756466157904,1.5389243675437914
1258,100,70,100,80,15.64,-5.73,3.47,1.7202338415926088,2.029249542826684,1.3749000802671636
1259,100,100,100,80,14.42,-0.52,2.89,1.7183140189749861,1.8034481533683224,1.2555183416191058
1260,0,0,0,100,16.0,0.07,-0.33,2.027277257331304,2.0993070646602976,1.763640681397002
1261,0,40,0,100,14.59,3.91,1.23,1.9302550747534657,1.833852760145455,1.409886111290857
1262,0,100,0,100,13.3,8.89,4.27,1.9056070895561745,1.611494744044447,1.0203096460037842
1263,40,0,0,100,14.54,-1.51,-2.6,1.6997212217462143,1.8248750374144085,1.740176543489782
1264,40,40,0,100,13.68,2.52,-0.92,1.7124137433895912,1.6750112263725445,1.4581356905821234
1265,40,100,0,100,12.53,7.53,2.57,1.7145058409530942,1.487754756050371,1.0451573182052456
1266,100,0,0,100,12.18,-3.46,-6.2,1.2675732364450902,1.433669343249006,1.6962434940561757
1267,100,40,0,100,12.05,0.86,-4.11,1.3926288457718476,1.4139193210181844,1.4902497624591065
1268,100,100,0,100,11.43,5.76,0.01,1.4704663466794956,1.322219187376994,1.090416506052175
1269,0,0,40,100,15.58,-1.33,2.32,1.8890602455527234,2.017727017815408,1.4611492447517958
1270,0,40,40,100,14.55,2.15,3.2,1.8489987916637156,1.8266682325407968,1.24900390559169
1271,0,100,40,100,13.65,6.43,5.33,1.8656562526430889,1.669937146677293,0.9903895486248934
1272,40,0,40,100,14.44,-3.26,0.64,1.6156801564524603,1.8070075894870634,1.4372714662424955
1273,40,40,40,100,13.71,0.53,1.73,1.6401788417391356,1.6800955740164627,1.250650001722317
1274,40,100,40,100,12.97,5.05,3.95,1.6916132344218235,1.5576558766887734,1.0039201139668237
1275,100,0,40,100,12.48,-5.55,-2.32,1.2420663270550008,1.4799464020665056,1.4026783112554828
1276,100,40,40,100,12.36,-1.39,-0.48,1.3615103806947648,1.461317926114232,1.241757428058788
1277,100,100,40,100,12.1,3.27,2.1,1.4846693723633784,1.4214938727500106,1.0270113536353995
1278,0,0,100,100,15.37,-3.2,6.36,1.7747658658953658,1.9777417811949034,1.121360500065006
1279,0,40,100,100,14.6,-0.4,6.2,1.7539177183906214,1.8356518307433685,1.0410577281641429
1280,0,100,100,100,14.07,3.45,7.04,1.8173096733409977,1.7419124235695398,0.9277883748618804
1281,40,0,100,100,14.4,-5.36,4.99,1.5311136978074,1.7998933945631221,1.1001790152068949
1282,40,40,100,100,13.92,-2.03,5.32,1.577667915550236,1.7159743818934765,1.0215654162646475
1283,40,100,100,100,13.45,1.98,6.07,1.652812269285023,1.6363715856149288,0.9216540094723717
1284,100,0,100,100,12.95,-8.05,3.02,1.2270538217285152,1.5544320297444543,1.0637034899378925
1285,100,40,100,100,12.8,-3.87,3.65,1.3418860623734354,1.530394850137357,1.004371736879178
1286,100,100,100,100,12.71,0.53,4.89,1.4807094775798506,1.5160921875,0.9157378494550376
1287,100,0,0,0,56.12,-34.9,-52.52,16.211167734230393,24.032181011931613,57.068823616905604
1288,98,0,0,0,56.57,-34.55,-51.98,16.61803673138909,24.484847394893695,57.29744446858011
1289,95,0,0,0,57.5,-33.86,-50.97,17.474180001122274,25.438297939132394,57.87537228164844
1290,90,0,0,0,58.99,-32.23,-49.17,19.008919889105275,27.01693594570042,58.62998975332736
1291,85,0,0,0,60.62,-30.2,-47.07,20.83936340596392,28.817246089938088,59.33288296621307
1292,80,0,0,0,62.52,-28.1,-44.74,23.057601732136305,31.014651469924974,60.27751245755257
1293,75,0,0,0,64.5,-26.08,-42.35,25.49097657794364,33.42055620617902,61.31121284634054
1294,70,0,0,0,66.57,-24.03,-39.84,28.19618910273719,36.065577116797,62.392790225105465
1295,60,0,0,0,70.86,-20.12,-34.85,34.299939117875354,41.98416376593956,64.8978676719771
1296,50,0,0,0,75.02,-16.2,-29.84,41.046079613923084,48.309943084484814,67.20522941035003
1297,40,0,0,0,79.15,-12.57,-24.94,48.46987593434762,55.18898542087367,69.63103590841196
1298,30,0,0,0,83.19,-9.04,-20.26,56.54082890859792,62.52154522524241,72.1878977172135
1299,25,0,0,0,85.18,-7.33,-17.89,60.81380304479583,66.36056233291649,73.39587480383608
1300,20,0,0,0,87.2,-5.64,-15.58,65.34559109721873,70.41499036450858,74.74664411973512
1301,15,0,0,0,89.19,-3.96,-13.25,70.03196016755072,74.56746819512638,76.02979236661062
1302,10,0,0,0,91.19,-2.28,-10.93,74.95827948539934,78.90215138990682,77.35983635183506
1303,7,0,0,0,92.4,-1.23,-9.48,78.0648783695215,81.60445692730332,78.11660934605798
1304,5,0,0,0,93.14,-0.51,-8.5,80.04621077778872,83.28712687738326,78.47021438542767
1305,3,0,0,0,93.93,0.25,-7.56,82.19361517910663,85.10884880587818,78.97650252122475
1306,2,0,0,0,94.35,0.55,-7.24,83.2961370757024,86.0880845280531,79.46331814202024
1307,0,100,0,0,48.06,75.29,-5.18,33.47426325507422,16.841735222333845,15.946546547569186
1308,0,98,0,0,48.58,74.48,-5.81,33.88497756346371,17.25520623488048,16.58651183215746
1309,0,95,0,0,49.56,72.84,-6.62,34.63494185078943,18.052729177088032,17.671011780926253
1310,0,90,0,0,51.3,69.51,-7.29,35.86835245003264,19.528605172926323,19.347390755291805
1311,0,85,0,0,53.32,65.54,-7.71,37.30456859844263,21.340357689942177,21.2429500091873
1312,0,80,0,0,55.59,61.24,-8.19,39.01474757232144,23.50623748661026,23.520708234812943
1313,0,75,0,0,57.94,56.95,-8.67,40.89217600251374,25.897889352269466,26.034775104740508
1314,0,70,0,0,60.42,52.69,-9.17,43.02802168266043,28.592170989482966,28.871682908668564
1315,0,60,0,0,65.44,44.19,-9.58,47.62090468319436,34.60503774652508,34.80922537214472
1316,0,50,0,0,70.47,36.07,-9.54,52.69296358864227,41.42117450637326,41.17174871072079
1317,0,40,0,0,75.43,28.45,-9.24,58.19484180178889,48.96572527618754,47.937040156364816
1318,0,30,0,0,80.33,21.39,-8.87,64.19981561735207,57.26782816645054,55.241130615421135
1319,0,25,0,0,82.76,18.02,-8.63,67.38492662210372,61.71195091639674,59.06744806912006
1320,0,20,0,0,85.2,14.67,-8.29,70.70336256936561,66.39992209602693,62.9809047925381
1321,0,15,0,0,87.63,11.4,-7.9,74.1469099701111,71.29885028515672,66.99105017987976
1322,0,10,0,0,90.08,8.15,-7.42,77.75371090634665,76.47624670138175,71.10566067596227
1323,0,7,0,0,91.57,6.24,-7.19,80.0374004266084,79.74427944545951,73.75965004892743
1324,0,5,0,0,92.53,5.0,-7.0,81.52734083012461,81.89840453668918,75.45533852656042
1325,0,3,0,0,93.54,3.67,-6.73,83.10140440032539,84.2062335135717,77.18416623892432
1326,0,2,0,0,94.02,3.03,-6.59,83.85234838685962,85.31805655264667,78.00103298320319
1327,0,0,100,0,88.94,-4.04,92.37,69.49223196000582,74.0370680547583,7.164774692451649
1328,0,0,98,0,89.05,-4.12,91.02,69.67568749287013,74.27013315589251,7.544992992858893
1329,0,0,95,0,89.18,-4.15,88.37,69.92305104727006,74.54620370812664,8.290307513389607
1330,0,0,90,0,89.33,-4.25,83.43,70.17858568209141,74.86559574994104,9.760153138201458
1331,0,0,85,0,89.59,-4.3,78.11,70.68097852319043,75.4213673991733,11.583618462944441
1332,0,0,80,0,89.85,-4.2,72.4,71.25667333681467,75.9798828125,13.766909328977626
1333,0,0,75,0,90.11,-4.17,66.82,71.80220951539593,76.54114874604073,16.154310633477024
1334,0,0,70,0,90.44,-4.21,61.28,72.46127812854213,77.25749633441305,18.840182962743803
1335,0,0,60,0,91.03,-3.89,50.35,73.83906944694199,78.54935235448103,24.921913510976854
1336,0,0,50,0,91.62,-3.44,39.94,75.29797671306821,79.85552981928329,31.846633348847455
1337,0,0,40,0,92.3,-2.85,30.21,77.03865821459856,81.37882261214072,39.54897348905729
1338,0,0,30,0,92.93,-2.11,20.82,78.77283241589679,82.80728453125643,48.03398075246383
1339,0,0,25,0,93.4,-1.69,16.51,80.01590588292316,83.88378111033664,52.58937745175944
1340,0,0,20,0,93.66,-1.17,11.88,80.8570483585034,84.48327811052113,57.38316693897258
1341,0,0,15,0,93.99,-0.63,7.37,81.87084793284231,85.24828258891046,62.46047557934794
1342,0,0,10,0,94.39,-0.05,3.02,83.07195879349946,86.18173487016433,67.78609202771116
1343,0,0,7,0,94.6,0.34,0.33,83.75224068894453,86.67451361269424,71.15398427166127
1344,0,0,5,0,94.73,0.66,-1.45,84.21675051951935,86.98050645379323,73.42509065376309
1345,0,0,3,0,94.88,0.93,-3.22,84.70218636158803,87.33446901471973,75.77264241247244
1346,0,0,2,0,94.95,1.09,-4.07,84.94743558466175,87.49997965111064,76.91342163086999
1347,0,0,0,100,16.0,0.07,-0.33,2.027277257331304,2.0993070646602976,1.763640681397002
1348,0,0,0,98,18.05,0.02,-0.43,2.4396697908673444,2.5291662689250267,2.133290913082977
1349,0,0,0,95,21.52,-0.02,-0.81,3.261591170353347,3.383876632908277,2.8986216793068196
1350,0,0,0,90,27.02,-0.06,-1.52,4.913508855847323,5.100787727561604,4.473336410397762
1351,0,0,0,85,32.37,-0.07,-2.07,6.983818103948591,7.250271911325289,6.439661529784765
1352,0,0,0,80,37.53,-0.06,-2.55,9.467930266987441,9.826927737466171,8.800184240736295
1353,0,0,0,75,42.24,-0.02,-2.96,12.200073901032157,12.655815392185007,11.39477756128879
1354,0,0,0,70,46.75,0.02,-3.25,15.266507498444035,15.829500932477242,14.275580386912317
1355,0,0,0,60,55.11,0.16,-3.9,22.247137654308204,23.036583387426194,20.8824565601283
1356,0,0,0,50,62.72,0.31,-4.44,30.216712901259164,31.25224991594571,28.404374237271895
1357,0,0,0,40,69.76,0.49,-4.9,39.11851779464166,40.40920900405922,36.77232503806017
1358,0,0,0,30,76.38,0.7,-5.3,48.95808733878672,50.5079690941613,45.98041758781119
1359,0,0,0,25,79.55,0.81,-5.46,54.206845038416986,55.88794057227388,50.858520364433794
1360,0,0,0,20,82.71,0.94,-5.62,59.80822435273356,61.61826818128817,56.05349048258094
1361,0,0,0,15,85.8,1.07,-5.72,65.64758053070125,67.58796434868177,61.4068506701294
1362,0,0,0,10,88.87,1.2,-5.84,71.81417464716078,73.88900806350969,67.07503145091277
1363,0,0,0,7,90.74,1.29,-5.91,75.75855897135459,77.91258751537579,70.68944062828294
1364,0,0,0,5,91.93,1.35,-5.95,78.3436923971374,80.54759236086197,73.05061099783777
1365,0,0,0,3,93.17,1.44,-6.02,81.1134867062787,83.35582673112111,75.59938432124235
1366,0,0,0,2,93.76,1.45,-6.05,82.4368754962081,84.71461225962526,76.8287404852269
1367,0,0,0,0,95.0,1.5,-6.0,85.28043954170423,87.61832947230307,79.31939202863947
1368,100,85,85,0,26.3,-8.17,-4.54,4.074678173239951,4.848943619562097,4.7961478306311145
1369,80,65,65,0,36.49,-4.67,-4.6,8.391851624574237,9.265220312500002,8.871887906233876
1370,60,45,45,0,50.74,-2.08,-4.61,17.968264156246185,19.04516060160319,17.68186111062465
1371,40,27,27,0,66.01,-1.2,-5.85,33.726569594912526,35.33673893718737,32.93137728146552
1372,20,12,12,0,80.96,-0.21,-6.62,56.22444239435625,58.39879053671736,54.146070031146564
1373,10,6,6,0,88.02,0.65,-6.52,69.82969835831801,72.10685944534421,66.2317354198694
1374,5,3,3,0,91.58,1.1,-6.43,77.46112715221236,79.76652124882119,72.90982229554754
1375,40,27,27,10,61.99,-1.45,-5.47,28.92590467675111,30.39084624465692,28.265610325596914
1376,20,12,12,10,75.81,-0.43,-6.33,47.64920484554468,49.578798122424566,46.02002488931906
1377,10,6,6,10,82.35,0.39,-6.28,58.92822174989283,60.94654979415668,56.09109890796755
1378,60,45,45,20,44.69,-2.51,-3.66,13.415042865640117,14.321135201128069,13.101920940928139
1379,40,27,27,20,57.98,-1.61,-5.04,24.63487234285289,25.93994275031775,24.044942838946625
1380,20,12,12,20,70.61,-0.59,-5.97,39.943448274434836,41.62269035099071,38.63390537577229
1381,10,6,6,20,76.63,0.17,-5.98,49.15998973670502,50.91913583268839,46.9179453638397
1382,80,65,65,40,27.71,-3.78,-2.51,4.854436942317638,5.350180717421278,4.871016893083451
1383,60,45,45,40,38.04,-2.45,-2.75,9.444342014115945,10.11048649391119,9.10405329979628
1384,40,27,27,40,49.24,-1.73,-4.05,16.83851772483233,17.789669896264712,16.323698976555004
1385,20,12,12,40,59.61,-0.81,-5.04,26.50316153416529,27.692600883146596,25.606510332817447
1386,10,6,6,40,64.59,-0.13,-5.13,32.29668537393582,33.532775366135866,30.851053829342625
1387,100,85,85,60,17.7,-4.01,-0.61,2.173795919309514,2.4519732897002746,2.087792137278289
1388,80,65,65,60,22.63,-2.96,-1.16,3.3744793886709212,3.6931772934904052,3.2096744756819025
1389,60,45,45,60,30.36,-2.12,-1.67,5.961233372424678,6.383462540489565,5.6048176631193
1390,40,27,27,60,39.06,-1.68,-2.95,10.093809616138008,10.693863922772563,9.673199553914131
1391,20,12,12,60,47.01,-0.85,-3.91,15.308993116493655,16.027082451425336,14.705745391837265
1392,10,6,6,60,50.89,-0.32,-4.09,18.42633259082713,19.173863010027578,17.56626219379125
1393,100,85,85,80,14.88,-2.17,1.75,1.731481833660165,1.8865047685431957,1.408244525924626
1394,80,65,65,80,17.21,-1.53,0.63,2.1908274236415135,2.346565380460966,1.873192653936899
1395,60,45,45,80,21.59,-1.41,-0.19,3.196181412476143,3.402851597992435,2.832836287574304
1396,40,27,27,80,26.96,-1.27,-1.44,4.797648333680399,5.079475271638854,4.440890414271876
1397,20,12,12,80,32.13,-0.7,-2.44,6.81782950638667,7.142884330346161,6.429767543924999
1398,10,6,6,80,34.71,-0.35,-2.66,8.016689619686405,8.354238393268993,7.542567692818526
1399,100,85,85,100,12.62,0.12,4.12,1.4523718243160504,1.5018789162122264,0.9541249545627697
1400,80,65,65,100,12.68,0.09,2.71,1.460453743968361,1.5113445118701052,1.0531556400157307
1401,60,45,45,100,13.1,0.1,1.39,1.525876715424209,1.5787195943868144,1.1974692017832091
1402,40,27,27,100,13.98,0.0,0.32,1.6645507980164111,1.7263184729796222,1.3982809681308377
1403,20,12,12,100,15.06,-0.1,-0.36,1.8468557705608273,1.9196868347410718,1.6163081341024068
1404,10,6,6,100,15.59,-0.04,-0.46,1.9456658181559903,2.01964440161292,1.7092160466300093
1405,100,0,0,70,27.49,-18.64,-25.44,3.7111957219083567,5.269801482545921,10.446503090656744
1406,0,100,0,70,23.52,35.19,-2.3,6.69764911673559,3.9543657878551803,3.604908684828876
1407,0,0,100,70,42.49,-4.09,42.01,11.768933271074197,12.819494383290111,2.100767308737402
1408,100,100,0,70,15.42,9.13,-19.4,2.3303430840048907,1.987213708536635,4.107896657730544
1409,100,0,100,70,24.95,-31.0,10.13,2.3764697705325517,4.399342260791237,2.281228009094888
1410,0,100,100,70,23.56,29.25,17.99,6.14948773492379,3.966385128541556,1.3062433829634759
1411,40,40,0,70,31.54,4.94,-11.63,7.1288026628752075,6.8834088282627395,8.457453940040727
1412,40,0,40,70,37.27,-10.46,3.88,8.119005725968204,9.684431299907233,7.021043480558635
1413,0,40,40,70,35.66,10.84,9.34,9.821912069322845,8.832613722887366,5.227847165915038
1414,3,3,0,0,92.55,2.2,-7.96,80.13152840048775,81.94368980220334,76.62096567950881
1415,3,0,3,0,93.78,-0.25,-4.84,81.59871386515681,84.76092970652753,75.44970917154517
1416,0,3,3,0,93.4,3.06,-4.03,82.46724933486956,83.88378111033664,73.75410535207708
1417,3,3,3,0,92.34,1.87,-5.54,79.50154146999978,81.4690263607569,73.38995361694232
1418,3,0,0,3,92.13,0.09,-7.49,78.1434066687976,80.99619947754366,75.22275807260417
1419,0,3,0,3,91.79,3.43,-6.42,79.08985764112944,80.23455496964566,73.31182379353656
1420,3,3,0,3,90.71,2.2,-8.14,76.14378076408406,77.84691239589311,73.14942840080337
1421,0,0,3,3,93.04,0.91,-3.3,80.5526554005351,83.0584,72.21366804599212
1422,3,0,3,3,91.97,-0.36,-4.85,77.57168741021862,80.63718092512248,71.88029973920713
1423,0,3,3,3,91.61,3.01,-4.04,78.4851741100003,79.83327147234664,70.27714893264104
1424,3,3,3,3,90.56,1.72,-5.52,75.58831368379035,77.51909034400755,69.91040239986062
1425,7,7,0,0,89.04,3.48,-10.58,73.2558411203136,74.2489252367871,72.64878169140168
1426,7,0,7,0,91.94,-2.39,-3.22,76.49610830512044,80.56998327780967,69.99833551421531
1427,0,7,7,0,91.18,5.14,-1.04,78.62473658410957,78.88007056408627,66.19782713083049
1428,7,7,7,0,88.64,2.29,-4.41,71.86106454403992,73.40391527327893,65.12505933707669
1429,7,0,0,7,88.25,-1.37,-9.15,69.35088817657822,72.58622711730953,69.52018335359595
1430,0,7,0,7,87.49,5.71,-6.87,71.13265244441003,71.0102747748088,65.6308496736772
1431,7,7,0,7,85.04,3.07,-10.21,65.07798594470624,66.08547942105048,64.69587975681705
1432,0,0,7,7,90.32,0.22,0.07,74.34852962041907,76.9964915002665,63.465513210360044
1433,7,0,7,7,87.81,-2.46,-3.19,67.97309875661661,71.67102333153524,62.36268419992542
1434,0,7,7,7,87.07,4.7,-1.17,69.808785884913,70.14922226996545,59.03876300240665
1435,7,7,7,7,84.66,1.96,-4.38,63.86241218319054,65.34266008087663,58.1078298658987
1436,40,3,0,0,77.93,-10.75,-25.27,47.22302729397609,53.09321194089806,67.68917476097599
1437,3,40,0,0,74.61,26.77,-10.39,56.06683168454637,47.66004230781552,47.71006919009095
1438,40,0,3,0,78.92,-13.18,-22.4,47.88651824940617,54.78973765632047,66.43542834395015
1439,40,3,3,0,77.72,-11.43,-22.75,46.655516107029264,52.737904821845916,64.61099592169691
1440,0,40,3,0,75.34,28.07,-7.02,57.87812897534047,48.821267919451394,45.91917225973589
1441,3,40,3,0,74.45,26.59,-8.37,55.71705643944268,47.408012201005064,45.76485632604761
1442,40,40,3,0,62.13,10.79,-23.92,32.38509287852661,30.554804214822756,41.172285717186384
1443,3,0,40,0,91.15,-4.19,28.42,73.94431802101111,78.81385280473525,39.40303100579796
1444,0,3,40,0,90.86,-0.6,29.02,75.0843428641224,78.17565736961336,38.57705853888244
1445,3,3,40,0,89.76,-2.05,27.45,72.09319074961348,75.78623963262129,38.334097393140716
1446,40,3,40,0,74.85,-17.75,8.07,40.30326695442882,48.039759799820104,33.8259280952983
1447,3,40,40,0,72.48,23.76,18.99,51.295500995671276,44.37735096969945,24.57652893130022
1448,40,0,0,3,77.67,-12.47,-24.39,46.20926618600966,52.6535421875,66.25864914764654
1449,40,3,0,3,76.42,-10.55,-24.92,44.99145972737895,50.5736064726926,64.53596829463139
1450,0,40,0,3,74.02,27.71,-9.1,55.42319688457047,46.73508728371396,45.75534911018671
1451,3,40,0,3,73.15,26.27,-10.51,53.37326880203229,45.39312426164203,45.68020206028208
1452,40,40,0,3,61.12,11.14,-25.64,31.278820371216998,29.385094723030885,41.15564068795091
1453,40,0,3,3,77.48,-13.2,-21.84,45.662648040264315,52.33378471032023,63.22897512060449
1454,40,3,3,3,76.26,-11.22,-22.41,44.51990154315156,50.31139775974825,61.65288163243108
1455,0,40,3,3,73.92,27.37,-6.91,55.11539418394732,46.57951122227233,43.809970969946264
1456,3,40,3,3,73.05,25.93,-8.34,53.07311047963969,45.24054245926699,43.75318535052917
1457,40,40,3,3,61.0,10.54,-23.5,30.97465428585227,29.24813696748535,39.35559244245069
1458,0,0,40,3,90.45,-2.8,29.34,73.15838280958371,77.27927332282228,37.816471016712065
1459,3,0,40,3,89.37,-4.26,27.78,70.25464038937785,74.95092076301049,37.59465726835436
1460,40,0,40,3,74.61,-19.37,8.58,39.450829184793896,47.66004230781552,33.19885613520486
1461,0,3,40,3,89.07,-0.67,28.27,71.33611578378,74.31256110868371,36.86129572855298
1462,3,3,40,3,88.0,-2.07,26.74,68.5286122474246,72.06527532904178,36.63404533719349
1463,40,3,40,3,73.44,-17.46,7.77,38.460260598803764,45.83755076468899,32.39112588879305
1464,0,40,40,3,71.98,24.68,19.89,50.82776693417688,43.629265857046214,23.616596917386723
1465,3,40,40,3,71.07,23.12,18.45,48.78599354434399,42.28941385223614,23.54733844993978
1466,40,40,40,3,58.83,5.61,1.84,27.258105622843697,26.844373205325656,21.217914565781886
1467,3,0,0,40,68.97,-0.47,-5.92,37.75078519739047,39.3027453125,36.52585300885778
1468,0,3,0,40,68.68,1.98,-5.31,38.123547965471985,38.90170000000002,35.73365079617031
