SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
364,40.0,30.0,40.0,0.0,57.9144075012,-1.32755227119,5.76919906857,24.6367409086,25.8710069211,18.576482887
366,40.0,55.0,40.0,0.0,51.2476687711,10.4057052555,1.82728947842,20.8843126252,19.4830853456,15.3274421029
984,40.0,70.0,20.0,40.0,41.0924132583,10.4704724279,-1.31021624916,13.0274444451,11.9223326342,10.2352346121
1035,40.0,100.0,70.0,40.0,39.4180594998,11.6771939148,5.38660060088,12.1331552802,10.9038527035,7.55938427369
198,30.0,100.0,20.0,0.0,47.8163088151,27.8801954746,-1.79044400862,21.4494022269,16.6502620977,14.4198498741
1009,40.0,70.0,40.0,40.0,41.2065109934,9.61705564205,2.55859976263,12.9724359519,11.9939550143,9.14591922561
1008,40.0,40.0,40.0,40.0,44.7881788056,3.15050563663,4.56207994513,14.3835500668,14.3907500171,10.3898387273
1007,40.0,20.0,40.0,40.0,47.8292483827,-2.7275465102,6.65425165191,15.5924534817,16.6603923081,11.4007247759
371,55.0,10.0,40.0,0.0,60.5346502949,-16.598500747,4.87493099199,23.7218793231,28.7210517007,21.1672583889
419,10.0,40.0,55.0,0.0,61.3911998756,18.907924879,22.838524129,33.7864944242,29.6961926791,13.9514884246
437,30.0,40.0,55.0,0.0,56.4002962013,8.39495904844,15.3702015657,25.3888387993,24.3134764819,13.5257171857
455,55.0,40.0,55.0,0.0,51.3398111858,-3.00099993065,7.78973955903,18.2856832453,19.5632820045,13.1058558368
473,85.0,40.0,55.0,0.0,47.4531554312,-12.0406787092,1.33007308699,13.7891473419,16.3676264078,13.0184000353
150,85.0,55.0,10.0,0.0,46.5021451717,-1.48402346587,-17.5128613716,14.83625333,15.6426670703,20.2774871812
1048,0.0,40.0,100.0,40.0,48.0753870205,14.1271582958,22.3887840396,18.8757803144,16.8538741409,7.04920276516
953,20.0,40.0,0.0,40.0,47.7977856445,11.2975989012,-0.96983695175,18.1013050468,16.6357677088,14.0925323588
1058,40.0,40.0,100.0,40.0,43.1477578068,1.84307593614,12.9907952807,13.0627943705,13.2568667183,7.26799782106
963,70.0,40.0,0.0,40.0,41.9398323409,-1.02397396854,-9.64326355835,11.8690225836,12.4611388377,13.5560011551
1068,100.0,40.0,100.0,40.0,39.1361552502,-8.75826056724,5.4912009888,9.25174844634,10.7382984024,7.41179270475
418,10.0,30.0,55.0,0.0,64.6081165249,14.1285412495,25.0964013224,36.4673116595,33.5553948202,15.2334046239
436,30.0,30.0,55.0,0.0,60.2494056516,3.7960754743,18.2034240594,28.3470489346,28.4011169847,14.9851462299
454,55.0,30.0,55.0,0.0,55.2804433435,-7.10164280297,8.75784587853,20.8583039928,23.2026296989,15.3365113405
76,100.0,30.0,0.0,0.0,51.8227278475,-10.9918125491,-23.6261010392,17.1802521795,19.9871923507,28.6431852247
738,10.0,20.0,0.0,20.0,62.2075951077,8.41483837202,0.320294218136,31.8204808415,30.6459315197,25.1063365864
1278,0.0,0.0,100.0,100.0,36.8821689416,0.0740641078068,10.2569941049,9.14507567508,9.47444567841,5.46478534855
1263,40.0,0.0,0.0,100.0,34.7000421869,-0.782819013875,2.69172291325,7.96499927084,8.34931784843,6.27205443562
1284,100.0,0.0,100.0,100.0,33.8575714531,-5.72341002629,4.70627374704,7.06090152033,7.93997972273,5.5331215408
1051,20.0,0.0,100.0,40.0,53.8735122014,-6.72613781252,29.5818731319,19.694603677,21.8556513157,7.74395868324
962,70.0,20.0,0.0,40.0,44.0977899611,-6.70488344682,-10.454736364,12.3949459605,13.905977966,15.3091754504
1053,20.0,40.0,100.0,40.0,45.9763589938,7.00805044113,18.0948722188,15.8947321275,15.2512067337,7.2124762358
394,85.0,70.0,40.0,0.0,43.108964188,-1.73863145058,-7.87289350159,12.4989889104,13.2307992246,13.6473039168
684,30.0,100.0,100.0,0.0,46.2252589156,23.8695373891,14.0933480401,19.222681252,15.4356943178,8.34735845048
99,10.0,100.0,10.0,0.0,51.6785806345,39.3192128666,1.37320953982,27.9853495407,19.8600235172,15.8148514402
386,70.0,85.0,40.0,0.0,42.639634274,5.58894500603,-6.2690316022,13.301645754,12.9181341843,12.7670430369
348,20.0,55.0,40.0,0.0,55.2102927912,19.9821514992,8.69792134968,26.9548492315,23.1341925851,15.31192548
1037,70.0,20.0,70.0,40.0,43.064641207,-10.8360960635,8.07943816491,11.1724763768,13.2010581093,8.49998814349
976,20.0,0.0,20.0,40.0,56.226323822,-4.51564591761,7.99411055314,22.27851797,24.1386270275,16.322149963
353,30.0,10.0,40.0,0.0,67.3129681414,-7.73353451817,13.9930353944,33.4664307184,37.0479219979,22.4769157582
1012,70.0,20.0,40.0,40.0,43.885028892,-9.37442794031,1.11063689576,11.8738927901,13.7588083907,10.9900354793
1003,20.0,40.0,40.0,40.0,47.6916701946,8.24599567996,8.98469820843,17.4438334527,16.5528944244,10.5722952021
1014,70.0,70.0,40.0,40.0,38.8455576032,1.90687208051,-1.675864201,10.4406553279,10.569401627,9.19279464289
180,10.0,100.0,20.0,0.0,50.9894723834,39.1079993246,4.87267476362,27.1862009103,19.2595308632,13.9635403817
1042,100.0,20.0,70.0,40.0,41.3083338599,-13.7297985973,4.98185619498,9.79450136498,12.0581138254,8.51889559208
989,70.0,70.0,20.0,40.0,39.1059916055,3.30385294335,-5.40869599016,10.775321229,10.7206840595,10.4440042812
1032,40.0,20.0,70.0,40.0,46.8583593762,-3.8918802936,15.1293462939,14.6917880687,15.9116477959,8.36229567502
979,20.0,70.0,20.0,40.0,43.9794390557,16.7567204326,2.93253753646,16.0940655234,13.8239842942,10.4631304916
1022,0.0,20.0,70.0,40.0,53.1796017665,7.2803794907,25.5386782165,21.9886581652,21.2109541559,8.49464403864
465,70.0,55.0,55.0,0.0,46.8702554465,-3.37945105739,2.22390103559,14.7850217942,15.9206834393,12.3441845885
443,40.0,10.0,55.0,0.0,64.1531452794,-12.5077600425,18.9936432984,28.4809452937,32.990412032,17.4688160298
429,20.0,55.0,55.0,0.0,55.4530883787,19.8194470502,15.6919839167,27.1740560463,23.3716323918,12.8138821823
407,0.0,10.0,55.0,0.0,76.1770475029,5.6526212775,36.9493445993,50.4789379141,50.1758123019,18.7175321036
847,10.0,40.0,40.0,20.0,55.5889202578,14.6053760933,13.5143210664,26.0391507625,23.505173918,13.6958237535
791,70.0,10.0,10.0,20.0,52.5285589376,-13.8362612032,-10.8791419255,17.2165363858,20.6177291541,22.1569302371
1282,40.0,40.0,100.0,100.0,35.3595085639,1.0764197708,6.02558209467,8.49216827291,8.67937815779,5.79669266269
779,20.0,10.0,10.0,20.0,63.1324727126,-0.49171063938,2.82698690981,30.4804151764,31.7460899407,24.5991127552
920,10.0,70.0,100.0,20.0,49.2892968188,22.3969817567,20.429485522,21.6338440535,17.8300272059,8.06750326419
470,85.0,10.0,55.0,0.0,55.3657446552,-25.0801123162,5.61010063287,17.3979413514,23.2860291894,16.7033570756
456,55.0,55.0,55.0,0.0,50.29334536,2.12662498167,5.50464692646,18.4037634776,18.6653371272,13.2811763606
434,30.0,10.0,55.0,0.0,67.6570571759,-8.03487332923,23.3225559839,33.8052484256,37.5088528403,18.2324943957
420,10.0,55.0,55.0,0.0,58.856401664,23.780286637,20.2230802138,32.0755217781,26.8727970811,13.2978309199
950,0.0,100.0,0.0,40.0,44.2241812493,28.6489561808,3.35730869335,18.4733058897,13.9938993412,10.4622552339
1069,100.0,70.0,100.0,40.0,36.8786439716,-5.00122051818,1.12561069354,8.5461499152,9.47255118855,7.52991529095
948,0.0,40.0,0.0,40.0,51.4145707665,16.4304311934,2.81585425337,22.3233720944,19.6285108948,15.0467910204
481,100.0,30.0,55.0,0.0,48.1129165999,-19.4837346728,-0.795690321798,13.0742030256,16.8835059255,14.2336578962
334,10.0,0.0,40.0,0.0,77.1356217133,-5.93636325762,26.5004032232,47.7280335672,51.7575232946,24.8595961382
326,0.0,10.0,40.0,0.0,76.6282738552,5.58320674785,28.3901562018,51.1870540071,50.9162892767,23.3533815878
562,100.0,30.0,70.0,0.0,47.9138769006,-20.7896333943,4.48642592218,12.7465677361,16.7267481508,12.1833347139
330,0.0,55.0,40.0,0.0,60.2394238415,31.7481165763,16.9746095676,36.1021279568,28.3899644736,15.4712175694
994,100.0,70.0,20.0,40.0,37.8404325632,-1.15891539783,-8.45880876331,9.49815457984,9.99888684487,10.7172153522
1025,0.0,100.0,70.0,40.0,43.1196931225,24.9003459951,12.8343367592,16.8850188759,13.2380051441,7.29450973936
813,10.0,100.0,20.0,20.0,46.8477350572,30.5232618173,3.87911849512,21.1256782366,15.9035810001,11.7626888837
1019,100.0,70.0,40.0,40.0,37.802831332,-2.34843865055,-4.89349395056,9.33234218328,9.97795232067,9.60570198877
998,0.0,40.0,40.0,40.0,50.1296345368,14.4398196004,13.3723086739,20.7209443031,18.5273966822,10.5144511375
1017,100.0,20.0,40.0,40.0,42.068652326,-12.2659444675,-1.45738329664,10.4038752523,12.54443984,10.8090898705
335,10.0,10.0,40.0,0.0,73.7499938405,0.785891079708,23.3603587937,44.9348867551,46.3158154374,23.3892777
971,0.0,0.0,20.0,40.0,61.0629845555,0.53285770706,14.142132914,28.4094033221,29.3199689747,17.2602251085
1030,20.0,100.0,70.0,40.0,40.7002031164,18.3833609582,9.50665080836,13.9984850977,11.6783066904,7.08920307265
981,40.0,0.0,20.0,40.0,52.3708370194,-8.7911314736,3.40552058667,18.0298316248,20.4756983316,15.4722555513
1040,70.0,100.0,70.0,40.0,37.5948511788,3.77002470049,1.81141389587,9.98381084164,9.86268676392,7.66849548333
991,100.0,0.0,20.0,40.0,44.8637149538,-15.7328182741,-6.41229378195,11.570080497,14.444463082,14.2392320261
848,10.0,70.0,40.0,20.0,49.9597386391,24.6188086335,9.82076236256,22.7442771295,18.384965137,11.5691737367
851,20.0,10.0,40.0,20.0,61.4766670621,-2.45200220085,16.4240130199,28.1026619867,29.7946865897,16.5850812931
431,20.0,85.0,55.0,0.0,49.4518265978,30.2450135698,11.5635763986,23.5118671933,17.9635160244,10.7163455285
863,70.0,10.0,40.0,20.0,50.4803158661,-16.8862826888,0.939348892999,15.1280400507,18.8237113688,15.152797705
467,70.0,85.0,55.0,0.0,42.1791512404,5.20387809057,-1.97719294271,12.9389301192,12.6161886908,11.0374451009
875,0.0,10.0,70.0,20.0,64.6060162341,3.74165736695,36.7344673518,33.4113988764,33.5527719733,11.0229966413
440,30.0,85.0,55.0,0.0,48.8226738889,23.6921415002,8.47851624347,21.4812206116,17.4504590731,11.3638942611
893,40.0,10.0,70.0,20.0,55.9585219935,-9.99727562257,21.803532311,20.8639586024,23.8711166909,11.0299398415
476,85.0,85.0,55.0,0.0,42.6362225817,1.66967033318,-3.77394461365,12.7031968821,12.9158795589,11.8955290196
731,0.0,10.0,0.0,20.0,68.2733912346,5.97302358893,4.09588722152,38.8290951837,38.3440025002,29.036975435
1280,0.0,100.0,100.0,100.0,35.1108716999,9.83896481108,7.42816425272,9.40376362574,8.55393402216,5.41930023481
749,40.0,10.0,0.0,20.0,58.7551071441,-5.54162173479,-7.30296941808,24.4994668733,26.7638530809,26.0534393874
1286,100.0,100.0,100.0,100.0,32.734293301,0.761260593472,2.18280421778,7.22858626243,7.41532261569,5.65386152583
91,10.0,0.0,10.0,0.0,79.0011628865,-3.98981424788,6.97112865189,51.4358850811,54.9304044304,39.7792357741
151,85.0,70.0,10.0,0.0,43.2529074161,0.909463079988,-17.8491811693,12.9896210858,13.3276944541,17.8264329867
127,55.0,0.0,10.0,0.0,64.4301392194,-19.2932256942,-11.7553081391,27.0701152159,33.3336210315,35.1078906925
115,30.0,70.0,10.0,0.0,51.8185839017,21.3578752795,-6.33494625296,23.8099249356,19.9835289424,19.3162546539
74,100.0,10.0,0.0,0.0,53.9540012537,-19.1827972325,-25.8215949681,17.3632734735,21.9312665717,32.3837015636
799,100.0,40.0,10.0,20.0,44.0179267139,-7.87386800786,-14.9446638425,12.1732895629,13.8506131326,17.129178178
901,70.0,40.0,70.0,20.0,44.9529665711,-8.87965001613,6.48678444487,12.6189959878,14.5081011516,9.88802874539
787,40.0,40.0,10.0,20.0,50.3007729536,4.82877796949,-6.06223214056,18.933145682,18.6716116969,17.989376926
889,20.0,40.0,70.0,20.0,51.8897311066,9.37980813689,19.3598464888,21.2498257675,20.0464879821,9.6158617399
769,0.0,40.0,10.0,20.0,58.3346454449,20.1698415415,5.23961013923,30.475384854,26.3147867691,19.1568692239
92,10.0,10.0,10.0,0.0,74.9200016919,2.55425196469,4.87109441036,47.3455064394,48.1508920931,36.1397692031
152,85.0,85.0,10.0,0.0,42.3809155141,4.43450164513,-17.182069957,12.954145365,12.7479025798,16.8765700703
128,55.0,10.0,10.0,0.0,62.0110671451,-14.0846933882,-12.1559807777,25.7961633989,30.4154809926,32.5337933752
116,30.0,85.0,10.0,0.0,49.1025078589,26.1963470883,-5.19005584827,22.2798010338,17.6774325273,16.7039853458
236,100.0,10.0,20.0,0.0,52.9346951366,-22.4374006547,-15.3427510546,15.9901310803,20.9864804033,24.9249655975
323,100.0,85.0,30.0,0.0,40.7218249182,1.22151991919,-12.0903527694,11.4440586237,11.6916718453,13.6852665958
587,20.0,10.0,85.0,0.0,67.9199052687,-4.56531512963,43.0500218821,35.1465633246,37.8635201087,10.8294449363
214,55.0,70.0,20.0,0.0,46.9704123338,9.66380816742,-8.81817502458,17.1327516431,15.9968931363,16.6835506513
623,70.0,10.0,85.0,0.0,54.83761691,-24.8257933383,20.4613150761,17.0270535691,22.7728748546,10.8400084826
178,10.0,70.0,20.0,0.0,55.92421952,32.0917721588,4.48273938797,30.8885385052,23.836995031,17.6112514571
164,0.0,10.0,20.0,0.0,77.587332229,6.87490224932,15.9028095794,53.27273176,52.5142581924,31.7396358095
224,70.0,85.0,20.0,0.0,43.6484905534,7.48136907654,-11.5750703249,14.2891164994,13.5964148249,15.4487752797
200,40.0,10.0,20.0,0.0,65.542527909,-9.8011974881,-0.885309141052,30.7709311943,34.7358991435,29.2056034417
188,20.0,85.0,20.0,0.0,50.5288493727,31.6520848312,1.30588539768,24.9045196801,18.8649678442,15.0399714149
398,100.0,10.0,40.0,0.0,52.9830326019,-24.9678314195,-4.78520124126,15.5880409766,21.0306589447,19.5323355934
1277,100.0,100.0,40.0,100.0,33.5436762935,1.64823099488,-1.12483796585,7.68808698441,7.7909554435,6.68566344317
815,20.0,10.0,20.0,20.0,62.8040187939,-1.27509718395,7.6865175131,29.8938086368,31.3524244535,21.7222614324
1271,0.0,100.0,40.0,100.0,35.6463038191,11.8919027384,6.6071509737,9.94851112921,8.82559043571,5.7783591466
827,70.0,10.0,20.0,20.0,52.1990452285,-14.2739514055,-5.95293881363,16.8779286519,20.3217412033,19.4453356083
233,85.0,85.0,20.0,0.0,42.8347265881,4.79087005083,-12.7880984894,13.3082640826,13.0474983633,15.371935543
596,30.0,10.0,85.0,0.0,66.0650148952,-8.98626244538,37.4528389252,31.607033881,35.4079016518,11.6145421951
197,30.0,85.0,20.0,0.0,49.8350461928,24.9539982186,-2.03220409496,22.6996293332,18.2808955044,15.9083929912
632,85.0,10.0,85.0,0.0,53.5156853118,-26.5183138921,17.8893282601,15.7163763792,21.5215951757,10.933928938
873,100.0,100.0,40.0,20.0,37.379835277,1.18541612587,-7.68224609538,9.54252378745,9.74445871978,10.2263200785
826,70.0,0.0,20.0,20.0,52.2350278341,-19.3417866204,-7.69512031616,16.0040718956,20.353924135,20.3098152579
861,40.0,100.0,40.0,20.0,41.9691940728,16.1579884474,0.755517307253,14.523408823,12.4800929518,10.0656233611
814,20.0,0.0,20.0,20.0,65.5331910325,-6.78085150722,8.49371679392,31.5831289707,34.7239683999,23.7649883996
843,0.0,100.0,40.0,20.0,47.9466312149,34.5844062636,11.4838259712,23.0300363985,16.7524774922,9.93758403783
87,0.0,55.0,10.0,0.0,61.2592178238,32.7989339386,4.64435577609,37.7639064548,29.5445210082,21.9153643892
139,70.0,30.0,10.0,0.0,52.9690184104,-9.32924477909,-16.7682424243,18.4185743457,21.0178441496,25.7614214349
123,40.0,55.0,10.0,0.0,52.0010153023,11.9205409907,-9.33902047809,21.8937870464,20.145229694,20.9187837099
103,20.0,30.0,10.0,0.0,64.0170237613,9.9684549561,-1.89475032215,34.4751317535,32.8226176361,28.2133257657
159,100.0,55.0,10.0,0.0,45.4013801929,-5.41079395683,-19.8442554055,13.441822243,14.8306584274,20.488731441
734,0.0,70.0,0.0,20.0,52.2837073351,31.361634509,1.19355013566,26.6504971629,20.3975172541,16.323387784
924,20.0,20.0,100.0,20.0,56.2449320525,0.962444044097,30.6773304137,23.5114285423,24.1572889023,8.53450768031
752,40.0,70.0,0.0,20.0,46.5305827321,14.1504464551,-9.11426263334,17.6108753511,15.6640283395,16.4872407543
936,70.0,20.0,100.0,20.0,46.9151402978,-15.3400648897,14.1466394534,12.9191967863,15.954806466,8.65639998613
764,100.0,70.0,0.0,20.0,40.7286201434,1.08284320791,-16.744444848,11.428781315,11.6958743051,15.5035702358
176,10.0,40.0,20.0,0.0,62.2753925613,20.5114847255,6.45017405751,35.3675540294,30.7257006696,21.8878662656
228,85.0,20.0,20.0,0.0,52.153788203,-17.1967114945,-14.3148272008,16.3197541196,20.2813113978,23.6252478043
212,55.0,40.0,20.0,0.0,52.6702987455,-0.039692011544,-8.52189806116,19.9971606893,20.7459268681,21.0862128858
192,30.0,20.0,20.0,0.0,64.3715795389,0.444695422276,2.02397918347,32.1969803294,33.2608652708,26.2586432518
321,100.0,55.0,30.0,0.0,45.4956615162,-6.41463559362,-11.296603757,13.3491039925,14.8990804501,16.656173464
967,100.0,20.0,0.0,40.0,43.1697140637,-9.04619579236,-12.9591449767,11.4837207226,13.2716354557,15.6761496533
1064,70.0,70.0,100.0,40.0,38.3816233682,0.0156534636238,4.97906455485,9.93755988357,10.30344686,7.21770296949
957,40.0,20.0,0.0,40.0,48.9466980038,-0.440611653552,-4.48005173215,16.8443869403,17.5508138314,16.2898516481
1054,20.0,70.0,100.0,40.0,42.3925349372,14.54405613,13.1335587455,14.5579636001,12.7555156544,6.91969028615
947,0.0,20.0,0.0,40.0,55.286714488,9.61337659798,4.10326259825,24.5470833891,23.2087542334,17.295045433
177,10.0,55.0,20.0,0.0,58.2554127585,27.8428503205,5.23983474338,32.4861513393,26.2307302843,19.0929668577
211,55.0,30.0,20.0,0.0,56.1358997229,-4.75670502822,-7.42435322454,22.1413803989,24.0480790679,23.6119353202
213,55.0,55.0,20.0,0.0,50.7014635639,5.11831892932,-7.84177320729,19.3300433352,19.0121889692,19.1198295516
175,10.0,30.0,20.0,0.0,66.9014986872,14.5906838347,7.82210998419,39.6885630607,36.5017072462,25.4387665964
775,10.0,40.0,10.0,20.0,56.3887556139,16.0117360394,2.80819840424,27.2301336504,24.3018516506,18.7283072065
1272,40.0,0.0,40.0,100.0,35.5031972748,-1.94427618522,5.25807983382,8.22011188348,8.7524291494,6.0132712861
1273,40.0,40.0,40.0,100.0,34.3546912149,2.48456719596,3.76460415472,8.16179526526,8.17985949179,5.90878244971
774,10.0,20.0,10.0,20.0,61.8264324268,7.21178699677,4.69604153726,31.0406310476,30.2000318304,22.3924794876
95,10.0,40.0,10.0,0.0,62.4093523039,20.741027232,0.991232633235,35.6073192824,30.8837217895,24.9258750376
147,85.0,20.0,10.0,0.0,51.9154684253,-15.8673528203,-19.9263365163,16.3732945291,20.0692957821,26.5332018379
131,55.0,40.0,10.0,0.0,52.6572539184,0.0163610307408,-13.6960492633,19.9971252844,20.7341062282,23.759523234
111,30.0,20.0,10.0,0.0,64.9630261547,0.214622949555,-4.65826388157,32.847133863,34.0005724884,30.9573425459
78,100.0,55.0,0.0,0.0,45.9121292377,-3.83680837504,-23.3913644027,14.0376802079,15.2038386828,22.7308427005
800,100.0,70.0,10.0,20.0,40.3038423037,-0.394215019597,-14.1104476301,10.9731742242,11.4351043393,14.1765249002
900,70.0,20.0,70.0,20.0,47.1366505158,-14.7667555989,9.7254086219,13.1520702169,16.1239204604,10.0472215222
788,40.0,70.0,10.0,20.0,44.9986332941,13.5739613709,-6.29032252425,16.3072750204,14.5407345399,14.2817221579
888,20.0,20.0,70.0,20.0,56.2322658509,1.53837279895,25.6898881904,23.6293466682,24.1445851413,9.96160435277
770,0.0,70.0,10.0,20.0,51.3713516165,30.465157516,4.2205405146,25.4825295307,19.5907838662,14.4657039726
96,10.0,55.0,10.0,0.0,59.079430251,27.187205386,0.636127658266,33.304211963,27.1137094047,22.0434494601
148,85.0,30.0,10.0,0.0,50.9539321205,-11.7275218923,-18.8410900472,16.3724567928,19.2288935548,24.9713709768
132,55.0,55.0,10.0,0.0,50.3593287854,5.64330721421,-12.8613516715,19.1424431152,18.7211268505,21.2636578317
112,30.0,30.0,10.0,0.0,61.5332648355,5.91593687807,-4.75696118058,30.3502595643,29.8600305891,27.3625630591
240,100.0,55.0,20.0,0.0,44.6766499525,-5.74420503084,-15.4998238331,12.9111990474,14.3116865712,17.8734303669
319,100.0,30.0,30.0,0.0,48.5330815328,-15.910463916,-10.9538749828,13.9137299073,17.2176249501,18.8287938532
591,20.0,55.0,85.0,0.0,53.2726649745,19.3517725141,24.1458992203,24.7935766709,21.2966708713,8.92395378419
1396,40.0,27.0,27.0,80.0,37.1787893041,1.45209078908,3.36238654749,9.46845804789,9.63477039555,7.10677611615
627,70.0,55.0,85.0,0.0,45.4401923893,-5.03953342111,9.10467049253,13.5257666193,14.8587998641,9.3627700415
174,10.0,20.0,20.0,0.0,70.175440417,9.25334656472,9.62965275768,42.5643626558,40.9993118338,27.6682963517
168,0.0,55.0,20.0,0.0,60.5184348892,33.124139566,9.0259906872,36.8826898763,28.70280017,19.1469469637
220,70.0,30.0,20.0,0.0,52.6740077464,-9.70230149973,-11.5928874464,18.1047761438,20.7492886192,22.6575260964
204,40.0,55.0,20.0,0.0,52.1347027931,11.632260573,-4.90807599565,21.9558513874,20.2642777699,18.9046431398
184,20.0,30.0,20.0,0.0,63.0829759937,10.3468614769,3.73739194058,33.4229241737,31.6865564298,24.0532112164
402,100.0,55.0,40.0,0.0,45.020351455,-7.87397297149,-7.72470924134,12.8132790974,14.5562714681,14.8549954799
1275,100.0,0.0,40.0,100.0,33.6298742229,-5.35123131304,1.44846554168,6.99938254227,7.83169121651,6.13933313312
1270,0.0,40.0,40.0,100.0,35.7180763646,6.86553493939,6.99256543448,9.3601717511,8.86243619615,5.72351000741
1269,0.0,0.0,40.0,100.0,36.9211284487,1.05841206575,8.28687460276,9.28442212402,9.49540123371,5.88802308228
1276,100.0,40.0,40.0,100.0,33.4287059615,-1.54509346418,0.505794430379,7.29946300342,7.7368424793,6.27071519548
229,85.0,30.0,20.0,0.0,51.9616220169,-12.2653526907,-13.1111847192,17.0569194964,20.110239313,22.8095241836
600,30.0,55.0,85.0,0.0,53.2799317096,13.246364898,22.065124772,23.3995482228,21.3033736667,9.52508625092
193,30.0,30.0,20.0,0.0,62.0099004767,5.05665328681,0.662351161496,30.6713457644,30.4141164074,24.7259079559
636,85.0,55.0,85.0,0.0,45.0959989685,-8.5114008611,8.15633136806,12.7664270041,14.6104752566,9.46610090151
944,100.0,70.0,100.0,20.0,39.1842532779,-6.50713386748,1.62364125962,9.55306336764,10.7664255903,8.4363604707
756,70.0,20.0,0.0,20.0,49.2638181244,-9.67960706995,-16.394733547,15.4608435629,17.8091612183,22.0986294155
932,40.0,70.0,100.0,20.0,43.8609641065,8.72408422351,11.7273985979,14.6416971519,13.742228133,7.89612499105
744,20.0,20.0,0.0,20.0,60.0225514236,4.54362481752,-3.45757486987,28.288187494,28.1483767677,25.1122454157
914,0.0,70.0,100.0,20.0,49.978443003,27.7725821631,23.985594576,23.4661625338,18.4006099807,7.46135419269
83,0.0,10.0,10.0,0.0,77.6402577583,7.10262391176,9.61253360828,53.4505029485,52.6034022115,36.1031326186
143,70.0,85.0,10.0,0.0,43.5728455497,7.61515179681,-14.9629879486,14.2579877515,13.5447523067,16.8061921781
119,40.0,10.0,10.0,0.0,65.5900651865,-9.47509763039,-7.20333717669,30.9146187881,34.7966850774,33.3511568116
107,20.0,85.0,10.0,0.0,50.5202754519,30.5444709499,-2.28124967957,24.6369189791,18.8576751029,16.5066088839
155,100.0,10.0,10.0,0.0,53.4053042599,-21.17124951,-20.74323971,16.5724071047,21.4192381513,28.5489720416
805,0.0,40.0,20.0,20.0,57.5735084183,19.0439901465,9.10895760735,29.307694002,25.5146979314,16.8349701958
853,20.0,40.0,40.0,20.0,52.5963412741,9.94458267925,10.1178515179,22.021098901,20.678969342,13.0472535644
823,40.0,40.0,20.0,20.0,50.4746785471,3.63543697934,-2.21492801658,18.8465473529,18.8189232026,16.4453258042
865,70.0,40.0,40.0,20.0,45.5550335896,-6.566036669,-1.39417982426,13.3652923205,14.9422758688,12.8212327229
835,100.0,40.0,20.0,20.0,43.3312232618,-8.40478725239,-11.2859407647,11.6720647438,13.3806108368,15.1125532818
172,10.0,0.0,20.0,0.0,78.9134313515,-4.70122268847,14.4605975996,51.0223778254,54.7783637745,34.2435839028
232,85.0,70.0,20.0,0.0,43.6057186609,-0.120534539952,-14.1202078596,13.0643752633,13.5671872209,16.4716262016
208,55.0,0.0,20.0,0.0,64.2383536007,-20.700058359,-4.73711885586,26.5198566466,33.0957371702,30.209789067
196,30.0,70.0,20.0,0.0,51.6556235545,21.4138613779,-1.58982837899,23.6630258809,19.8398203669,17.0484242556
317,100.0,10.0,30.0,0.0,53.3505888997,-24.0402422699,-9.29996853793,16.0232997373,21.3686207954,22.0736420992
404,100.0,85.0,40.0,0.0,41.1848359934,0.34968009079,-8.53567056056,11.6018148115,11.9803269946,12.6810424614
182,20.0,10.0,20.0,0.0,71.5238912998,-1.99380284144,7.55851680567,40.7673169391,42.95422489,30.378361318
620,55.0,85.0,85.0,0.0,44.1673929132,8.61327876006,7.87336680582,14.8418549556,13.9543500543,9.08613330791
218,70.0,10.0,20.0,0.0,57.8019116229,-19.3980830563,-10.6464290655,20.561993418,25.7530615382,27.0413127712
584,10.0,85.0,85.0,0.0,51.4875963555,34.8497224803,21.2145820116,26.6643879179,19.6923666815,8.88288909473
173,10.0,10.0,20.0,0.0,74.7497448877,1.91260239489,11.9836276062,46.8519268472,47.8808962233,31.1067970191
215,55.0,85.0,20.0,0.0,45.8575726815,13.9440695107,-8.34657921161,17.0384876901,15.1636815255,15.6850162997
209,55.0,10.0,20.0,0.0,62.346244066,-14.6934571519,-5.32586470148,25.9974920456,30.8092109456,28.5477755367
179,10.0,85.0,20.0,0.0,53.5809928273,36.4162452224,4.17510915082,29.3503817619,21.582308499,16.0123854977
803,0.0,10.0,20.0,20.0,67.082124437,5.1011091055,13.8327864558,36.9646775442,36.7408171752,22.3534851502
1274,40.0,100.0,40.0,100.0,33.91700818,6.32652281466,3.3974271163,8.38183845846,7.96841006222,5.82647361816
821,40.0,10.0,20.0,20.0,57.7729765396,-7.28799342787,1.43509607128,23.1376722879,25.7227828564,20.5136720477
776,10.0,70.0,10.0,20.0,50.7175233645,24.6166795901,2.09043072262,23.4728810726,19.0259250464,14.8579830207
1120,100.0,100.0,20.0,60.0,34.8915816681,1.55195562221,-6.67537386905,8.31686084378,8.44430435634,8.68168128299
1161,70.0,0.0,70.0,60.0,40.3966270036,-11.8876307208,6.93957686736,9.53390679903,11.4917302514,7.59319180265
1110,40.0,100.0,20.0,60.0,37.555805301,10.4648515622,-0.220720699745,10.8397658723,9.84114644256,8.17834367528
1151,20.0,0.0,70.0,60.0,46.068533027,-4.27527594344,17.6982485642,14.0754498078,15.3193548314,7.348751803
