SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
182,20.0,10.0,20.0,0.0,72.2435664599,-2.41820101342,10.548402428,41.6462282252,44.0225493655,29.2798610723
620,55.0,85.0,85.0,0.0,44.2781621674,9.36826458564,5.97686523812,15.0475900412,14.0315626592,9.69271967614
218,70.0,10.0,20.0,0.0,58.7158540577,-19.457882777,-7.79367012847,21.3736036661,26.7217149982,26.2969679228
584,10.0,85.0,85.0,0.0,51.8448419987,36.4661939792,21.6634564385,27.4470216496,20.0067496853,8.92976486461
173,10.0,10.0,20.0,0.0,75.2114094837,1.51410372341,15.0566147742,47.4232988805,48.6153630162,29.6591332963
215,55.0,85.0,20.0,0.0,46.3508055065,12.9821800494,-8.50379508682,17.2514510604,15.5293127967,16.1009393185
209,55.0,10.0,20.0,0.0,61.9548260058,-15.9078239297,-4.32613873357,25.3031717526,30.3497453826,27.5384617548
179,10.0,85.0,20.0,0.0,54.1260563314,38.0215167809,5.92285815333,30.3979251925,22.0934877798,15.6795211752
803,0.0,10.0,20.0,20.0,67.5776827091,4.66171948183,15.7197588346,37.4851072365,37.4021880345,21.8226773865
1274,40.0,100.0,40.0,100.0,33.4542090205,4.43628602199,5.12391195201,7.94845551222,7.74882428031,5.30883214024
821,40.0,10.0,20.0,20.0,56.8979405538,-7.44335016765,1.59478431943,22.2713724623,24.8182874261,19.7080309895
776,10.0,70.0,10.0,20.0,50.6089404661,26.0328712939,2.72660902006,23.6874004132,18.9331819604,14.5353790006
1120,100.0,100.0,20.0,60.0,35.0623527833,3.30964476732,-0.924784734947,8.60170737054,8.52959670951,7.26192947822
1161,70.0,0.0,70.0,60.0,40.2188619368,-9.6550636073,8.70150296062,9.71645923081,11.3834048442,7.083240154
1110,40.0,100.0,20.0,60.0,36.9996232353,8.49376882073,2.74621282861,10.2616612086,9.53771583924,7.18120385172
1151,20.0,0.0,70.0,60.0,45.2807214274,-4.27549632114,16.7628274307,13.5377442902,14.7433997296,7.24486575429
1100,0.0,100.0,20.0,60.0,38.8488487681,16.2316834442,7.46642952467,12.4409531238,10.5713044829,6.81524905818
721,100.0,0.0,100.0,0.0,55.3598377243,-36.5638386517,19.5295698142,15.3572074793,23.2802475256,11.436638509
63,70.0,100.0,0.0,0.0,45.1224968385,12.3444877416,-17.8025042166,16.1845134569,14.629493576,19.2798808766
685,40.0,0.0,100.0,0.0,66.2076005754,-21.074643809,39.4270321255,28.5550456507,35.5927832388,11.0452602712
27,20.0,100.0,0.0,0.0,51.4685745081,35.8311381379,-4.31541549277,26.885870335,19.6757200837,18.1091840572
649,0.0,0.0,100.0,0.0,80.7448850892,-1.93007080423,65.9064906544,55.1665715403,58.0109625588,10.5932302811
397,100.0,0.0,40.0,0.0,56.935242013,-33.29732794,2.16284689003,17.1310540687,24.8564050512,19.4689892828
387,70.0,100.0,40.0,0.0,43.5074236952,8.29140561686,-4.80495929675,14.3218670836,13.5001774653,12.7785028424
361,40.0,0.0,40.0,0.0,67.7442605044,-19.8974242355,18.6031908911,30.6074941225,37.6262717765,20.5253081924
351,20.0,100.0,40.0,0.0,50.3458645696,33.3255286779,8.82348794148,25.1126890867,18.7097336904,12.1336203693
325,0.0,0.0,40.0,0.0,82.3586851266,-2.16273306192,38.5731466617,57.8909966377,60.9626974884,23.1921094008
73,100.0,0.0,0.0,0.0,60.1202271326,-25.007018124,-25.9230660098,21.4806232888,28.2570134802,40.0391806324
711,70.0,100.0,100.0,0.0,43.0892190004,6.74619410268,4.21790962144,13.785477406,13.2175445165,9.60660436465
37,40.0,0.0,0.0,0.0,70.4372811619,-14.2835883403,-12.4752431333,35.481954796,41.3741730043,43.4487460943
