SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
291,55.0,20.0,30.0,0.0,35.8581558091,6.21835921944,6.01679624901,9.3548710305,8.93464367611,5.98164428428
292,55.0,30.0,30.0,0.0,38.1494094392,0.322803216714,8.73774657069,9.84958901601,10.1720200106,6.25012867921
293,55.0,40.0,30.0,0.0,32.7671169153,-3.32821567741,-1.8780758848,6.83004318017,7.43031585618,6.55085240103
294,55.0,55.0,30.0,0.0,49.4852037367,-14.6405348403,-14.9612399373,14.7867199082,17.9910115095,21.5621489558
295,55.0,70.0,30.0,0.0,50.2859088589,3.00841731029,4.82347745108,18.5672162639,18.6590564411,13.5274510609
296,55.0,85.0,30.0,0.0,56.4089276264,-2.41038705264,-4.99054123856,22.9145563132,24.3221733374,22.5724924682
297,55.0,100.0,30.0,0.0,47.2066656041,-8.89465624269,-3.69265283498,14.1214316389,16.1776216027,14.7516297263
298,70.0,0.0,30.0,0.0,40.6656060602,-6.66463898123,-3.83906822128,10.3454629136,11.6569422933,10.7971672514
299,70.0,10.0,30.0,0.0,46.7648050903,-8.85692175188,-15.3662346465,13.8234655407,15.8407079041,19.4660808193
300,70.0,20.0,30.0,0.0,42.7112510816,3.83596073054,1.3154912922,13.0798008501,12.9655229119,10.2862335295
301,70.0,30.0,30.0,0.0,51.2996488445,0.728024650652,-7.89671462652,18.9731916065,19.5282994875,19.6315501995
302,70.0,40.0,30.0,0.0,48.7716115042,25.3423662598,13.3142630289,21.7867243214,17.4092531057,9.81492287554
303,70.0,55.0,30.0,0.0,74.1676659891,10.3099677349,10.7812897441,48.9892010404,46.9654530768,31.2353483733
304,70.0,70.0,30.0,0.0,45.1782699014,1.0528286141,-17.6542524639,14.3159203459,14.6695774955,19.2554327629
305,70.0,85.0,30.0,0.0,59.2480151345,-15.2516347731,-10.1886382037,22.7807912001,27.2967648542,28.2565948038
306,70.0,100.0,30.0,0.0,49.5358141942,19.0214085182,-8.95383439495,21.143491359,18.0327569952,18.7037331719
307,85.0,0.0,30.0,0.0,53.7302261211,-21.3092607755,-17.5708279207,16.7992292645,21.7214720081,26.9850211915
308,85.0,10.0,30.0,0.0,52.9637015628,19.3603367796,6.06518589842,24.4853128178,21.0129837037,14.8177495705
309,85.0,20.0,30.0,0.0,48.2552579481,5.99521662136,3.05883046135,17.4768837926,16.9962083553,12.8938258166
310,85.0,30.0,30.0,0.0,45.4770080113,0.701886312807,-6.1007464605,14.4684124011,14.8855265292,14.5272891001
311,85.0,40.0,30.0,0.0,42.4530696321,-6.9156002815,-6.08876559605,11.350022639,12.7952271691,12.5888331396
312,85.0,55.0,30.0,0.0,41.8658554163,-9.01432331642,-12.2947491673,10.7187481281,12.4134690292,14.5148037245
313,85.0,70.0,30.0,0.0,72.6383256431,-13.0148350631,9.95963212364,38.7743868236,44.6160032939,30.0744139152
314,85.0,85.0,30.0,0.0,44.398592769,-3.5488354634,-15.8452678945,13.0627361672,14.1158323775,17.8136939246
315,85.0,100.0,30.0,0.0,60.6089861691,-26.3886600708,-7.94445782467,21.6351519983,28.8048207707,28.3186280981
316,100.0,0.0,30.0,0.0,48.7244486617,11.1652527531,-7.65936266178,18.8437652562,17.3712516356,17.4916017507
317,100.0,10.0,30.0,0.0,53.9886258457,-24.2416488264,-8.90123639656,16.4731530425,21.9638481422,22.435992156
318,100.0,20.0,30.0,0.0,43.1965961612,-3.55874380866,-12.6155068086,12.2864644804,13.2897324593,15.5548637478
319,100.0,30.0,30.0,0.0,64.3415347461,-9.3003049852,2.17063124855,29.5248461078,33.2235781243,26.1443195203
320,100.0,40.0,30.0,0.0,44.4055313476,0.218606009748,-4.70246335647,13.6508540341,14.1206978087,13.301588223
321,100.0,55.0,30.0,0.0,55.1106496432,-21.6366895007,-10.5342041835,17.8345432983,23.0372147626,24.3406778618
322,100.0,70.0,30.0,0.0,50.7490359281,24.9030731206,8.38166332855,23.5682474457,19.0528972214,12.529895937
323,100.0,85.0,30.0,0.0,67.0100070613,-3.34081869861,7.0197659322,34.3562176952,36.6452243373,26.0017367824
324,100.0,100.0,30.0,0.0,45.3717901045,3.32193451456,-14.0422815375,14.8252481917,14.8092275226,17.7580485639
325,0.0,0.0,40.0,0.0,56.5516760158,-19.2446201264,-9.11352967691,19.4996760951,24.4663047459,24.9288398155
326,0.0,10.0,40.0,0.0,51.530606126,25.8216230733,-1.95475273231,24.5512955557,19.7300404513,17.1131210701
327,0.0,20.0,40.0,0.0,60.4980200819,8.11962498031,7.90031375106,29.7496254431,28.6798329276,19.661139301
328,0.0,30.0,40.0,0.0,34.318048771,3.21692537562,-1.48633547918,8.22603069636,8.16201535577,7.08661806041
329,0.0,40.0,40.0,0.0,51.4243435706,-8.64534196796,-5.7832547053,17.2957927102,19.637048518,18.7431043155
330,0.0,55.0,40.0,0.0,46.8856124636,21.4931999699,-3.86030852148,19.315629279,15.9323528973,14.6005789361
331,0.0,70.0,40.0,0.0,34.1489115078,0.356501414934,-6.99893884634,7.83010888802,8.07998520122,8.42039200378
332,0.0,85.0,40.0,0.0,39.1939156621,-12.2755607775,2.95080803214,8.86107464404,10.7720819624,8.08665379335
333,0.0,100.0,40.0,0.0,34.8025126772,5.67206150375,-3.63545921683,8.7460156383,8.40004496827,7.83023681167
334,10.0,0.0,40.0,0.0,42.3881328692,-6.44748300541,9.96176557505,11.376197188,12.7526310521,7.69746274509
335,10.0,10.0,40.0,0.0,36.5865272846,15.9230396285,2.16159023782,11.0132141972,9.31642962312,7.15023028759
336,10.0,20.0,40.0,0.0,55.3720667023,-33.634201375,7.48141171733,15.8697833049,23.2922182265,15.92201595
337,10.0,30.0,40.0,0.0,43.9310137566,4.40685632178,-21.3715890858,13.9904007071,13.7905283171,19.9999093977
338,10.0,40.0,40.0,0.0,61.16415597,-27.9168310681,18.2370537332,21.8204256707,29.435597981,15.606187823
339,10.0,55.0,40.0,0.0,47.9383883034,22.3957448976,-13.1291996898,20.4133883606,16.7459999942,19.3653114102
340,10.0,70.0,40.0,0.0,78.228697826,-3.51202077051,47.6457059899,50.3582801822,53.6013343165,15.6114783939
341,10.0,85.0,40.0,0.0,56.2539071434,-30.9760566399,-4.94127416677,17.0187576251,24.1662933041,22.4077944272
342,10.0,100.0,40.0,0.0,43.1171216046,0.732825584184,-12.421300464,12.874124086,13.2362777863,15.4204692067
343,20.0,0.0,40.0,0.0,62.5026492302,-25.8506510423,4.63400646489,23.5475366115,30.9940958468,23.0355814692
344,20.0,10.0,40.0,0.0,47.098995141,21.2517340442,-2.36661043255,19.4502919585,16.0950882264,14.1657957875
345,20.0,20.0,40.0,0.0,79.4992488638,-2.64221751526,31.7357525098,52.7771776591,55.7989336581,24.2198606471
346,20.0,30.0,40.0,0.0,57.7384589295,-24.9336372647,-25.4368697435,19.3855689151,25.6866934781,36.6306620509
347,20.0,40.0,40.0,0.0,42.2915514561,-1.74746269192,-6.56500710884,11.9828473339,12.6894522421,12.6588491372
348,20.0,55.0,40.0,0.0,64.5353004103,-20.9430172345,-17.674143623,26.7743981409,33.4645416757,39.5545133413
349,20.0,70.0,40.0,0.0,46.787599664,19.5792598437,4.3320108185,18.8565337189,15.857972994,11.5757042095
350,20.0,85.0,40.0,0.0,81.5736355428,0.0272743138739,5.23938044765,57.4008338851,59.5145964257,44.6591137825
351,20.0,100.0,40.0,0.0,34.124938922,-1.63096556903,-4.87408538184,7.60545641519,8.06840336099,7.84837767012
352,30.0,0.0,40.0,0.0,38.9337690855,-10.0648983901,-4.04467987596,8.99003943844,10.62048195,9.93429080359
353,30.0,10.0,40.0,0.0,35.6369848309,4.83202676997,-1.26658688926,9.07196976087,8.82081386536,7.59316257603
354,30.0,20.0,40.0,0.0,42.4788969241,-4.53628868803,2.29685636292,11.6996479939,12.8121952484,9.8652699397
355,30.0,30.0,40.0,0.0,37.6454813038,17.2495431985,5.59992342487,11.8351800166,9.890664504,6.7664782069
356,30.0,40.0,40.0,0.0,31.8154485957,0.357816173556,-6.73867695789,6.78892414695,7.00375162314,7.31489942765
357,30.0,55.0,40.0,0.0,50.5568126266,-13.2459829503,11.7128747894,15.8060684663,18.8887656845,11.2833936335
358,30.0,70.0,40.0,0.0,33.4486455142,11.426960393,1.36256381341,8.73658944694,7.74620938965,6.08986132907
359,30.0,85.0,40.0,0.0,60.3733270022,-9.46818664399,28.47538354,25.2138353345,28.5398155535,11.3368667011
360,30.0,100.0,40.0,0.0,45.0918570582,6.1071418007,-20.6495570713,15.0889126196,14.6075039732,20.6218395633
361,40.0,0.0,40.0,0.0,54.581247143,-23.6341314845,7.40212518092,17.0428320568,22.5265153801,15.3971406001
362,40.0,10.0,40.0,0.0,50.6752857515,29.1390385169,-9.01444784501,24.4655609513,18.9898130488,19.6511573508
363,40.0,20.0,40.0,0.0,66.595811906,-4.78196716105,25.8136070088,33.4265515334,36.099410676,16.3469248272
364,40.0,30.0,40.0,0.0,69.842989411,18.7925185756,-0.147962433749,45.3416253448,40.5266337719,33.5390995218
365,40.0,40.0,40.0,0.0,49.24904793,15.507113991,6.67133532679,20.1597715242,17.7970725026,12.2238711247
366,40.0,55.0,40.0,0.0,57.9716619418,-7.88523334818,-18.2014187238,23.1956199291,25.9311729054,31.9259842116
367,40.0,70.0,40.0,0.0,43.6091034663,-4.50917131389,-5.18324116948,12.4081107235,13.5694986549,12.9771155982
368,40.0,85.0,40.0,0.0,51.9354263486,-14.3890698801,-24.550679426,16.6523898339,20.0869939233,29.3326522087
369,40.0,100.0,40.0,0.0,38.583818039,14.8464926301,6.48693506409,12.0712889772,10.4188014989,6.93864719159
370,55.0,0.0,40.0,0.0,39.7960313007,0.48488031156,1.07446168177,10.7961850957,11.1284828287,8.87791830335
371,55.0,10.0,40.0,0.0,35.7107959098,3.38224817889,-0.257631496634,8.93720917762,8.85869397556,7.3728969023
372,55.0,20.0,40.0,0.0,36.2017571266,-5.79955665846,-4.19429547802,8.12586321786,9.11342025028,8.62054518543
373,55.0,30.0,40.0,0.0,33.6349623693,-2.53498113879,-4.22028027668,7.28902645451,7.83410022184,7.4682033775
374,55.0,40.0,40.0,0.0,68.3734230919,15.9189961812,22.2595509017,42.1959129902,38.4807067333,19.2919732357
375,55.0,55.0,40.0,0.0,48.9640806173,16.9394570683,-1.02142635266,20.2013833191,17.5649097293,14.8930098194
376,55.0,70.0,40.0,0.0,54.8452342807,-12.9259066092,-0.0686649867546,19.2937717856,22.7802221409,18.827782618
377,55.0,85.0,40.0,0.0,43.4741558409,-3.24174112463,-11.5820527103,12.509511861,13.4775481425,15.3301555375
378,55.0,100.0,40.0,0.0,49.7963611105,-20.2308159623,-7.02366220205,14.093531795,18.2486885333,18.0305452548
379,70.0,0.0,40.0,0.0,37.4390324473,15.284152922,2.85585078637,11.4318601248,9.77691391518,7.33985669315
380,70.0,10.0,40.0,0.0,39.7877451782,-0.235716109097,7.50622552949,10.6948548526,11.1235255794,7.19265694981
381,70.0,20.0,40.0,0.0,34.869427158,4.74602879395,-3.84611067802,8.67175668097,8.43328104024,7.91448771951
382,70.0,30.0,40.0,0.0,36.9302861362,-7.0453861921,0.69986685705,8.33835863166,9.50033145543,7.65980005334
383,70.0,40.0,40.0,0.0,34.1516264137,-0.953185045067,-7.13535536364,7.69012980397,8.08129754798,8.45858557397
384,70.0,55.0,40.0,0.0,67.2007883927,15.8760702387,33.999092262,40.518767153,36.8984698844,13.5229917465
385,70.0,70.0,40.0,0.0,50.406112529,19.4086140227,-13.359782018,22.0261553757,18.7607503082,21.5552270348
386,70.0,85.0,40.0,0.0,54.866849065,-14.2477221086,11.4823392441,19.0516125102,22.801079147,13.9921370526
387,70.0,100.0,40.0,0.0,44.831368541,1.46444463688,-22.2010507009,14.1408508628,14.4214455108,21.16793697
388,85.0,0.0,40.0,0.0,49.7789400085,-22.1789897133,0.946633988646,13.7712171584,18.2341970892,14.6715171722
389,85.0,10.0,40.0,0.0,54.655001509,41.5838604632,5.41286920883,31.9906271836,22.5972069158,16.2684519104
390,85.0,20.0,40.0,0.0,54.497407109,-5.88973376971,10.1279532354,20.4105430354,22.4463362371,14.2659370818
391,85.0,30.0,40.0,0.0,45.6299516014,9.85172723534,-11.7289908644,16.1307994,14.9969005787,16.940543139
392,85.0,40.0,40.0,0.0,47.7476109415,-17.662338006,-0.909951430122,13.1119254565,16.5965482401,14.0368305376
393,85.0,55.0,40.0,0.0,49.4924482578,15.2917820406,-5.49251018589,20.3301823437,17.9969831187,17.1233974159
394,85.0,70.0,40.0,0.0,52.6800640681,-6.30398261963,18.0575436468,18.7622144971,20.7547787072,10.4244637591
395,85.0,85.0,40.0,0.0,32.3356254896,0.982272356795,-3.20001191806,7.07565304498,7.23482551009,6.68388553703
396,85.0,100.0,40.0,0.0,45.7415313509,-19.6800662963,0.88848812114,11.5470753118,15.0785028724,12.1324115767
397,100.0,0.0,40.0,0.0,46.1393122414,-13.8299535809,-2.84694075164,12.6433582668,15.3718224239,13.7215709101
398,100.0,10.0,40.0,0.0,48.165140298,-4.70900742809,-22.654941291,15.5009922296,16.924797333,24.4206883193
399,100.0,20.0,40.0,0.0,50.4255468369,-5.19694594102,5.00840401144,17.1386159177,18.7772266038,13.5481596063
400,100.0,30.0,40.0,0.0,54.9265666759,9.36037305364,-13.9188864605,24.129916727,22.8587693246,26.0620403684
401,100.0,40.0,40.0,0.0,60.9373710318,26.1507708943,25.8600384164,35.3296072036,29.1768269231,12.5608236477
402,100.0,55.0,40.0,0.0,47.2182385246,-12.5192315611,-8.46272284373,13.5545725169,16.1865094285,16.7141974078
403,100.0,70.0,40.0,0.0,47.9229785947,-11.1103182713,-7.65188212887,14.2620493839,16.7338951164,16.8873537777
404,100.0,85.0,40.0,0.0,50.3543073652,-2.99880166497,-2.45224189307,17.4868190704,18.7168772807,16.4579040305
405,100.0,100.0,40.0,0.0,54.0490870141,6.07586979352,4.23943133263,22.5424638086,22.0208191467,16.322495637
406,0.0,0.0,55.0,0.0,60.9867969412,27.6645748984,16.6061400718,35.8436454851,29.2330941625,16.1528486066
407,0.0,10.0,55.0,0.0,34.8020818254,-4.00040326334,-6.58613738948,7.66405386171,8.39983124989,8.61467357388
408,0.0,20.0,55.0,0.0,35.5624857849,-3.97657325613,-1.27558021805,8.02260306164,8.78269034285,7.56306721467
409,0.0,30.0,55.0,0.0,36.1117890132,1.61520569143,-2.72901273031,8.9326333285,9.0663813201,8.18327741553
410,0.0,40.0,55.0,0.0,37.8821730124,4.20180394898,4.82073265479,10.1984039684,10.0221601538,7.04765304226
411,0.0,55.0,55.0,0.0,38.7479835397,10.9844559495,3.97931779886,11.6203107717,10.5130908239,7.62294128478
412,0.0,70.0,55.0,0.0,46.8343218808,-7.557027154,-25.0180352989,14.078507647,15.8934005848,24.4584035923
413,0.0,85.0,55.0,0.0,46.686480203,-12.7284859741,-1.45841209611,13.1670812776,15.7814785002,13.5556388655
414,0.0,100.0,55.0,0.0,51.2261043449,1.63083124362,-19.193273803,19.0880798122,19.4643483314,25.4324645362
415,10.0,0.0,55.0,0.0,53.1815502227,5.32832846922,12.3276156557,21.571590861,21.2127464376,12.6174789054
416,10.0,10.0,55.0,0.0,62.4835311811,30.4534165585,-2.17223228238,38.6791443178,30.9714570305,26.8052406844
417,10.0,20.0,55.0,0.0,34.9195565234,-5.54135697792,-2.77689310342,7.55393208145,8.45823739173,7.6623339661
418,10.0,30.0,55.0,0.0,35.0846022065,-1.39677568198,-5.0812713433,8.08007171817,8.54075138419,8.33838401916
419,10.0,40.0,55.0,0.0,37.1440490713,0.0804633572468,1.37116864255,9.28234586925,9.61590034083,7.58323507156
420,10.0,55.0,55.0,0.0,36.9103617377,5.44815806771,-0.383070462908,9.82238617106,9.48960694444,7.92897118231
421,10.0,70.0,55.0,0.0,40.1632748018,11.2041923756,8.65302331434,12.5354610944,11.349671749,7.0718395026
422,10.0,85.0,55.0,0.0,32.7645307164,-4.85593241727,-3.39430429333,6.67875580762,7.42913379398,6.90259686202
423,10.0,100.0,55.0,0.0,36.2902144194,-7.0534919149,5.29063673526,8.02920333228,9.15982761316,6.30381437871
424,20.0,0.0,55.0,0.0,35.3965067076,1.25836533442,3.70505320264,8.53132948561,8.69814891351,6.31378247403
425,20.0,10.0,55.0,0.0,48.6297467605,12.0013265322,13.9085722614,18.9272533579,17.295112646,9.5659292082
426,20.0,20.0,55.0,0.0,45.5498212112,-6.73834277068,-16.2963812864,13.3351338488,14.9384803286,18.9208957921
427,20.0,30.0,55.0,0.0,46.2351179711,-4.98567940785,-1.7986078489,14.0766744883,15.4430324382,13.3936722722
428,20.0,40.0,55.0,0.0,50.9566876684,7.19841725371,-6.95443064223,19.9671457428,19.2312677986,18.9117315864
429,20.0,55.0,55.0,0.0,54.002864611,18.5197593657,13.0064427526,25.3392074629,21.9772561084,12.8802053834
430,20.0,70.0,55.0,0.0,57.4819877473,39.3614761271,-1.82638741815,34.833317674,25.4196004383,21.8940344822
431,20.0,85.0,55.0,0.0,59.0399752326,-4.9141245335,18.9426786577,24.9326117783,27.0709862584,13.891782514
432,20.0,100.0,55.0,0.0,48.465385027,9.09174640065,-18.0318896864,18.2290200569,17.1634968624,22.2328858904
433,30.0,0.0,55.0,0.0,50.4454720018,-21.0035825709,3.17931789459,14.4211400466,18.7941290574,14.2515531016
434,30.0,10.0,55.0,0.0,44.3563587272,-0.943695812098,-23.1095647056,13.4360204606,14.0862413631,21.2127078264
435,30.0,20.0,55.0,0.0,41.6624175789,6.31887981549,11.7826720336,12.7709905301,12.2830034226,6.94154425596
436,30.0,30.0,55.0,0.0,35.7202665975,8.23151742662,-1.34780987435,9.52925884306,8.86356220214,7.65001864601
437,30.0,40.0,55.0,0.0,37.7100510043,-4.19011969487,3.74517718568,9.06161939686,9.92642182549,7.23625543725
438,30.0,55.0,55.0,0.0,33.7604620056,0.69486742673,-5.55382284907,7.68605698062,7.89367504726,7.86162274437
439,30.0,70.0,55.0,0.0,36.0151388769,-7.98964544954,-0.592468760601,7.79738296522,9.016029404,7.58758147962
440,30.0,85.0,55.0,0.0,55.9753230469,38.2457534424,11.7258556128,32.6474705647,23.887841057,14.6340556973
441,30.0,100.0,55.0,0.0,59.8632208087,-3.77492209922,8.38157329625,26.0496453357,27.971764497,18.9210444428
442,40.0,0.0,55.0,0.0,46.4642043697,6.37346733816,-6.16889719717,16.1514752124,15.6141975609,15.2264598843
443,40.0,10.0,55.0,0.0,51.1914943866,-19.6826361693,-5.26847691936,15.1733691277,19.4343013639,18.3240851326
444,40.0,20.0,55.0,0.0,42.3867241127,-3.92456766809,-11.3083900873,11.7300792763,12.7517080091,14.4805163663
445,40.0,30.0,55.0,0.0,41.0941505874,6.82142728734,4.98343190052,12.4805515088,11.9234210614,8.41827841704
446,40.0,40.0,55.0,0.0,35.5026612802,8.40059460122,2.73821152845,9.43448856153,8.75215589224,6.57378022349
447,40.0,55.0,55.0,0.0,36.8179866983,-1.97244465984,-2.28647411175,8.86838644641,9.43999057994,8.39053131121
448,40.0,70.0,55.0,0.0,32.9579653007,-0.29453760328,-2.35218962886,7.21915841672,7.51789252605,6.73619753218
449,40.0,85.0,55.0,0.0,35.3797724642,-6.01707852834,-5.78225750761,7.71479391554,8.68965556076,8.66750839036
450,40.0,100.0,55.0,0.0,55.310272806,37.1115517862,18.7185926029,31.5358955739,23.2317714222,11.6788251426
451,55.0,0.0,55.0,0.0,61.3604744527,0.641321041561,-12.0793576578,28.7671633441,29.6608372688,31.7427953156
452,55.0,10.0,55.0,0.0,45.4976774238,5.15767180218,1.117250419,15.2236761691,14.9005457316,11.9099454022
453,55.0,20.0,55.0,0.0,53.4023698347,-13.4155769229,-23.1800584482,17.9961433489,21.4165214787,30.0581547075
454,55.0,30.0,55.0,0.0,42.5807554605,-6.87438724688,-6.78419250025,11.4324268792,12.8792607685,12.9151657601
455,55.0,40.0,55.0,0.0,64.7606156584,23.6117700516,11.7544893861,39.6223776819,33.7462015002,21.3710790259
456,55.0,55.0,55.0,0.0,46.5485026928,12.7112701455,1.04149886916,17.3584430114,15.6774991506,12.564404088
457,55.0,70.0,55.0,0.0,53.6496915772,-5.0612996182,-7.48418333484,19.8354162479,21.6462976107,21.4122962661
458,55.0,85.0,55.0,0.0,41.2083625265,-3.17335931812,-7.2961237895,11.1260001514,11.995119633,12.2600174234
459,55.0,100.0,55.0,0.0,60.0516026707,8.81036527978,4.45411670475,29.4249730164,28.1806589511,20.9620381203
460,70.0,0.0,55.0,0.0,35.9110257333,6.8962301633,7.68263124753,9.46595124132,8.96199842947,5.64915784888
461,70.0,10.0,55.0,0.0,50.2513320688,-8.28678106852,-8.92941709845,16.4457081549,18.6298722386,19.2656727332
462,70.0,20.0,55.0,0.0,33.6512156231,-4.58458789559,-0.892827619693,7.086182925,7.84179870565,6.67487013329
463,70.0,30.0,55.0,0.0,37.5085826716,-9.50348757685,-3.57264134982,8.3422688491,9.81513720829,9.07627031501
464,70.0,40.0,55.0,0.0,33.4581572204,0.769163507061,-2.41250776274,7.5551381745,7.75068032149,6.95340945468
465,70.0,55.0,55.0,0.0,39.676961338,-6.61212520258,-0.407341260506,9.8053241431,11.0573894754,9.24013967158
466,70.0,70.0,55.0,0.0,35.9490976333,8.79149834327,1.81532943636,9.72177289834,8.98173126673,6.96933410795
467,70.0,85.0,55.0,0.0,44.6632222664,0.411580295128,6.73468625478,13.8567653221,14.302187185,9.66486363061
468,70.0,100.0,55.0,0.0,41.9009555863,-1.6480697953,-5.4347113179,11.7560452522,12.4360719554,12.0297873431
469,85.0,0.0,55.0,0.0,60.4893205967,-23.8100027447,-22.5705219811,22.0788381678,28.6700494818,37.9989384951
470,85.0,10.0,55.0,0.0,44.2414623736,9.32271322549,-0.717418952245,15.01344871,14.0059493039,11.7974994741
471,85.0,20.0,55.0,0.0,70.822417944,-14.5897118835,-9.77137962363,35.8857260356,41.9296909846,41.8231575851
472,85.0,30.0,55.0,0.0,52.6214528981,40.907849273,15.9221870638,29.44358977,20.7016880154,11.0713373729
473,85.0,40.0,55.0,0.0,37.6283078855,-11.994212618,1.90115311621,8.12077872627,9.88116870988,7.66035819374
474,85.0,55.0,55.0,0.0,33.009315158,2.74225978794,-5.40268164502,7.55921031796,7.54157290682,7.49410630545
475,85.0,70.0,55.0,0.0,39.7961319964,-8.62112967892,7.13758896218,9.61804779775,11.1285430799,7.28627730032
476,85.0,85.0,55.0,0.0,35.2891137926,10.5588942344,-0.732550059659,9.58737232141,8.64373845972,7.31070491333
477,85.0,100.0,55.0,0.0,43.9039191737,-0.673282603223,15.3317850298,13.176504386,13.771832836,7.01679699924
478,100.0,0.0,55.0,0.0,41.4887015131,-0.540119644908,-12.9025262674,11.6611334062,12.1723247514,14.4983003578
479,100.0,10.0,55.0,0.0,58.0315556631,-29.8648138147,-0.875185860959,18.666396505,25.9942121399,21.8921585773
480,100.0,20.0,55.0,0.0,45.0591309681,11.365112603,-6.62268234036,15.9650175519,14.5840414133,14.4502342845
481,100.0,30.0,55.0,0.0,68.0313648094,-19.4151606,15.4959823322,31.0728315325,38.0145876613,22.339717249
482,100.0,40.0,55.0,0.0,53.9182409446,41.701182882,10.5462645315,31.1501031829,21.8976501377,13.7285863991
483,100.0,55.0,55.0,0.0,43.719414088,2.05609097803,-22.4078091202,13.4756089174,13.6449719381,20.3246918755
484,100.0,70.0,55.0,0.0,57.548069791,-31.7779226409,11.4520860116,17.9031624395,25.4882413502,15.8316985691
485,100.0,85.0,55.0,0.0,45.6875355925,14.0420053466,-17.0405005745,16.9230660366,15.0389769639,19.3796875023
486,100.0,100.0,55.0,0.0,67.3635482484,-19.7844857232,31.0990278596,30.1979502183,37.1154394247,14.7365383018
487,0.0,0.0,70.0,0.0,54.8607050496,43.5445344311,-1.31827801172,32.7866182681,22.795149236,19.4238143516
488,0.0,10.0,70.0,0.0,47.5821565466,-11.3152513726,-15.0213975312,13.9928892429,16.4676563062,19.9734012521
489,0.0,20.0,70.0,0.0,32.6375371617,3.37978063722,0.444427716871,7.4574075096,7.37124352385,5.9858580749
490,0.0,30.0,70.0,0.0,55.1576780215,-0.821428265782,-5.90890911134,22.0804311813,23.0829513512,21.9324335339
491,0.0,40.0,70.0,0.0,43.8202798562,22.1640341532,8.20879706618,16.9364017766,13.7142276309,8.82316094956
492,0.0,55.0,70.0,0.0,53.65975684,-21.8923671819,-12.0466316724,16.6396832173,21.6556834597,23.8022043769
493,0.0,70.0,70.0,0.0,43.4740722924,2.76103796193,-3.34630535029,13.4207520954,13.4774913433,12.2449470844
494,0.0,85.0,70.0,0.0,61.3176195797,-12.0390812857,-1.02555016065,25.5702153953,29.6115715137,25.0008880922
495,0.0,100.0,70.0,0.0,49.7549744709,27.8476647299,9.18009957209,23.2664387365,18.214274308,11.6655163108
496,10.0,0.0,70.0,0.0,43.9043655505,5.07812572895,-20.650453141,14.0794751264,13.7721407026,19.6330947507
497,10.0,10.0,70.0,0.0,52.0341410453,24.2415922336,5.68362061075,24.6887662549,20.1746844379,14.3418657737
498,10.0,20.0,70.0,0.0,45.8739603819,-7.12082451318,-5.22684144793,13.4927427867,15.1757364946,14.4537358031
499,10.0,30.0,70.0,0.0,46.2111660928,8.81349627621,15.7600826977,16.3898594151,15.4252090304,7.90114651064
500,10.0,40.0,70.0,0.0,41.9144204226,-11.5902846538,-9.43372100448,10.4053002669,12.4447499789,13.4621566896
501,10.0,55.0,70.0,0.0,42.7015373289,-16.2962010387,3.43793470632,10.2340435181,12.9590885551,9.63956320016
502,10.0,70.0,70.0,0.0,47.2649288238,9.82891538706,6.34231280828,17.3964114224,16.2223999226,11.1834605318
503,10.0,85.0,70.0,0.0,37.2791537709,-4.94894982154,-1.32905126373,8.75234351565,9.68942459632,8.34684255014
504,10.0,100.0,70.0,0.0,54.9216084057,40.3963697492,11.5082226871,31.9800025196,22.8539756892,14.0181383406
505,20.0,0.0,70.0,0.0,42.8257644963,2.79637564229,-17.8056814359,12.9965825229,13.0415368297,17.481119581
506,20.0,10.0,70.0,0.0,35.8552653954,0.32792212916,-7.2538935368,8.65216757588,8.93314979089,9.31435899809
507,20.0,20.0,70.0,0.0,50.3842360147,27.9380529976,3.05060151019,23.9005895669,18.7422150582,14.2604362747
508,20.0,30.0,70.0,0.0,44.254684737,-7.43618205498,-2.52825349915,12.3868387096,14.0151738012,12.4289779772
509,20.0,40.0,70.0,0.0,59.698777383,8.38891846305,12.2069388188,28.9185719708,27.7902611549,17.0790418891
510,20.0,55.0,70.0,0.0,42.2927746248,-14.8555632283,-2.01044805868,10.1924332342,12.6902510714,11.1117949332
511,20.0,70.0,70.0,0.0,39.6947177473,21.6383103692,1.80980732463,13.8267490792,11.0679720656,8.62555475077
512,20.0,85.0,70.0,0.0,49.5850842053,-8.28888798015,15.1384894647,15.9396345287,18.0734588133,9.68922937311
513,20.0,100.0,70.0,0.0,36.9139970392,8.84441831124,-5.38108817936,10.2592669759,9.49156308031,9.30066123612
514,30.0,0.0,70.0,0.0,43.8565498933,-15.2955023043,5.38817672411,11.0292607429,13.7391882562,9.65174223821
515,30.0,10.0,70.0,0.0,35.3245475681,1.51259592919,-8.94741437043,8.52490510577,8.66166576893,9.54122831151
516,30.0,20.0,70.0,0.0,58.2584877385,7.64815858551,15.6013866556,27.1544019118,26.23398913,14.6578852859
517,30.0,30.0,70.0,0.0,54.9287187755,39.1637560666,13.3086276359,31.6479629494,22.8608501743,13.3501619247
518,30.0,40.0,70.0,0.0,51.1681446933,-10.0581465479,3.03159198339,16.836734299,19.4140475816,14.7932613781
519,30.0,55.0,70.0,0.0,46.016913698,9.83998193089,-3.05196222507,16.4234693932,15.28116556,13.7193214228
