SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
306,70.0,100.0,30.0,0.0,53.5636191408,31.6758223868,-3.96016284664,28.1077130016,21.5661458678,19.6157985346
307,85.0,0.0,30.0,0.0,56.2388733492,-20.0741223705,-23.3846968438,19.0687903553,24.1512116772,33.3908317863
308,85.0,10.0,30.0,0.0,62.2897420591,16.2004084724,6.88366886226,34.1227488775,30.7426017361,21.6796681749
309,85.0,20.0,30.0,0.0,58.6056703616,9.30895766854,8.95887872334,27.9467899127,26.6036694697,17.6763331547
310,85.0,30.0,30.0,0.0,55.5328870435,5.07083834522,-2.74570363257,23.7468784052,23.4500240499,20.6699639747
311,85.0,40.0,30.0,0.0,49.9067054481,-5.12266828892,-3.74049380928,16.7462077793,18.3406549411,16.6771103604
312,85.0,55.0,30.0,0.0,47.3959555846,-9.5134824515,-14.7893928654,14.1531349982,16.3234025073,19.7087192289
313,85.0,70.0,30.0,0.0,78.8355636018,-3.82836166569,10.980394438,51.2259854927,54.64365251,36.5997385235
314,85.0,85.0,30.0,0.0,47.2394643006,4.05901856003,-14.132207116,16.3327332667,16.2028189588,19.2703260067
315,85.0,100.0,30.0,0.0,68.0939900732,-15.1945223342,-4.29889245552,32.3100717421,38.0996433396,34.3161337779
316,100.0,0.0,30.0,0.0,55.3190102049,22.3971688414,-2.30566853374,27.674425325,23.2403119921,20.2747187598
317,100.0,10.0,30.0,0.0,57.0655300822,-22.9398700016,-12.4467888511,19.206081375,24.989850069,27.3547583801
318,100.0,20.0,30.0,0.0,43.9908682097,1.00576363733,-11.3723196597,13.4942728475,13.8318883304,15.6062924532
319,100.0,30.0,30.0,0.0,73.7728480321,-1.98126881097,5.75485470343,44.0132166309,46.3512064176,34.135356111
320,100.0,40.0,30.0,0.0,47.062833807,13.7069574334,7.38225129208,17.9578044622,16.0674323322,10.7361554438
321,100.0,55.0,30.0,0.0,61.1442812547,-15.8362547759,-11.6447817087,24.5002864503,29.4128591801,31.2171909262
322,100.0,70.0,30.0,0.0,52.0347057347,35.1322658699,18.2540738271,27.3181547797,20.1751867972,10.021780369
323,100.0,85.0,30.0,0.0,75.9978691862,1.0947990877,8.86880123109,48.5022272338,49.8837780114,34.6341060271
324,100.0,100.0,30.0,0.0,47.8089351755,16.6863606136,-10.8011946818,19.1522847776,16.6444912133,18.1885824682
325,0.0,0.0,40.0,0.0,64.8210089079,-11.8270014464,-6.7086959206,29.4041085815,33.8219649348,32.1344340816
326,0.0,10.0,40.0,0.0,55.2909877402,34.8123099618,1.57451310034,30.88612529,23.2129282007,18.4264447544
327,0.0,20.0,40.0,0.0,70.2029846728,3.19903400725,10.4346981876,40.6043435224,41.0386382309,27.2182123033
328,0.0,30.0,40.0,0.0,34.7285503726,7.78456231135,1.18479353653,8.95718962568,8.36341001226,6.6240349951
329,0.0,40.0,40.0,0.0,62.5967169167,-6.23059010366,-0.355624412709,28.3703468915,31.1056476709,25.868005804
330,0.0,55.0,40.0,0.0,53.1469505448,25.6992540119,-0.621322515185,26.1767225528,21.1809350436,17.7511554889
331,0.0,70.0,40.0,0.0,35.4133948797,3.26294554282,-7.2891021659,8.77220369576,8.70672600089,9.10587235218
332,0.0,85.0,40.0,0.0,44.7723476205,-11.9213047635,8.56576402635,12.0578143713,14.3795095109,9.18619809124
333,0.0,100.0,40.0,0.0,37.8395953212,13.8846308604,-1.82489527306,11.4775844856,9.9984203911,8.74591860587
334,10.0,0.0,40.0,0.0,50.9000646807,-4.69358928714,18.8540117555,17.6090014931,19.1825193644,9.26570488298
335,10.0,10.0,40.0,0.0,40.598377755,22.4491430473,3.13076044015,14.5861396981,11.6155019661,8.69083404575
336,10.0,20.0,40.0,0.0,55.4607669629,-33.4599827974,17.5437069389,15.9666822873,23.3791679794,12.167643508
337,10.0,30.0,40.0,0.0,44.9955192782,16.8200347275,-16.4371970235,16.8859508248,14.5385077146,18.5455598731
338,10.0,40.0,40.0,0.0,68.2267491084,-15.6773154285,41.3878926421,32.3350431838,38.2803718765,11.5450447161
339,10.0,55.0,40.0,0.0,51.4837642093,36.6863682103,-5.54717186391,27.1138592882,19.6890122987,18.6815968022
340,10.0,70.0,40.0,0.0,79.1846787377,-2.93662186862,59.973439297,52.1408745226,55.2493505909,11.6479009429
341,10.0,85.0,40.0,0.0,57.1925909475,-28.5628953322,-8.19741742316,18.2218983147,25.120448871,25.034263085
342,10.0,100.0,40.0,0.0,44.9383158527,12.277628929,-8.2032181975,16.0334573814,14.4976421191,14.9884057918
343,20.0,0.0,40.0,0.0,70.4318033294,-13.5595679006,11.2326554124,35.6904487666,41.3663074252,26.9805208465
344,20.0,10.0,40.0,0.0,50.9628772884,33.6580130301,3.02390064511,25.8252874453,19.2366016307,14.6574344495
345,20.0,20.0,40.0,0.0,81.2667394794,-1.92104476382,26.6096716749,56.0719567197,58.95479128,28.9682679142
346,20.0,30.0,40.0,0.0,59.0010469249,-21.4213459615,-27.4047844628,21.218404159,27.0288774591,39.6978334294
347,20.0,40.0,40.0,0.0,43.4895185273,11.5838257817,4.26150777206,14.8499445858,13.4879949406,9.79867642965
348,20.0,55.0,40.0,0.0,72.6631883883,-9.08519645996,-10.2069181019,40.0607520922,44.6535577317,44.7277512518
349,20.0,70.0,40.0,0.0,49.8245802991,32.8112413322,16.2080727439,24.4668059141,18.2721784681,9.49564132206
350,20.0,85.0,40.0,0.0,82.5095525666,0.454880674155,2.52022931737,59.246992627,61.2436508348,48.3161575483
351,20.0,100.0,40.0,0.0,35.3231589381,1.4305942445,-1.43218975706,8.51480648453,8.66096274142,7.49883224279
352,30.0,0.0,40.0,0.0,45.0777387669,-9.59463083061,-2.96881834341,12.5925927422,14.5973789575,13.0920236915
353,30.0,10.0,40.0,0.0,38.4235683829,12.2047048794,3.93879679735,11.5951900762,10.3273066658,7.49246614622
354,30.0,20.0,40.0,0.0,49.8968600178,-3.12564541285,4.75570392565,17.1006889084,18.3324367486,13.3051228759
355,30.0,30.0,40.0,0.0,39.535235026,21.0286637478,8.32029149213,13.6221778417,10.9731641199,6.89290277161
356,30.0,40.0,40.0,0.0,32.9823998059,2.9853722883,-5.24031716375,7.57268760333,7.52915449411,7.44201876129
357,30.0,55.0,40.0,0.0,59.2927417643,-10.4693303633,30.1066625922,23.8986144978,27.3454685226,10.2238480802
358,30.0,70.0,40.0,0.0,34.7321654186,12.0370682318,2.1473397239,9.47328418071,8.36519813357,6.40620371064
359,30.0,85.0,40.0,0.0,68.0139204258,-5.49233052533,44.9763125313,34.9927499555,37.9909178067,10.2752637733
360,30.0,100.0,40.0,0.0,46.5872437823,20.83655616,-13.8407619168,18.9333776698,15.7066480335,18.6133191224
361,40.0,0.0,40.0,0.0,62.4030365843,-16.5655437482,23.7450522569,25.6065451324,30.8762595209,14.2710451231
362,40.0,10.0,40.0,0.0,53.3470206265,40.3179284619,-2.56519359571,30.1143408946,21.365322547,18.7877885371
363,40.0,20.0,40.0,0.0,74.0927259081,-1.44120069843,43.9379347823,44.6746424239,46.8484487018,14.2563558937
364,40.0,30.0,40.0,0.0,75.5953870349,10.8394944116,0.336386636212,51.4926977042,49.2319274165,40.362463028
365,40.0,40.0,40.0,0.0,54.4071366179,24.5575051352,20.3832569234,27.2312064694,22.3602203746,10.6289644756
366,40.0,55.0,40.0,0.0,66.8854600652,0.14903622918,-10.7620450461,35.2220561567,36.4805258258,37.4256567372
367,40.0,70.0,40.0,0.0,46.9593685305,5.04340435906,7.06713016043,16.2932814941,15.9884779671,10.7796683798
368,40.0,85.0,40.0,0.0,55.3685641152,-14.2892616897,-26.4483886707,19.4709345016,23.2887891951,34.4605344255
369,40.0,100.0,40.0,0.0,42.4361416468,17.0770029562,11.0938642123,15.0088837345,12.7841139103,7.43340296513
370,55.0,0.0,40.0,0.0,48.5137192113,2.17657983142,3.75254965079,16.9805131915,17.2021318185,12.8049462605
371,55.0,10.0,40.0,0.0,40.0641489225,8.64914257502,6.41810814686,12.0978600767,11.2896826349,7.5801390871
372,55.0,20.0,40.0,0.0,43.3406476152,-5.49407081767,-4.27582354159,12.0949061101,13.3869881015,12.4892172986
373,55.0,30.0,40.0,0.0,36.5323827359,-2.3563985422,-0.996557128638,8.67936389714,9.28768187905,7.91905596688
374,55.0,40.0,40.0,0.0,73.5638713855,8.15442065423,21.2842038841,47.2572606418,46.0282650425,24.3393020553
375,55.0,55.0,40.0,0.0,54.8258683241,23.9076347791,5.41830299524,27.5198614324,22.7615459286,16.3899906172
376,55.0,70.0,40.0,0.0,64.6837591933,-4.21193224555,7.72571205215,31.2837607251,33.6499486563,23.390990904
377,55.0,85.0,40.0,0.0,48.679309664,5.20993273392,-7.57661893264,17.6707712392,17.334932709,17.4210416731
378,55.0,100.0,40.0,0.0,53.3081604628,-21.2126363706,-9.61831633429,16.4902545334,21.3294250525,22.1998776907
379,70.0,0.0,40.0,0.0,42.8081615203,16.8969265221,3.67677679353,15.2484512374,13.0298327147,9.62330241177
380,70.0,10.0,40.0,0.0,46.9604678349,0.50707982611,15.5426664375,15.5050180315,15.9893154839,8.29862337646
381,70.0,20.0,40.0,0.0,40.3373578913,9.68894345179,-1.07546665992,12.4222378857,11.455537177,9.76946536964
382,70.0,30.0,40.0,0.0,42.6042381355,-7.49718059077,7.44536021845,11.3597536502,12.894755315,8.45662105377
383,70.0,40.0,40.0,0.0,37.1768690027,0.215093653748,-7.20698393903,9.31593837048,9.63372669027,9.97453139011
384,70.0,55.0,40.0,0.0,72.6965584402,6.83109517506,51.1111880906,45.4601338996,44.703995319,10.8853000631
385,70.0,70.0,40.0,0.0,55.9448308222,25.4782300736,-6.02408572993,29.1547173484,23.8574937859,22.6944345213
386,70.0,85.0,40.0,0.0,62.670617362,-6.82326262154,32.5537613761,28.3002434591,31.1934713111,11.2981778506
387,70.0,100.0,40.0,0.0,47.3591190893,9.72537118766,-18.8623231874,17.4523412904,16.2949646858,21.6814648906
388,85.0,0.0,40.0,0.0,49.8764754338,-24.9543174493,9.49691685263,13.4023024853,18.3154291017,11.6295014165
389,85.0,10.0,40.0,0.0,55.6973001567,39.7681949316,4.5197391565,32.7386351674,23.6120904773,17.4226327595
390,85.0,20.0,40.0,0.0,62.7023723339,1.37783683405,27.8065196119,30.484621423,31.2312597913,12.9517693009
391,85.0,30.0,40.0,0.0,50.4263502419,22.2806552949,-6.75352310377,22.6721519969,18.7779079335,18.399456375
392,85.0,40.0,40.0,0.0,51.899647172,-16.9112236498,8.63718309126,16.1767940123,20.0552733161,13.148660252
393,85.0,55.0,40.0,0.0,60.8192961242,13.4221462949,-2.57846820244,31.5513833925,29.0427009428,25.3902337582
394,85.0,70.0,40.0,0.0,63.3025974965,-4.6478477565,36.7656963799,29.570676171,31.9512806489,10.3023387035
395,85.0,85.0,40.0,0.0,34.8157650512,2.93112424197,-0.610027332691,8.43628654975,8.40662040558,7.08223970689
396,85.0,100.0,40.0,0.0,49.1065681922,-24.4568269262,11.0962322664,12.9691077353,17.6807402683,10.6757904092
397,100.0,0.0,40.0,0.0,48.8551165808,-17.112441057,6.53451015497,13.9433725203,17.4766731996,12.0368895263
398,100.0,10.0,40.0,0.0,55.883001748,-0.473026617818,-19.1458493172,22.8414811483,23.7960375527,30.2116585886
399,100.0,20.0,40.0,0.0,58.0178877383,3.33406927624,24.6349628541,25.8458665389,25.9798174129,11.2642962414
400,100.0,30.0,40.0,0.0,63.5274197831,14.7851854016,-6.0755492057,35.2699236358,32.223796716,30.2812207288
401,100.0,40.0,40.0,0.0,65.0236215122,17.6243931518,39.2807918686,38.0904407817,34.0769710363,10.4427815343
402,100.0,55.0,40.0,0.0,49.7453119356,-12.6149304156,-10.7156472437,15.3144713241,18.2062458565,19.6977000091
403,100.0,70.0,40.0,0.0,54.2108758953,-4.55822847985,-4.01475125488,20.4303704074,22.1737529889,20.1770414935
404,100.0,85.0,40.0,0.0,59.5082314084,4.59143272705,4.40815478815,27.7377219341,27.5809313115,20.5228537105
405,100.0,100.0,40.0,0.0,63.3654798247,11.9895618138,10.4405605227,34.2461928037,32.027347432,20.8268647054
406,0.0,0.0,55.0,0.0,67.0074470858,18.7743335214,16.7387630662,41.1926989574,36.6418340961,20.817499372
407,0.0,10.0,55.0,0.0,38.7546340505,-4.86870727496,-7.68355119498,9.52665527393,10.5169225221,10.973477872
408,0.0,20.0,55.0,0.0,41.0583086401,-3.74409701971,4.75772926635,10.9598821665,11.9009796871,8.4626494866
409,0.0,30.0,55.0,0.0,44.056875154,3.23260292797,-0.253049347603,13.8897214115,13.8775955674,11.5346221915
410,0.0,40.0,55.0,0.0,45.591990743,5.23187768211,12.4920088478,15.3050666315,14.969205702,8.48501850012
411,0.0,55.0,55.0,0.0,47.5249285313,10.3843091369,5.22814059151,17.7078676365,16.4232304785,11.7015110143
412,0.0,70.0,55.0,0.0,51.0988923932,-8.54364804678,-25.081923293,17.05747419,19.354060139,28.7704257754
413,0.0,85.0,55.0,0.0,51.9303068376,-7.63537519936,15.9293893827,17.889618325,20.082453089,10.6869890296
414,0.0,100.0,55.0,0.0,61.2971717922,7.57135174301,-11.1244387651,30.5213173342,29.5880840728,31.0512665419
415,10.0,0.0,55.0,0.0,62.533697272,9.35830125442,33.9724509904,32.4739204584,31.0308851771,10.76277856
416,10.0,10.0,55.0,0.0,68.9390413989,19.7167422619,-0.934756417869,44.3097529821,39.2598014001,33.0177043591
417,10.0,20.0,55.0,0.0,39.3417639949,-7.33019968591,1.67962144824,9.53521913175,10.8588798105,8.49483863837
418,10.0,30.0,55.0,0.0,41.1083901333,-1.54606913229,-4.13251889457,11.2908596774,11.9323445561,11.1378385521
419,10.0,40.0,55.0,0.0,43.9103319245,1.50778893926,9.53391500071,13.5184418825,13.7762561586,8.50097020096
420,10.0,55.0,55.0,0.0,44.3103369585,6.68479341372,2.33502267051,14.6248514328,14.0540436176,10.832273048
421,10.0,70.0,55.0,0.0,45.9560100397,9.38448107861,15.3102737256,16.2961561769,15.2361891904,7.90370745391
422,10.0,85.0,55.0,0.0,34.1153397985,-4.6377983036,-4.31663968589,7.28569378941,8.06376885543,7.70127417979
423,10.0,100.0,55.0,0.0,39.2067037871,-5.28978978129,10.513928796,9.71677534678,10.7795711927,6.26049059587
424,20.0,0.0,55.0,0.0,36.7869386632,1.17244234559,3.05544307523,9.22809570942,9.42335301451,7.01815796642
425,20.0,10.0,55.0,0.0,58.6987873607,10.6413711091,29.9286829946,28.3884046172,26.7034077491,9.96578569699
426,20.0,20.0,55.0,0.0,49.5345926531,-2.15630927972,-15.4180772372,16.9927724181,18.0317486606,21.8375001287
427,20.0,30.0,55.0,0.0,51.8153568228,2.98030471238,11.284260015,19.8626440483,19.9806763899,12.1587524904
428,20.0,40.0,55.0,0.0,58.7974209321,15.6667679082,-2.76526106439,29.8069792952,26.8093264079,23.5741919537
429,20.0,55.0,55.0,0.0,59.442174117,21.4439510307,25.6091405118,32.1279208204,27.5086082747,11.7574639789
430,20.0,70.0,55.0,0.0,59.2437087603,34.2902859731,-1.65705177946,35.578811289,27.2920786168,23.3927890325
431,20.0,85.0,55.0,0.0,67.5143260348,0.456794211968,39.3125051972,36.1219719883,37.3171934903,11.8299167476
432,20.0,100.0,55.0,0.0,52.4346420515,20.8208249225,-10.8803349234,24.295577107,20.5330768383,22.0742318505
433,30.0,0.0,55.0,0.0,57.0212820852,-15.1206256819,21.0314856391,20.7510421693,24.9444764992,11.8943028164
434,30.0,10.0,55.0,0.0,45.8130206998,2.14901572026,-22.83268092,14.9466133733,15.1309408806,22.3506864387
435,30.0,20.0,55.0,0.0,49.2744148562,3.76239237223,18.4610995177,17.8802018903,17.817837521,8.5886465216
436,30.0,30.0,55.0,0.0,41.3632753333,13.4927082807,1.05981733886,13.6761605588,12.0928274086,9.66051029566
437,30.0,40.0,55.0,0.0,45.7382180601,-3.18449147001,12.3670548712,14.0221072373,15.0760754893,8.5878670074
438,30.0,55.0,55.0,0.0,38.835390298,4.27884717214,-5.35760433787,10.7496517438,10.5635246289,10.2833234042
439,30.0,70.0,55.0,0.0,40.7501992513,-12.5121869504,1.99661271804,9.64561196571,11.7092264306,9.08188040624
440,30.0,85.0,55.0,0.0,58.9999708412,32.6437394541,11.4792330813,34.7820733008,27.0277140787,16.8732364589
441,30.0,100.0,55.0,0.0,69.5456160902,2.04901530311,13.7643998245,39.3232609708,40.1069196088,24.6653042793
442,40.0,0.0,55.0,0.0,52.525720727,16.7895886882,0.441568756056,23.4654074796,20.6151675199,16.8196643107
443,40.0,10.0,55.0,0.0,58.2147059792,-13.3812974723,-3.12118644679,22.2143073357,26.18761491,23.2275940708
444,40.0,20.0,55.0,0.0,45.6776342206,-3.6491561855,-12.4847268128,13.9063053657,15.0317364767,17.3040477534
445,40.0,30.0,55.0,0.0,50.0306525994,4.8756347323,6.60620942012,18.7155774112,18.4443264788,12.7199768334
446,40.0,40.0,55.0,0.0,41.7266386716,12.1413445358,8.61252688099,13.7099960534,12.3240894616,7.75072418347
447,40.0,55.0,55.0,0.0,46.8390333337,-0.879578786444,0.872729834832,15.1805286242,15.8969760173,12.8022409109
448,40.0,70.0,55.0,0.0,38.8327966315,2.55516491674,2.40804137782,10.5188277,10.5620257631,8.06566350208
449,40.0,85.0,55.0,0.0,41.0300890984,-8.90771763271,-7.24994845785,10.2579212218,11.8833306822,12.1376739826
450,40.0,100.0,55.0,0.0,58.070426455,31.1063114779,29.4781933393,33.1818803426,26.0351789771,9.77561315191
451,55.0,0.0,55.0,0.0,71.6170136852,4.43250625246,-5.56921276468,43.0332557532,43.0914762346,39.6341059468
452,55.0,10.0,55.0,0.0,51.3964162192,14.9932821245,16.6967992669,21.9944370766,19.6126574627,10.1610730123
453,55.0,20.0,55.0,0.0,58.5828056265,-8.83783168011,-21.4494840189,23.5739799997,26.5792169268,34.8373230479
454,55.0,30.0,55.0,0.0,41.9114038947,-5.96735793626,-0.280997850436,11.1584412188,12.4428054901,10.3535395623
455,55.0,40.0,55.0,0.0,71.4042962016,14.6180707822,8.97749110233,46.241502004,42.7783838128,29.3567863768
456,55.0,55.0,55.0,0.0,49.5770569748,25.3783341592,12.3486605967,22.5482767114,18.0668233687,10.5366966945
457,55.0,70.0,55.0,0.0,62.3410069586,1.06962777202,-3.77555949694,29.9863911929,30.8030329712,27.6071510441
458,55.0,85.0,55.0,0.0,44.142868801,1.76906994354,-0.896520272161,13.7166971515,13.9372937105,11.8005835492
459,55.0,100.0,55.0,0.0,70.2317332805,3.87502400528,5.47046525015,40.8649001577,41.0797109579,30.2895620468
460,70.0,0.0,55.0,0.0,39.3414935167,5.24832574598,11.2007991334,11.1774784036,10.8587205957,6.16021946269
461,70.0,10.0,55.0,0.0,62.2413055116,-5.28883468144,-4.95498336409,28.2195639695,30.6855772378,28.2125086678
462,70.0,20.0,55.0,0.0,35.2504114428,-4.98700601694,2.48813820188,7.76566154027,8.62418573638,6.53151326537
463,70.0,30.0,55.0,0.0,42.1663739349,-12.0401319359,-6.67081858312,10.488947266,12.6078782139,12.6198683876
464,70.0,40.0,55.0,0.0,37.4930167475,6.56075998337,-0.398524417932,10.2868470211,9.80657387702,8.19679296056
465,70.0,55.0,55.0,0.0,48.2531746935,-5.19573987281,1.96100696245,15.4826500847,16.994555279,13.2907388011
466,70.0,70.0,55.0,0.0,39.8653736297,16.6565991402,5.3583463795,13.1645904637,11.1700252639,7.7622651399
467,70.0,85.0,55.0,0.0,53.5010773539,-0.0886442118221,8.63459423887,20.7216951482,21.5080304458,14.1798957021
468,70.0,100.0,55.0,0.0,40.991439745,0.566053510577,-2.21402340335,11.5149987714,11.8591870134,10.4615179961
469,85.0,0.0,55.0,0.0,63.964918022,-15.4422874601,-19.411673786,27.5305299621,32.7585387725,40.128962497
470,85.0,10.0,55.0,0.0,47.3841542878,23.7847271153,11.1966107418,20.2085766533,16.3142882921,9.73297466289
471,85.0,20.0,55.0,0.0,77.4510310969,-4.42144626613,-3.84444801707,48.7762302559,52.2851459885,46.3030484533
472,85.0,30.0,55.0,0.0,52.2431204174,39.9864991817,21.3491465327,28.7791091363,20.3611668387,9.21408449067
473,85.0,40.0,55.0,0.0,41.8047631363,-15.4015053958,4.25964332152,9.8535752687,12.3741937043,8.95602386659
474,85.0,55.0,55.0,0.0,37.2889423777,6.5294406289,-5.12130819172,10.168751136,9.69476608843,9.41278287088
475,85.0,70.0,55.0,0.0,48.454348897,-7.79356591554,14.4772854974,15.1887248611,17.1546834741,9.31186691668
476,85.0,85.0,55.0,0.0,40.255027993,17.4448842225,-0.0454339209264,13.5467966234,11.405388094,9.42386914734
477,85.0,100.0,55.0,0.0,53.1851686427,-1.6477094378,23.1908127784,20.1213207661,21.2160750986,9.1518165369
478,100.0,0.0,55.0,0.0,41.8723205883,3.08154726117,-12.8664497642,12.423539912,12.4176302489,14.742460248
479,100.0,10.0,55.0,0.0,61.9912556598,-20.3464746206,1.37025951553,24.3013477263,30.3923141705,24.3180059204
480,100.0,20.0,55.0,0.0,47.8580782671,26.7337669627,-0.842089767529,21.2447906935,16.6829776045,14.0834687391
481,100.0,30.0,55.0,0.0,72.9338908456,-6.38372625082,17.7727769638,41.3198177511,45.063810451,25.6937970201
482,100.0,40.0,55.0,0.0,53.7671585514,42.9085793624,8.82301476052,31.3018476928,21.7560044526,14.2835710816
483,100.0,55.0,55.0,0.0,43.7174373835,6.97284392016,-21.4416912795,14.254903266,13.6436170427,19.8568057025
484,100.0,70.0,55.0,0.0,61.1268373679,-25.1264242677,25.77168409,22.3902676056,29.3929111591,12.7078389413
485,100.0,85.0,55.0,0.0,48.2770309914,27.4255919692,-9.87403212615,21.7762979779,17.0134918244,18.1343939069
486,100.0,100.0,55.0,0.0,71.2332674134,-9.41243173905,47.075849528,38.0060575362,42.5277544322,11.3776378641
487,0.0,0.0,70.0,0.0,51.2519117323,42.4072538921,0.700271189899,28.3032989458,19.4867734076,15.7890692555
488,0.0,10.0,70.0,0.0,55.7545742522,-11.1526784577,-17.2439280013,20.4425914376,23.6687219704,28.8864906377
489,0.0,20.0,70.0,0.0,35.0927394851,7.92591286265,3.90385257207,9.16178546722,8.54483340934,6.15396928628
490,0.0,30.0,70.0,0.0,65.6841568078,0.0160605396847,-3.35679771408,33.6751216269,34.9172090787,30.9199270922
491,0.0,40.0,70.0,0.0,47.4907882135,29.9977811439,14.3391419374,21.6015194802,16.3967656068,8.87851804729
492,0.0,55.0,70.0,0.0,57.7722427022,-18.0408768153,-14.5326190417,20.8169014537,25.7220152521,29.3608692024
493,0.0,70.0,70.0,0.0,44.8363713938,15.243914598,5.47146799935,16.4796005792,14.4250039201,10.1350275518
494,0.0,85.0,70.0,0.0,71.6650198436,-4.33503277767,1.71148962152,40.2051479986,43.1623456853,34.4173038639
495,0.0,100.0,70.0,0.0,50.7455979386,38.0369218376,17.8290363053,26.6616696261,19.0499533458,9.48598070462
496,10.0,0.0,70.0,0.0,43.8422177518,12.1700845405,-19.117575764,15.2028659815,13.729321424,18.8639433596
497,10.0,10.0,70.0,0.0,57.4190707676,29.4060511723,8.37217592779,31.9175618384,25.3543617772,17.037601046
498,10.0,20.0,70.0,0.0,47.2771464872,-7.06996414257,-6.27527343332,14.4663486823,16.2318003015,15.8394695946
499,10.0,30.0,70.0,0.0,57.7515424269,4.5325731801,32.2681977445,25.8580059154,25.7003687606,8.81201722841
500,10.0,40.0,70.0,0.0,49.4584348514,-14.8991533986,-16.5724783994,14.7248134846,17.9689575588,22.3636397131
501,10.0,55.0,70.0,0.0,47.6625538021,-21.3598588806,6.01468689208,12.499924576,16.530203532,11.5176122523
502,10.0,70.0,70.0,0.0,59.3243695583,6.52339996699,7.84514549944,28.0259917076,27.3799435668,18.739572357
503,10.0,85.0,70.0,0.0,42.338146578,-10.5636811657,0.781766710035,10.783936682,12.7199063634,10.2524319419
504,10.0,100.0,70.0,0.0,55.5699149416,38.8728569899,10.0472053785,32.3336057965,23.4864585353,15.0201543997
505,20.0,0.0,70.0,0.0,43.5156510872,9.41522508728,-17.8856890099,14.5108011739,13.5057777721,18.0454642455
506,20.0,10.0,70.0,0.0,38.5121752648,2.35529999625,-8.29706190932,10.3112628905,10.3778304243,11.0366347114
507,20.0,20.0,70.0,0.0,54.235667562,32.6366296853,7.06156355408,29.1003616554,22.1972501359,15.2942026222
508,20.0,30.0,70.0,0.0,45.4991840793,-11.2334492139,0.21851433181,12.6190834709,14.9016409213,12.2195534211
509,20.0,40.0,70.0,0.0,68.7214151444,9.18044834977,14.7409174345,40.4729545638,38.9588058437,23.3623053856
510,20.0,55.0,70.0,0.0,47.924061352,-19.3460176234,-4.3979602278,12.9712033175,16.7347454704,15.5277201168
511,20.0,70.0,70.0,0.0,45.0655750474,29.9437177931,2.80600660751,19.4358171799,14.5886594272,11.1001693414
512,20.0,85.0,70.0,0.0,58.8676796298,-6.05257706892,25.1907817111,24.4934958546,26.884944986,11.565332592
513,20.0,100.0,70.0,0.0,41.8504474258,18.7201850918,-3.28168319929,14.861816049,12.4035556344,11.2780014415
514,30.0,0.0,70.0,0.0,51.2625628288,-15.8261654042,11.7484791186,15.8862360748,19.4960335925,11.675901991
515,30.0,10.0,70.0,0.0,38.8417167896,3.62310099165,-11.8477315639,10.665646685,10.567181269,12.4243445481
516,30.0,20.0,70.0,0.0,69.7625332636,2.37986849038,18.9444467291,39.7273856148,40.4127900512,22.1003943726
517,30.0,30.0,70.0,0.0,55.1793260999,35.891140736,12.141790538,31.0482498336,23.1040251239,13.9464202338
518,30.0,40.0,70.0,0.0,60.8391845752,-7.43975521073,7.73443616107,26.1808881184,29.0652641759,20.0220472435
519,30.0,55.0,70.0,0.0,48.2843901769,22.1082485287,3.25979259439,20.6617999964,17.0193362035,12.8397770274
520,30.0,70.0,70.0,0.0,49.5078227899,-20.7319471006,-8.51813852086,13.8152781503,18.0096606179,18.4819330321
521,30.0,85.0,70.0,0.0,50.6638606681,39.2654303291,13.597880541,26.8774011059,18.9800527746,10.733942962
522,30.0,100.0,70.0,0.0,35.8530599472,0.852863830783,2.26343084737,8.71207471127,8.93201003618,6.82413667771
523,40.0,0.0,70.0,0.0,44.9142929478,16.7834667667,0.953419440739,16.8160217359,14.4805032372,11.6254829762
524,40.0,10.0,70.0,0.0,61.7948196402,-13.8852647431,-16.1813686853,25.6205679095,30.1632453793,35.0256204699
525,40.0,20.0,70.0,0.0,50.9564344063,36.4748950535,15.6253092119,26.5015835153,19.2310495739,10.2572325086
526,40.0,30.0,70.0,0.0,73.4790244548,-8.57194485038,3.41630498415,41.3729476934,45.8975764586,35.4097598469
527,40.0,40.0,70.0,0.0,45.1530331241,16.6062843793,3.29482053631,16.9703340519,14.6514308481,10.9906909449
528,40.0,55.0,70.0,0.0,60.7214155712,-21.3881878809,-13.2672691275,22.8282094757,28.9318266488,31.7991867256
529,40.0,70.0,70.0,0.0,60.8532596998,-25.2090883707,-3.30512713793,22.1155875477,29.0812393125,25.8357717802
530,40.0,85.0,70.0,0.0,67.8264435132,-0.474395493777,10.9342313183,36.2466298045,37.7371549268,24.5912751498
531,40.0,100.0,70.0,0.0,52.2228740917,-7.57007401209,-6.55330162048,18.1404048195,20.3430500004,19.7498106882
532,55.0,0.0,70.0,0.0,46.8777901898,19.8543223143,-3.63564361111,18.9862225108,15.926408212,14.5078732564
533,55.0,10.0,70.0,0.0,39.1083447285,8.47076992967,2.33275550305,11.4852701996,10.7220574945,8.21107539141
534,55.0,20.0,70.0,0.0,39.6136281301,10.4669359975,-8.2346718009,12.0798738652,11.0196986443,11.6419163222
535,55.0,30.0,70.0,0.0,46.4650415493,16.5156859596,11.4457883578,18.0016206947,15.6148253795,9.19720524746
