SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
269,20.0,85.0,30.0,0.0,49.4389961247,-3.40564502762,-26.9778679088,16.6924236566,17.952953971,28.1822222922
270,20.0,100.0,30.0,0.0,42.479198226,-0.380445684556,-15.8708417892,12.2990774589,12.8123932869,16.390741711
271,30.0,0.0,30.0,0.0,51.114982211,-13.1366674748,7.78208424952,16.2459464055,19.367986359,12.9684067786
272,30.0,10.0,30.0,0.0,47.4805089419,13.5771797344,-7.59014230969,18.2748490978,16.3888028995,16.5353777686
273,30.0,20.0,30.0,0.0,59.3930700315,-0.493516116354,22.2031401419,26.3542346186,27.4549285105,12.9149560538
274,30.0,30.0,30.0,0.0,53.2908215469,27.3448267955,1.68778620654,26.7301630794,21.313421024,16.8509442653
275,30.0,40.0,30.0,0.0,62.8162653391,24.0401162088,-2.42105059541,37.1333698752,31.3670437036,27.2891949844
276,30.0,55.0,30.0,0.0,56.0897415484,-10.5068503618,-21.3686965241,20.8756436172,24.0019450911,31.8751365446
277,30.0,70.0,30.0,0.0,54.0815098723,7.43185783104,-15.2391629731,22.8724680105,22.0514109123,25.9836391473
278,30.0,85.0,30.0,0.0,65.7420156056,4.43011809607,-7.35847715016,35.0309581853,34.9914596737,33.6341812534
279,30.0,100.0,30.0,0.0,48.5853987913,-5.64859626744,-18.6210520515,15.6506059832,17.2595341249,22.6464631256
280,40.0,0.0,30.0,0.0,52.771256362,-16.6505767516,-13.9478324569,16.8941913515,20.8375621211,24.0023143833
281,40.0,10.0,30.0,0.0,57.7147371568,17.4603964057,20.7327955056,29.0534680685,25.661911109,12.4100448105
282,40.0,20.0,30.0,0.0,38.746583288,0.245050890498,2.48255256855,10.1685632645,10.5122841861,8.00719682893
283,40.0,30.0,30.0,0.0,49.1203551875,-1.85357938115,4.95143771728,16.7245424929,17.6919748909,12.7503515784
284,40.0,40.0,30.0,0.0,73.2637803533,5.87093543723,7.37051556692,45.982475612,45.567149174,32.4504990757
285,40.0,55.0,30.0,0.0,64.0813563877,29.4088432603,6.32796617081,40.5469946893,32.9018481506,23.5833236531
286,40.0,70.0,30.0,0.0,57.0483378141,-8.38118426288,-12.5829839097,22.2083643792,24.9722139367,27.417977777
287,40.0,85.0,30.0,0.0,55.1264679003,12.1377170397,-6.57445058583,24.9756731054,23.0525917697,22.2469259906
288,40.0,100.0,30.0,0.0,67.3981326904,7.13759746044,2.39119125028,38.0120531202,37.1616520461,29.1578303861
289,55.0,0.0,30.0,0.0,47.2821233673,-7.84949514563,-12.2026278342,14.3428671807,16.235630598,18.4122137121
290,55.0,10.0,30.0,0.0,36.0010151602,-8.02481979283,0.663659546637,7.78699566574,9.0086870067,7.26926359051
291,55.0,20.0,30.0,0.0,37.3090989041,6.9173529318,7.41033023121,10.2301901348,9.70577137721,6.22326919817
292,55.0,30.0,30.0,0.0,39.144916923,0.453491206371,10.0583261896,10.4192411806,10.743418477,6.33824160184
293,55.0,40.0,30.0,0.0,35.2294333358,-3.55420049661,-1.18578644095,7.9114021289,8.61359976988,7.39722048849
294,55.0,55.0,30.0,0.0,54.7237559843,-11.7728907282,-15.9150377777,19.418614232,22.663239246,27.0186357838
295,55.0,70.0,30.0,0.0,55.9262554314,12.5617438207,17.5544428271,25.8968943745,23.8390193025,12.4432447878
296,55.0,85.0,30.0,0.0,64.3924246089,3.53455191928,-0.895431676198,33.0905464527,33.2867514697,28.0007863248
297,55.0,100.0,30.0,0.0,47.1434584931,-7.06082281125,2.32936534284,14.3739087568,16.1291369132,12.4721347102
298,70.0,0.0,30.0,0.0,40.6660268147,-5.82248411656,-0.415245302129,10.4561055861,11.6572019612,9.74157365544
299,70.0,10.0,30.0,0.0,52.753270329,-8.02108570649,-16.8213953484,18.4912455714,20.8212171934,25.5802425129
300,70.0,20.0,30.0,0.0,46.0517941095,9.16865475249,9.60165252187,16.3310273564,15.3069639988,9.52542840893
301,70.0,30.0,30.0,0.0,61.6641180196,3.08205614722,-5.46789976169,29.7466445387,30.0114705471,27.9216723752
302,70.0,40.0,30.0,0.0,52.1540130498,25.6075581869,20.3833707436,25.1305718284,20.2815121292,9.44914784581
303,70.0,55.0,30.0,0.0,80.8507023812,4.90692159903,6.25099755006,58.1258969015,58.2015239397,42.8286069106
304,70.0,70.0,30.0,0.0,47.9115255139,10.9016801153,-17.5742199369,18.1192054798,16.7249020913,21.5114690896
305,70.0,85.0,30.0,0.0,69.4869015932,-8.67177960835,-9.54505777513,35.9340605713,40.0243937534,39.8647440435
306,70.0,100.0,30.0,0.0,53.8653435967,30.8968482713,-5.76248364941,28.2405832124,21.8479870679,20.7397380809
307,85.0,0.0,30.0,0.0,57.8309208234,-21.4264755285,-24.9949923217,20.1714398802,25.7834416218,36.4275928686
308,85.0,10.0,30.0,0.0,60.0443489473,15.9682221178,7.36752120301,31.3336945565,28.1725961937,19.5427385742
309,85.0,20.0,30.0,0.0,55.9747760678,8.03928163457,8.45267655858,24.8719230005,23.8872964515,15.9500906837
310,85.0,30.0,30.0,0.0,53.0488873071,3.76875860842,-3.27919541478,21.1203382967,21.0909472667,18.8802313286
311,85.0,40.0,30.0,0.0,48.3137493572,-4.85660004706,-2.99938234149,15.5854675456,17.042665444,15.2342261478
312,85.0,55.0,30.0,0.0,45.733199345,-8.82665066158,-13.1869054113,13.1353284243,15.0723991743,17.6550136901
313,85.0,70.0,30.0,0.0,80.886997731,-5.25658844477,10.9458937747,54.0915103092,58.2669825176,39.2313443755
314,85.0,85.0,30.0,0.0,47.3563119306,1.88977958475,-16.8382749671,16.0395021245,16.2927989111,20.6675186781
315,85.0,100.0,30.0,0.0,67.8156532717,-18.4391932057,-6.97466895391,31.0853904639,37.7225840855,35.8527847188
316,100.0,0.0,30.0,0.0,53.7109940877,21.922300474,-4.74853535827,25.8516476975,21.7035042103,20.1151155343
317,100.0,10.0,30.0,0.0,56.0776936238,-24.8331364535,-14.1027688914,18.0176935615,23.9899132003,27.3267932344
318,100.0,20.0,30.0,0.0,43.5314497109,0.565634674583,-13.6725258206,13.1203209302,13.5165360856,16.2294314545
319,100.0,30.0,30.0,0.0,74.1350112561,-3.30797053676,5.33573237194,44.0936432534,46.9144451363,34.8574792325
320,100.0,40.0,30.0,0.0,46.5448915922,13.1666426657,2.56597226777,17.439695023,15.6747839892,12.0318797294
321,100.0,55.0,30.0,0.0,61.8984922036,-17.614067261,-11.8109757794,24.8437800638,30.2839964834,32.1763374995
322,100.0,70.0,30.0,0.0,52.940163772,35.0172870624,16.7198744315,28.2744289052,20.991475414,10.9910245474
323,100.0,85.0,30.0,0.0,77.0081290144,0.185684977587,9.58926604504,49.7739718153,51.5452625911,35.3476195921
324,100.0,100.0,30.0,0.0,48.0855139928,15.7290080867,-11.0383820831,19.1985667052,16.8618665559,18.5129854128
325,0.0,0.0,40.0,0.0,65.3137258349,-13.655189305,-7.08863712913,29.4816560111,34.4443200248,32.952780766
326,0.0,10.0,40.0,0.0,54.6150270125,36.1895228428,1.62969619931,30.4718531312,22.5588741307,17.8759361013
327,0.0,20.0,40.0,0.0,68.3514688743,3.6720024575,12.0436228758,38.2126029732,38.450676163,24.4786968977
328,0.0,30.0,40.0,0.0,35.571686576,7.78456548156,1.2844039054,9.39541487454,8.787392722,6.94083324344
329,0.0,40.0,40.0,0.0,59.1343884703,-7.79919376652,-0.500847206954,24.3552185914,27.1732947885,22.6818734516
330,0.0,55.0,40.0,0.0,51.9631871525,23.2451511934,-0.429256739541,24.3862084983,20.1116287432,16.7772344288
331,0.0,70.0,40.0,0.0,35.9036327249,1.5878957278,-7.10403715761,8.82356754834,8.95816995412,9.29515815881
332,0.0,85.0,40.0,0.0,43.5136139014,-12.4182669396,6.91301118194,11.2210940032,13.504390935,9.0387728402
333,0.0,100.0,40.0,0.0,38.0609214423,10.5235741002,-2.08260973619,11.1438875704,10.1222337846,8.92433727133
334,10.0,0.0,40.0,0.0,48.0293503252,-4.63253915451,15.7277385364,15.4141181707,16.8175728695,8.75032945266
335,10.0,10.0,40.0,0.0,40.435768358,20.2923904838,3.87569083923,14.1217764106,11.5156739247,8.41087593008
336,10.0,20.0,40.0,0.0,56.005498655,-34.7177017797,12.7625733649,16.1576466149,23.9178985412,14.2527036967
337,10.0,30.0,40.0,0.0,46.1511187456,13.7866552111,-19.8469715522,17.2411212641,15.3805860534,21.1286606445
338,10.0,40.0,40.0,0.0,68.038541806,-18.9161638014,35.4821067261,31.2171648794,38.024328805,13.5086848477
339,10.0,55.0,40.0,0.0,51.979456967,34.7971130608,-8.30326855369,27.1753285667,20.1260758647,20.391351277
340,10.0,70.0,40.0,0.0,81.6207899469,-3.03656337134,58.7803995665,56.2376061687,59.6009229761,13.5529499798
341,10.0,85.0,40.0,0.0,58.1909574145,-30.4047722263,-8.28134957946,18.6948945661,26.1624829931,26.0567154793
342,10.0,100.0,40.0,0.0,44.3036283601,11.8789754718,-9.13185528563,15.4913357769,14.0493542499,14.9227421234
343,20.0,0.0,40.0,0.0,70.6431070263,-16.8115237464,9.45558890501,34.9967261663,41.670439929,28.2580991018
344,20.0,10.0,40.0,0.0,50.5481121034,33.3075351949,1.66550965133,25.3146721368,18.88135905,14.910469788
345,20.0,20.0,40.0,0.0,83.4251926328,-2.52620737264,28.8704325785,59.6516915463,62.9673412014,29.8773332338
346,20.0,30.0,40.0,0.0,59.9911590527,-23.08373644,-31.703782881,21.772565508,28.1135208167,44.4391794271
347,20.0,40.0,40.0,0.0,43.5522403714,9.30712376421,-0.180265561223,14.5189234085,13.530702507,11.2231503692
348,20.0,55.0,40.0,0.0,72.468323802,-11.7358280367,-15.6327769964,38.9468161558,44.3597846148,49.0479629026
349,20.0,70.0,40.0,0.0,49.5065072503,32.3984800457,11.942789204,24.0555037207,18.0085756202,10.6261572481
350,20.0,85.0,40.0,0.0,84.9343915051,0.241906502444,1.27048097555,63.6323550976,65.8784753888,53.1747996357
351,20.0,100.0,40.0,0.0,35.4731637264,0.876192133322,-3.0563000499,8.52538541405,8.73712641516,7.97979153752
352,30.0,0.0,40.0,0.0,41.9878518264,-9.11154525852,-1.5013996705,10.7761820656,12.4921472224,10.7786962669
353,30.0,10.0,40.0,0.0,37.6496662945,10.6856087803,2.05656343322,10.9242553183,9.89297945583,7.63030506692
354,30.0,20.0,40.0,0.0,47.9019984814,-3.06884557639,6.19100337879,15.5876935962,16.7174238658,11.5965634292
355,30.0,30.0,40.0,0.0,40.6172237438,21.4138171788,8.26960901966,14.4299870315,11.6271089341,7.35611739994
356,30.0,40.0,40.0,0.0,33.3779928382,2.21795564118,-4.7068650446,7.67261804239,7.71305324459,7.47907036864
357,30.0,55.0,40.0,0.0,57.2666347139,-10.9498637879,23.8860561731,21.8563908231,25.1967637644,11.0859622435
358,30.0,70.0,40.0,0.0,35.2432850164,12.6988608021,3.27159252219,9.83059438611,8.62058862892,6.35162141339
359,30.0,85.0,40.0,0.0,65.7087432187,-5.51953743409,39.6204517072,32.14115433,34.9487481425,10.7075528121
360,30.0,100.0,40.0,0.0,46.4178122072,20.148854778,-15.7574851943,18.657574991,15.579433401,19.3684208406
361,40.0,0.0,40.0,0.0,62.3120878096,-18.3705447391,20.9957866913,25.0849694785,30.7689332548,15.2904366066
362,40.0,10.0,40.0,0.0,53.5568474954,39.6721905153,-4.19931702794,30.1832872554,21.5598484348,19.7240423854
363,40.0,20.0,40.0,0.0,74.6516251372,-2.03857073818,42.7767376513,45.3051764835,47.7257558261,15.087824308
364,40.0,30.0,40.0,0.0,77.4065180076,11.4032801029,-1.35001332669,54.7465252628,52.2104673596,44.1715737277
365,40.0,40.0,40.0,0.0,54.5620842477,22.1983301207,18.9772041123,26.8121767755,22.5081724312,11.1659690633
366,40.0,55.0,40.0,0.0,66.0191366442,-2.70498899489,-16.6781059861,33.3100033753,35.348550735,40.7507498447
367,40.0,70.0,40.0,0.0,47.135657608,0.862426345495,4.11644178461,15.6957766425,16.1231597621,11.8504160471
368,40.0,85.0,40.0,0.0,55.4320112041,-15.529391757,-30.6748246828,19.2790748258,23.3509560561,37.5466753147
369,40.0,100.0,40.0,0.0,43.3281817803,16.7343432869,10.780869742,15.6028864342,13.3785531617,7.90336170607
370,55.0,0.0,40.0,0.0,46.5111928949,1.45716146333,4.52039828442,15.3368666164,15.6494612856,11.3549205369
371,55.0,10.0,40.0,0.0,39.7363035093,6.37943829532,3.98399189125,11.5716773929,11.0927830618,8.06088971189
372,55.0,20.0,40.0,0.0,41.7546334188,-5.81212716278,-2.87913727879,11.0870815196,12.3420279967,11.0925750343
373,55.0,30.0,40.0,0.0,37.3084814433,-2.73265826649,-2.02723757959,9.02895803143,9.70543412536,8.54965661467
374,55.0,40.0,40.0,0.0,76.1391314831,8.85385677622,23.1144937223,51.629184939,50.1139199537,25.7988824043
375,55.0,55.0,40.0,0.0,55.8926792932,24.1015832974,4.39126448211,28.7393205275,23.8056497654,17.6276538404
376,55.0,70.0,40.0,0.0,64.1756224181,-6.9295811674,4.76880019612,29.962129434,33.0181740629,24.5200585647
377,55.0,85.0,40.0,0.0,48.2422758733,4.88300753495,-8.5295904082,17.2613206618,16.9859087403,17.508722391
378,55.0,100.0,40.0,0.0,53.8145888308,-21.7603458194,-10.3912671462,16.7834512879,21.80040622,23.0598348272
379,70.0,0.0,40.0,0.0,41.6175657769,16.5989581944,4.79770879448,14.3481070429,12.2543632901,8.71577645689
380,70.0,10.0,40.0,0.0,46.0902049964,0.0995598042453,13.1487458375,14.8043765268,15.335407242,8.54008173657
381,70.0,20.0,40.0,0.0,38.9438755007,7.8076050933,-1.0278144368,11.2941653769,10.6263447235,9.05634279782
382,70.0,30.0,40.0,0.0,41.0634159457,-7.44014441783,4.81125503111,10.468638555,11.9041757534,8.45052788169
383,70.0,40.0,40.0,0.0,36.7252409787,-0.270269896011,-6.53870522314,9.02280595213,9.390349408,9.54307311281
384,70.0,55.0,40.0,0.0,73.8663788488,8.58109350544,47.0206891174,47.8823829077,46.4962319324,12.9640605492
385,70.0,70.0,40.0,0.0,56.3858721852,27.0936989994,-8.48732492021,30.0808685436,24.2989477522,24.4240190653
386,70.0,85.0,40.0,0.0,62.5472438851,-8.84546990041,26.5191619103,27.6526664127,31.0469458971,13.3225650933
387,70.0,100.0,40.0,0.0,48.780387839,8.25190253557,-20.8419116467,18.3279016828,17.4163307498,24.0095263929
388,85.0,0.0,40.0,0.0,51.173801312,-25.3253816809,7.21983502495,14.2292435864,19.418952903,13.2091013364
389,85.0,10.0,40.0,0.0,56.9619230835,41.2839414173,4.31315228473,34.7397308133,24.8836938398,18.491341059
390,85.0,20.0,40.0,0.0,62.5005005083,0.0540083921781,24.2828431398,29.8993311858,30.9915508676,14.1294557412
391,85.0,30.0,40.0,0.0,50.0775247905,21.057433283,-8.30636081313,22.0764575718,18.4836327613,18.8358748607
392,85.0,40.0,40.0,0.0,52.2238859302,-17.5738722067,6.42779217257,16.3064782597,20.3439551595,14.1817121735
393,85.0,55.0,40.0,0.0,58.4759379359,14.2305297679,-2.72984917134,29.0667760412,26.4651266308,23.259006801
394,85.0,70.0,40.0,0.0,61.5703103567,-4.94507121366,31.9146678121,27.5746123448,29.9028525579,10.889577361
395,85.0,85.0,40.0,0.0,34.2178713875,2.62310279428,-0.479104394088,8.11157340342,8.11336347451,6.80611954722
396,85.0,100.0,40.0,0.0,48.2992058643,-22.9208310136,7.6766331072,12.6760897529,17.0311063058,11.3307052737
397,100.0,0.0,40.0,0.0,49.1084761235,-18.42816643,3.44077014594,13.9077535353,17.6822947026,13.288868196
398,100.0,10.0,40.0,0.0,55.567394522,-2.3431624837,-23.6097139045,22.1333735773,23.483977312,32.7632325908
399,100.0,20.0,40.0,0.0,57.4173839277,-0.226433168107,19.2672056968,24.3949750959,25.3526142299,12.7465933079
400,100.0,30.0,40.0,0.0,65.1640793993,13.1554179759,-10.123114751,36.8996452897,34.2545000622,34.8517120759
401,100.0,40.0,40.0,0.0,67.5552312523,18.8593658666,38.5699732152,42.0006897812,37.3720541031,12.1077212459
402,100.0,55.0,40.0,0.0,50.6761119889,-14.3647516029,-11.8645135489,15.7015384592,18.9905190205,21.0385813676
403,100.0,70.0,40.0,0.0,54.6542900363,-7.25778209072,-6.02440904649,20.268708836,22.5965242833,21.5496998281
404,100.0,85.0,40.0,0.0,59.00894554,2.26954390943,1.9103581576,26.6249761339,27.0374178673,21.3346189731
405,100.0,100.0,40.0,0.0,64.0399922075,10.1698115745,9.24290537511,34.5627442653,32.8508904052,22.0156945855
406,0.0,0.0,55.0,0.0,69.1405292282,19.1019902062,16.9314163536,44.3972268251,39.5398546511,22.5876629865
407,0.0,10.0,55.0,0.0,39.6382598776,-5.55305276953,-6.58961421511,9.91822000899,11.0343472843,11.1125807669
408,0.0,20.0,55.0,0.0,41.6142393831,-4.20543426168,3.2630217907,11.2246624575,12.2522409954,9.14550739528
409,0.0,30.0,55.0,0.0,42.2855582818,2.31967543256,-0.12420020845,12.5745883065,12.6855386931,10.5057529951
410,0.0,40.0,55.0,0.0,45.2130053717,5.3107358001,10.6183634703,15.042889533,14.6945787275,8.82084251495
411,0.0,55.0,55.0,0.0,45.9703056084,11.169585426,6.42667924632,16.6249406517,15.2467383001,10.443894736
412,0.0,70.0,55.0,0.0,51.9348594964,-8.46630708226,-28.3647807706,17.7373632335,20.0864911107,31.7652970534
413,0.0,85.0,55.0,0.0,52.0917078527,-9.93321241665,10.5429134074,17.5897841667,20.2259399609,12.5841205119
414,0.0,100.0,55.0,0.0,60.8576464127,5.78741100115,-16.2736887116,29.5434995883,29.0862193873,33.9713546207
415,10.0,0.0,55.0,0.0,61.6864420077,9.70265775008,28.0264157588,31.5563862113,30.0373577261,12.2546344355
416,10.0,10.0,55.0,0.0,70.1394530989,21.9379945628,-2.21378226821,46.9068170287,40.9479686948,35.3198473397
417,10.0,20.0,55.0,0.0,38.8681590943,-7.25577421367,0.0255326143781,9.293928355,10.5824737537,8.72457969287
418,10.0,30.0,55.0,0.0,39.3979349283,-2.02039297931,-3.34724389978,10.2387317001,10.8919781076,9.96536084589
419,10.0,40.0,55.0,0.0,42.4045368691,0.880949630214,6.91264907086,12.4373353681,12.7633825315,8.50779046834
420,10.0,55.0,55.0,0.0,43.9340092109,6.17869171543,3.2626198385,14.2774555662,13.7925962429,10.3360638449
421,10.0,70.0,55.0,0.0,45.8804187957,10.2195562671,14.4601806036,16.3863845291,15.180489128,8.09167490946
422,10.0,85.0,55.0,0.0,34.4944488573,-5.70556417356,-3.68743885135,7.34441080531,8.24815742135,7.70749871677
423,10.0,100.0,55.0,0.0,40.7554208735,-6.30857682992,10.3730325433,10.4428530994,11.7124588482,6.90497872397
424,20.0,0.0,55.0,0.0,35.8693458537,1.57378120578,4.67493471589,8.80455999252,8.94042872387,6.27934834054
425,20.0,10.0,55.0,0.0,56.6120763077,10.424075503,26.0665685539,26.0945078703,24.5274612609,10.0459387777
426,20.0,20.0,55.0,0.0,49.4694910623,-2.1500334393,-16.5420767311,16.9429314925,17.9780641992,22.3577625422
427,20.0,30.0,55.0,0.0,52.0236469702,1.66989564719,9.6354801769,19.7794979267,20.1653502127,12.8653266946
428,20.0,40.0,55.0,0.0,57.616542239,14.701193096,-3.97227139901,28.2337722721,25.5594954671,23.1319118366
429,20.0,55.0,55.0,0.0,60.2526084058,21.6196770979,25.40329321,33.1589641674,28.4046959877,12.3071205706
430,20.0,70.0,55.0,0.0,61.2726139171,35.8878745957,-3.15732074788,38.7468364332,29.5598919814,26.165441641
431,20.0,85.0,55.0,0.0,67.651914727,-0.614467947016,37.3814868924,35.978387024,37.5019361913,12.580365102
432,20.0,100.0,55.0,0.0,52.9870396137,17.7400310817,-15.0958120012,24.1344264774,21.0343239761,24.8377586125
433,30.0,0.0,55.0,0.0,55.9938223773,-18.2538426499,16.3770310915,19.219225693,23.9062649821,12.9025000201
434,30.0,10.0,55.0,0.0,46.6701546932,-0.0970063656225,-26.2060498652,15.1897487202,15.7691517471,24.9597331456
435,30.0,20.0,55.0,0.0,49.901602747,4.39500836567,18.8827790557,18.5151946297,18.3363953002,8.77058238108
436,30.0,30.0,55.0,0.0,41.4974358456,11.8301482106,1.51689359155,13.5062582949,12.1778736654,9.59379145713
437,30.0,40.0,55.0,0.0,45.2981937009,-4.03152386313,10.1893918993,13.5877051012,14.756014178,8.98235552995
438,30.0,55.0,55.0,0.0,38.4576519167,3.19107124798,-4.72769687684,10.3897672036,10.3467216878,9.8927415201
439,30.0,70.0,55.0,0.0,41.9624078235,-11.6548583523,1.70659161897,10.4239680537,12.4757104633,9.77536111554
440,30.0,85.0,55.0,0.0,60.0667625167,35.0272617296,12.2314238059,36.8693563664,28.1975145965,17.3445740548
441,30.0,100.0,55.0,0.0,69.8815188485,0.31961939056,13.5448424545,39.2337526525,40.581227724,25.1098948367
442,40.0,0.0,55.0,0.0,52.2260334515,15.1077390169,-1.67991913073,22.8011857688,20.3458763541,17.5170352196
443,40.0,10.0,55.0,0.0,58.7901205693,-15.1088154853,-3.24753030146,22.3783692684,26.8014772587,23.827260028
444,40.0,20.0,55.0,0.0,45.4787291543,-3.70005931232,-13.0163834168,13.7622938498,14.8867767935,17.3866248482
445,40.0,30.0,55.0,0.0,48.4982202359,5.5463865774,7.86850731512,17.5880029947,17.1897367167,11.3806062385
446,40.0,40.0,55.0,0.0,41.2593885,12.0079377049,7.31537731445,13.3743224911,12.0272447653,7.87711991089
447,40.0,55.0,55.0,0.0,43.7554484898,-1.63275686931,1.43401897993,12.9325242512,13.6696867724,10.8144754143
448,40.0,70.0,55.0,0.0,38.0011487856,2.01810277221,0.700624683874,9.98372930607,10.0886958382,8.1377187658
449,40.0,85.0,55.0,0.0,40.0428285372,-8.55130179811,-5.86340234305,9.75974575043,11.2768076231,11.1032570161
450,40.0,100.0,55.0,0.0,57.8543770135,35.6755849913,25.6937741148,34.2262542533,25.8080237398,10.8300486592
451,55.0,0.0,55.0,0.0,71.963642258,4.02038778857,-8.09413009998,43.3998637852,43.6049349775,42.0520478615
452,55.0,10.0,55.0,0.0,50.0637057821,14.2297401218,11.2211628314,20.6185218262,18.4720385591,11.1660396403
453,55.0,20.0,55.0,0.0,60.2790555168,-9.85562075691,-23.8956063544,25.0265083674,28.4342615099,38.7138288815
454,55.0,30.0,55.0,0.0,44.0008265729,-7.08577745672,-1.34728735472,12.2775999229,13.8387776707,11.8704020533
455,55.0,40.0,55.0,0.0,72.8038311943,15.2950108998,10.503860892,48.6607758107,44.8663913463,29.9112236515
456,55.0,55.0,55.0,0.0,50.2516095941,23.4161840946,10.4025634976,22.7565243244,18.6301063599,11.5429464309
457,55.0,70.0,55.0,0.0,63.0024484802,-0.847366835447,-4.81217666162,30.2351258008,31.5898589217,28.9262138998
458,55.0,85.0,55.0,0.0,44.1353944178,0.693979953326,-1.9232409141,13.5428588983,13.9320980956,12.1470806632
459,55.0,100.0,55.0,0.0,69.2492236957,4.15076047537,6.69070057337,39.5860744405,39.6914834658,28.4777616777
460,70.0,0.0,55.0,0.0,42.1687092223,7.75203553289,12.9721289638,13.3222372215,12.6093968337,6.8665966582
461,70.0,10.0,55.0,0.0,59.8809090129,-6.82989862393,-5.41507185572,25.3360602032,27.9913346779,26.0839485156
462,70.0,20.0,55.0,0.0,36.9926069064,-6.23938004386,2.070692011,8.46053198609,9.53392840332,7.34367020563
463,70.0,30.0,55.0,0.0,41.0806969301,-12.5250573134,-5.00349759506,9.82268491462,11.9149941479,11.408108129
464,70.0,40.0,55.0,0.0,37.3842340043,4.07864527022,-0.468638192544,9.90756364163,9.74686787385,8.16565438329
465,70.0,55.0,55.0,0.0,46.1025590253,-6.53604709267,2.48332424133,13.7390691843,15.3445628775,11.8002219692
466,70.0,70.0,55.0,0.0,39.6759520541,14.9608321176,5.33573296991,12.7829604525,11.0567881579,7.6847047995
467,70.0,85.0,55.0,0.0,51.8912246557,0.133861137874,10.4988196871,19.3585590532,20.0478110572,12.477877499
468,70.0,100.0,55.0,0.0,41.5749383672,-1.42338088781,-2.47907385625,11.5889055054,12.2271848393,10.8635991461
469,85.0,0.0,55.0,0.0,66.0150503906,-18.4059089589,-24.5451332012,29.0303075193,35.3432677261,47.1361247322
470,85.0,10.0,55.0,0.0,46.9937013,20.5394067699,7.33262139731,19.2191514824,16.0146485657,10.7140628323
471,85.0,20.0,55.0,0.0,78.6727475238,-6.44262458566,-7.93633787985,49.977810348,54.3626946319,51.7208360705
472,85.0,30.0,55.0,0.0,53.4443333109,43.8181104153,20.9491151104,31.1703250934,21.4553928543,9.9416617667
473,85.0,40.0,55.0,0.0,42.3074686451,-15.9715152086,4.69750581296,10.0568910176,12.6998500903,9.07734843383
474,85.0,55.0,55.0,0.0,37.4323693004,5.84050053582,-5.4961540691,10.1596208937,9.77325721214,9.59506293756
475,85.0,70.0,55.0,0.0,46.7822593454,-8.61672865919,12.8495718191,13.8735137026,15.8539269996,8.95376022048
476,85.0,85.0,55.0,0.0,39.6354161993,16.6632576358,0.686024641986,13.0141389488,11.0326554702,8.90917731157
477,85.0,100.0,55.0,0.0,52.6930825405,-1.1129251506,23.2231165111,19.8001671441,20.7665833001,8.90247893288
478,100.0,0.0,55.0,0.0,42.6560630546,1.98585915309,-13.3520886636,12.7634657205,12.9289948586,15.4754991532
479,100.0,10.0,55.0,0.0,63.2532308679,-24.5162272159,0.597394378895,24.5956455429,31.891647849,25.9703247443
480,100.0,20.0,55.0,0.0,47.3753978728,23.0719982345,-3.50091745029,20.0557678252,16.3075278511,14.7906213012
481,100.0,30.0,55.0,0.0,76.4796513696,-10.0241920838,19.9964758707,45.2680528394,50.6715960569,27.9695693664
482,100.0,40.0,55.0,0.0,53.9665624894,44.5896000174,9.2557718602,32.0012561228,21.9430829057,14.2494004278
483,100.0,55.0,55.0,0.0,43.6753109343,5.1164299837,-23.5529326275,13.927777457,13.6147635716,20.8490805714
484,100.0,70.0,55.0,0.0,60.833132223,-27.6760723208,22.7013751723,21.5665927533,29.058396611,13.6415771828
485,100.0,85.0,55.0,0.0,48.4451937747,25.3809446706,-12.872825029,21.4943488001,17.1473745374,19.6575259926
486,100.0,100.0,55.0,0.0,74.37994613,-11.0688110635,47.4985430241,41.8309367759,47.2979444342,13.1115074892
487,0.0,0.0,70.0,0.0,54.8839784719,45.9176374023,-0.477452352743,33.4887058829,22.8176170648,19.0484373433
488,0.0,10.0,70.0,0.0,55.1780155059,-11.3746921874,-16.9667736928,19.8907516599,23.1027489343,28.1119883775
489,0.0,20.0,70.0,0.0,36.5836453137,8.2322276011,3.7441875939,9.99702753858,9.31489796424,6.77231657823
490,0.0,30.0,70.0,0.0,64.5981907347,-0.879074261148,-4.16435810805,32.1004516621,33.5430006788,30.2399804473
491,0.0,40.0,70.0,0.0,46.7949328952,28.4665874781,13.119544273,20.6490126901,15.8635300036,8.88407635504
492,0.0,55.0,70.0,0.0,58.7419316799,-20.792729374,-15.5541347646,21.1156077812,26.7497043201,31.0668229613
493,0.0,70.0,70.0,0.0,45.6463825726,13.9923530001,4.78103678404,16.8819242408,15.008898609,10.7867839245
494,0.0,85.0,70.0,0.0,71.4553340015,-6.77191869599,1.36531180475,39.1360343889,42.8533660448,34.4066992458
495,0.0,100.0,70.0,0.0,52.3020943506,36.6731758207,17.1189853577,27.9958814879,20.4139992443,10.5141200768
496,10.0,0.0,70.0,0.0,44.6639322633,9.2416723376,-22.1456210129,15.3066851821,14.3026893654,20.9964473797
497,10.0,10.0,70.0,0.0,58.0042132779,28.8802753091,8.49544646659,32.4734544896,25.9654211216,17.4233916247
498,10.0,20.0,70.0,0.0,47.04839116,-10.2428086462,-7.35744442889,13.7975655086,16.0563955727,16.1244278611
