SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
275,30.0,40.0,30.0,0.0,60.4372047403,21.5744686315,0.491447726309,33.3725386623,28.6114865469,23.3443511536
276,30.0,55.0,30.0,0.0,52.6956443621,-11.070141253,-17.8095485024,17.8640544755,20.7689067771,26.0874460704
277,30.0,70.0,30.0,0.0,51.729997644,4.79400573918,-12.8264888357,20.1558262501,19.9053222952,22.4521337205
278,30.0,85.0,30.0,0.0,62.6240749721,3.76043476391,-3.73650938859,31.0370337654,31.1381408709,27.875844385
279,30.0,100.0,30.0,0.0,47.1058101594,-4.09338959321,-13.6630749407,14.835030366,16.1003038483,18.9438264397
280,40.0,0.0,30.0,0.0,50.4551514418,-14.2114866757,-7.74404912206,15.5640688641,18.8023437547,18.8769419148
281,40.0,10.0,30.0,0.0,55.0253544953,16.9913742209,19.4087226599,26.0287185602,22.9544167565,11.2861976229
282,40.0,20.0,30.0,0.0,35.627337794,0.348411425018,3.26031853384,8.54109862429,8.81587096522,6.50364538939
283,40.0,30.0,30.0,0.0,48.1379863188,-2.84800181336,3.08995576181,15.8012178584,16.9033192625,12.8102291458
284,40.0,40.0,30.0,0.0,70.4495742462,5.16297639101,11.8967158734,41.5961502412,41.3918281825,26.6101339997
285,40.0,55.0,30.0,0.0,62.9127226825,25.9208780557,10.5104419718,37.841111199,31.4823480505,20.4092675547
286,40.0,70.0,30.0,0.0,53.9561109737,-10.3693856079,-8.90133311602,19.0423387905,21.9332508854,22.4069335806
287,40.0,85.0,30.0,0.0,54.3755628733,8.40491864416,-4.33419173015,23.3727954318,22.3301518601,20.4704816807
288,40.0,100.0,30.0,0.0,64.5939167686,6.39354917906,5.62375008055,34.1589230036,33.5376648005,24.4464136758
289,55.0,0.0,30.0,0.0,47.562943299,-6.19001522179,-7.24642898445,14.814072286,16.4527322343,16.4500846637
290,55.0,10.0,30.0,0.0,33.8158155764,-5.52252188226,2.21149210963,7.06301877961,7.92004714985,6.04297065416
291,55.0,20.0,30.0,0.0,34.5107389223,5.33569687986,6.81541937815,8.56115944032,8.25614283606,5.33472789164
292,55.0,30.0,30.0,0.0,36.5903590388,0.277392473393,8.93113626517,9.01878489359,9.31846631606,5.63317382201
293,55.0,40.0,30.0,0.0,33.3360206966,-1.39281481281,0.876267038251,7.27389659348,7.69340127558,6.15369737099
294,55.0,55.0,30.0,0.0,53.7903071226,-10.4824440633,-11.5931636188,18.8803984209,21.7776674047,23.6790124435
295,55.0,70.0,30.0,0.0,55.1169098861,10.618410617,14.3600961503,24.6106084736,23.0432995583,13.0847706214
296,55.0,85.0,30.0,0.0,63.5729925148,2.66299410922,0.933251452781,31.8573763644,32.2792254526,26.0939078035
297,55.0,100.0,30.0,0.0,48.5682066034,-6.62123686651,1.2760207323,15.4710988383,17.2457546865,13.745833842
298,70.0,0.0,30.0,0.0,39.459110706,-2.94290019198,-0.0548742398662,10.1534984857,10.9281019085,9.03235991239
299,70.0,10.0,30.0,0.0,49.8847655179,-6.85547915618,-14.1295434515,16.4192590332,18.3223445698,21.4899901734
300,70.0,20.0,30.0,0.0,43.6089822616,9.26822874107,7.59866846955,14.5526296128,13.5694158815,8.8918819246
301,70.0,30.0,30.0,0.0,58.6455920092,3.06550426269,-3.42959711703,26.4364664282,26.646399361,23.7909847514
302,70.0,40.0,30.0,0.0,48.2693568027,23.5422675493,17.6286605894,20.9467657144,17.0073987073,8.34440135165
303,70.0,55.0,30.0,0.0,77.7479441638,4.55848133626,10.1113570789,52.6425615443,52.7850929174,35.8802083741
304,70.0,70.0,30.0,0.0,46.4888594197,8.46389092256,-15.4115380866,16.5407498183,15.6326939524,19.2633728705
305,70.0,85.0,30.0,0.0,66.2410668694,-9.0049199998,-4.90697776299,31.8110592452,35.6362698574,32.5631509039
306,70.0,100.0,30.0,0.0,53.0992782255,27.1473382627,-4.05422984733,26.4792945496,21.1371566139,19.2821332964
307,85.0,0.0,30.0,0.0,56.1814924952,-19.6605414615,-17.0901180866,19.1014575599,24.0937059356,29.245934279
308,85.0,10.0,30.0,0.0,55.671008749,14.5220107206,9.01083382308,26.1045811166,23.586124333,15.506599475
309,85.0,20.0,30.0,0.0,50.4842233011,7.24746804238,10.1390191806,19.5673819804,18.8270307011,11.7660351913
310,85.0,30.0,30.0,0.0,47.8403387575,2.85211951628,-1.58396920479,16.5789266612,16.6690780802,14.3560931039
311,85.0,40.0,30.0,0.0,43.7006022054,-4.12538279557,-0.438185283512,12.5232198552,13.6320813179,11.392153392
312,85.0,55.0,30.0,0.0,42.6638404679,-5.58005574843,-8.41117264642,11.6647159313,12.934138443,13.5620161242
313,85.0,70.0,30.0,0.0,78.0347944686,-6.21723257577,16.1829790867,49.0413284839,53.27111308,32.0623541006
314,85.0,85.0,30.0,0.0,45.5835625221,2.02862158945,-12.6263295597,14.7621581072,14.9630614044,17.2950540815
315,85.0,100.0,30.0,0.0,64.8871706414,-19.9021251323,-0.724028780437,27.4091394413,33.9050950096,28.4132278005
316,100.0,0.0,30.0,0.0,52.5992848497,19.7395683379,-1.81033449106,24.2099144367,20.6816315564,17.860142281
317,100.0,10.0,30.0,0.0,54.9205541543,-23.8707925148,-6.0789055138,17.2671802626,22.8529565297,21.8104554603
318,100.0,20.0,30.0,0.0,44.0886118717,-1.03924075465,-9.5492446081,13.2426367571,13.8996078074,14.9412229707
319,100.0,30.0,30.0,0.0,71.110639837,-3.77742179045,9.24193664844,39.6164947106,42.3486571225,28.880411134
320,100.0,40.0,30.0,0.0,46.6442372636,8.81922965082,0.475318797994,16.7245221501,15.7495956973,12.8242516977
321,100.0,55.0,30.0,0.0,58.9892058961,-17.8922174665,-7.07015210217,21.9603376864,27.0160776702,26.1515855128
322,100.0,70.0,30.0,0.0,52.9320817022,31.1556179564,14.3043259294,27.2910486725,20.9840935917,11.784671816
323,100.0,85.0,30.0,0.0,74.1226682253,-0.031940584287,12.7495770988,45.2096602446,46.8951744732,29.9289344569
324,100.0,100.0,30.0,0.0,47.9958829378,13.3921781859,-8.489815783,18.6663542936,16.7912156091,17.3049518941
325,0.0,0.0,40.0,0.0,62.9281032428,-13.6602632618,-3.20550006122,26.861954779,31.5007599309,27.8717485259
326,0.0,10.0,40.0,0.0,54.067936291,32.2849622095,2.0666718513,28.8215182169,22.0386004585,17.2667824299
327,0.0,20.0,40.0,0.0,64.4395690493,3.23546111306,11.9114172297,33.0633627388,33.3453467564,21.0157803519
328,0.0,30.0,40.0,0.0,33.4565249481,5.53792161298,2.19509480481,8.07089329374,7.7499129575,5.91325429988
329,0.0,40.0,40.0,0.0,56.1793644907,-7.03381450763,1.27573420432,21.6910960329,24.0915750569,19.2729920396
330,0.0,55.0,40.0,0.0,49.2980272344,20.1356506774,0.73489009106,21.1622835721,17.8371807995,14.431208664
331,0.0,70.0,40.0,0.0,33.8686829215,2.27494946424,-3.02397014206,7.90745329411,7.94528951788,7.27200721894
332,0.0,85.0,40.0,0.0,38.4615204342,-9.2032009869,6.45426732292,8.85112083087,10.3489268499,6.8964019501
333,0.0,100.0,40.0,0.0,35.2854623515,8.22001358045,0.884203238486,9.29795828463,8.64189246241,6.91869014239
334,10.0,0.0,40.0,0.0,41.9281855612,-3.40364390681,13.7673006881,11.5245419532,12.4536257179,6.58510742315
335,10.0,10.0,40.0,0.0,37.0688394288,14.3960675087,5.11363578317,11.0885599988,9.57513272328,6.64851160978
336,10.0,20.0,40.0,0.0,55.8460057334,-32.5358941238,14.922863934,16.4218517094,23.7593151491,13.3381458362
337,10.0,30.0,40.0,0.0,46.7861988743,10.9504950947,-18.3359474504,17.2229954342,15.8569116448,20.9216911552
338,10.0,40.0,40.0,0.0,66.2382000282,-19.5648567022,34.6607701231,28.9791144559,35.6325432534,12.6806925199
339,10.0,55.0,40.0,0.0,52.5924382222,29.6404555899,-7.67816409917,26.554764305,20.6754397152,20.6025187031
340,10.0,70.0,40.0,0.0,79.2124145958,-3.16286533086,57.8907753963,52.0999145441,55.297661981,12.3775135688
341,10.0,85.0,40.0,0.0,56.9014997285,-29.7993038688,-0.8264914416,17.7513896895,24.8219227936,20.8873583789
342,10.0,100.0,40.0,0.0,44.4800408727,6.31444362772,-6.01546191865,14.6843541857,14.1730154417,13.8370626026
343,20.0,0.0,40.0,0.0,67.3784197718,-18.4205282118,15.8042045024,30.5805790739,37.135306439,21.6051416954
344,20.0,10.0,40.0,0.0,50.3961081363,27.9999804021,5.61808619454,23.9264189501,18.7522724001,13.3045326765
345,20.0,20.0,40.0,0.0,80.4522938558,-2.9757729122,36.0309256668,54.2518700088,57.4862149133,22.7988836968
346,20.0,30.0,40.0,0.0,59.9040350655,-22.6843222201,-25.4568491435,21.7776889166,28.0169350453,39.4013977321
347,20.0,40.0,40.0,0.0,43.1873254938,5.97783847652,0.989857590014,13.7308989038,13.2834895973,10.6444081575
348,20.0,55.0,40.0,0.0,70.8649007301,-12.1298093288,-11.3208616386,36.6827235698,41.9912705354,43.1129797549
349,20.0,70.0,40.0,0.0,49.9786474268,27.498518213,12.4670749433,23.4046085793,18.4007810154,10.7178733851
350,20.0,85.0,40.0,0.0,82.5427999563,-0.198915927573,4.44684746309,59.0337879083,61.3056817375,46.7148569617
351,20.0,100.0,40.0,0.0,34.1378274531,0.477272298452,-0.593496217918,7.83803094755,8.0746288015,6.80058268931
352,30.0,0.0,40.0,0.0,38.0135043998,-7.22156583022,0.433049984176,8.85707124017,10.0956223884,8.21427843751
353,30.0,10.0,40.0,0.0,35.0468276166,6.29111384216,2.77165712433,8.94277156254,8.52181897429,6.38779687909
354,30.0,20.0,40.0,0.0,42.0836802291,-2.5104648654,6.28823957402,11.7454095051,12.5541816926,8.52718442173
355,30.0,30.0,40.0,0.0,37.2141835202,13.7673253981,7.58255406666,11.0882509392,9.65402104999,6.14935658602
356,30.0,40.0,40.0,0.0,32.430442325,2.85838336266,-2.08667049652,7.3098851448,7.27748533588,6.46619842229
357,30.0,55.0,40.0,0.0,52.9996885628,-9.31465744881,20.8504282464,18.4467559327,21.045896188,9.74135338886
358,30.0,70.0,40.0,0.0,32.8426614325,8.89264872656,3.33322814124,8.14961185346,7.4648999966,5.45650269197
359,30.0,85.0,40.0,0.0,61.1821117545,-5.61163112753,35.0008506399,26.9911806243,29.4561513939,9.72861182025
360,30.0,100.0,40.0,0.0,47.9795419969,16.3011039124,-15.4385508072,19.221325187,16.7783563035,20.5080033582
361,40.0,0.0,40.0,0.0,60.6916159938,-18.0475974333,17.8980203175,23.5468304398,28.8981272688,15.4129986759
362,40.0,10.0,40.0,0.0,54.4016228027,34.339695069,-4.78222909221,29.7344373677,22.354967478,20.7123251837
363,40.0,20.0,40.0,0.0,72.1352613441,-1.96038603586,39.5950632231,41.6432473512,43.8606559353,14.6312252861
364,40.0,30.0,40.0,0.0,74.7507206791,10.4807682713,1.10739910206,49.9845693803,47.8824407655,38.6750869665
365,40.0,40.0,40.0,0.0,52.3306247659,23.0643632256,16.2214211391,24.7122697644,20.4395912791,10.813640188
366,40.0,55.0,40.0,0.0,64.5954873503,-2.36101104254,-12.6927912757,31.6871631004,33.5396255442,35.9708585449
367,40.0,70.0,40.0,0.0,46.0726647952,1.37471503986,1.81644780883,15.0042604247,15.3224143642,12.0097224393
368,40.0,85.0,40.0,0.0,55.6208121021,-13.5571978493,-24.5332595735,19.8354789347,23.5366015749,33.4470252765
369,40.0,100.0,40.0,0.0,38.4244468223,12.4119631941,9.39699364228,11.6249628304,10.3278067466,6.20921704362
370,55.0,0.0,40.0,0.0,40.9339023783,1.63838259373,5.20728860827,11.6310406139,11.8233049014,8.28384283331
371,55.0,10.0,40.0,0.0,36.3010880623,5.04328001871,4.22566407755,9.4448336773,9.16554310367,6.5484095448
372,55.0,20.0,40.0,0.0,37.1176492903,-3.87519776775,-0.508117857927,8.79654257553,9.60157710527,8.05490248465
373,55.0,30.0,40.0,0.0,34.9898861501,-1.30983376834,0.453433315073,8.04452546571,8.49333314192,6.90001249626
374,55.0,40.0,40.0,0.0,72.5037591092,8.49586408413,27.0573201473,45.7529541947,44.4131098806,20.4040943209
375,55.0,55.0,40.0,0.0,53.8100584736,21.3017918028,8.14825517791,25.8051266504,21.7961625274,14.5733421703
376,55.0,70.0,40.0,0.0,61.1324113439,-7.8069387976,10.7508062645,26.3990300267,29.399284319,18.8372535251
377,55.0,85.0,40.0,0.0,46.4147113933,2.97869222132,-4.7942175833,15.5254222653,15.5771116348,14.648226855
378,55.0,100.0,40.0,0.0,52.2452738545,-19.417193293,-2.34869665121,15.9986133689,20.3630944121,17.8280353045
379,70.0,0.0,40.0,0.0,36.8529720479,12.2493716185,5.77693723281,10.6728599948,9.45876146825,6.41227959486
380,70.0,10.0,40.0,0.0,39.4319132708,0.976188095998,10.9845344463,10.6519261072,10.9120321984,6.24224961025
381,70.0,20.0,40.0,0.0,36.4227577788,6.2835835966,0.924856784206,9.66345197405,9.22965832602,7.38404227879
382,70.0,30.0,40.0,0.0,37.5161351061,-5.068504214,4.37543012306,8.85815823661,9.81929384861,7.00314755234
383,70.0,40.0,40.0,0.0,34.248823164,0.250488339003,-2.45874285765,7.86538280773,8.12837473351,7.2941354845
384,70.0,55.0,40.0,0.0,71.4649758777,9.10024200645,43.1243532646,44.4032360653,42.867541249,12.8763225848
385,70.0,70.0,40.0,0.0,55.8617904478,23.7149614414,-7.81475074013,28.6053522436,23.7749785002,23.5677808882
386,70.0,85.0,40.0,0.0,60.0604717932,-8.93850567089,21.5176515726,25.0206104119,28.1905193691,13.5863064243
387,70.0,100.0,40.0,0.0,48.6058537587,6.71184759201,-19.3172989904,17.8929466143,17.2759382211,23.0309892615
388,85.0,0.0,40.0,0.0,52.5779960551,-21.6117371719,7.57513712425,15.8661445169,20.6623827967,13.9773176343
389,85.0,10.0,40.0,0.0,56.039178685,38.1870328404,7.2166917194,32.7083616812,23.9514764931,16.5139800811
390,85.0,20.0,40.0,0.0,60.8016487835,0.384770956388,23.1649214641,28.0841542617,29.0226900055,13.4494276958
391,85.0,30.0,40.0,0.0,49.7194201345,18.6703509461,-5.00296880705,21.236267287,18.1847443898,17.0808259305
392,85.0,40.0,40.0,0.0,52.4544973243,-15.0753482111,6.84711784963,16.9322417623,20.550954106,14.1734037582
393,85.0,55.0,40.0,0.0,55.8282305525,11.8716274025,-2.11169886702,25.6298553877,23.7416848726,20.608647536
394,85.0,70.0,40.0,0.0,57.2214047604,-4.15130416549,27.0289324804,23.3077049046,25.1501281413,10.0727791118
395,85.0,85.0,40.0,0.0,33.2647542258,2.53972310608,0.107021714975,7.65482903581,7.66010978192,6.29653122801
396,85.0,100.0,40.0,0.0,47.4829511824,-18.1776697797,8.99295013941,12.8601846911,16.3906945166,10.456923069
397,100.0,0.0,40.0,0.0,47.6271761205,-13.5483428941,3.81852454141,13.6696349448,16.502661029,12.2434532804
398,100.0,10.0,40.0,0.0,53.42086177,-1.08040742345,-20.1341509397,20.4452997707,21.4336450349,28.1952679877
399,100.0,20.0,40.0,0.0,54.8531771828,1.86141462476,17.9585878687,22.3785105357,22.7878850993,11.6693849735
400,100.0,30.0,40.0,0.0,63.1493235287,13.1206257864,-7.19159051412,34.3040693879,31.7663747149,30.5766428391
401,100.0,40.0,40.0,0.0,64.6764211648,19.7928075741,35.2385569417,38.3000964742,33.6407683023,11.5544141978
402,100.0,55.0,40.0,0.0,49.5946191565,-11.9239597658,-5.39015516718,15.3215025895,18.0813426761,17.1554348647
403,100.0,70.0,40.0,0.0,51.8542344462,-7.04375755978,-1.75628020352,17.9392965063,20.0150600456,17.269498112
404,100.0,85.0,40.0,0.0,56.5901728263,1.44265042441,6.05700046899,23.9586973783,24.5052717805,17.4235870247
405,100.0,100.0,40.0,0.0,60.7609348189,9.34363369454,12.9310855558,30.3766869277,28.9765580865,17.5630335763
406,0.0,0.0,55.0,0.0,65.8819282494,18.9058066119,21.7799024288,39.6630930976,35.1714454052,17.5544232083
407,0.0,10.0,55.0,0.0,35.3799445695,-2.75368387452,-2.56886356256,8.07078218236,8.6897428835,7.81196250182
408,0.0,20.0,55.0,0.0,35.9381004916,-2.56310719972,3.00820399847,8.36164333104,8.97602842676,6.68456861696
409,0.0,30.0,55.0,0.0,37.5036241505,1.96270044063,1.56222694535,9.70570798674,9.81240882049,7.69185616432
410,0.0,40.0,55.0,0.0,38.5534847321,4.14188138464,8.92961239478,10.5694705082,10.4014413478,6.36265167482
411,0.0,55.0,55.0,0.0,39.6860283229,8.38152260105,7.10051214432,11.8248149791,11.0627924379,7.24885006882
412,0.0,70.0,55.0,0.0,50.1213218817,-4.6073744645,-23.8608320967,17.0069503401,18.5204107447,27.0248472605
413,0.0,85.0,55.0,0.0,49.6021658505,-7.75511235421,9.02001481745,16.0457173563,18.0875841969,11.6308270006
414,0.0,100.0,55.0,0.0,58.1885312241,6.51970091024,-13.6223210883,26.8004973835,26.1599163829,29.2413564901
415,10.0,0.0,55.0,0.0,59.2223560582,9.78296575214,25.0362240591,28.74795328,27.2688503254,11.8230631174
416,10.0,10.0,55.0,0.0,67.8335957414,21.1582661666,-0.398979886835,43.1746167682,37.7468151639,31.4036954584
417,10.0,20.0,55.0,0.0,35.070726815,-3.88849593562,0.786335617844,7.80067325598,8.53379386201,6.85431109314
418,10.0,30.0,55.0,0.0,35.8006445209,-1.0717823768,-1.05427017307,8.46394009398,8.90495076399,7.61079899918
419,10.0,40.0,55.0,0.0,37.3274155663,1.21623289515,5.2134447237,9.51839021391,9.71577933622,6.72872374841
420,10.0,55.0,55.0,0.0,38.8811507217,4.86667923704,3.96431868099,10.8552066247,10.5899926562,7.68497618211
421,10.0,70.0,55.0,0.0,39.9550780375,7.57238348041,11.1982672141,11.8749479479,11.2239196658,6.39586908682
422,10.0,85.0,55.0,0.0,32.737384225,-3.02878073145,-1.83569308125,6.84702151152,7.41673363351,6.52946576666
423,10.0,100.0,55.0,0.0,35.9885059325,-3.96393646948,8.4591021645,8.22820427473,9.00218725223,5.517038615
424,20.0,0.0,55.0,0.0,34.4640396708,1.06321693381,3.33082256496,8.0562924393,8.23326457217,6.04260176815
425,20.0,10.0,55.0,0.0,51.6289877928,9.39267513859,21.1685187963,21.016165951,19.8163970056,8.96431827997
426,20.0,20.0,55.0,0.0,49.3310046837,-1.84364338352,-12.689818567,16.8902538086,17.8642193734,20.3038667606
427,20.0,30.0,55.0,0.0,51.2118570432,1.03369980654,6.65442829953,18.958958501,19.4519756521,13.4407024787
428,20.0,40.0,55.0,0.0,57.178916049,12.7273244829,-1.55170134879,27.2603903358,25.1063714047,21.4891217466
429,20.0,55.0,55.0,0.0,59.4942648635,19.604280898,22.3065867635,31.6808994229,27.5656294407,12.9405046612
430,20.0,70.0,55.0,0.0,59.3278823821,34.465395161,-1.52834511864,35.7391566938,27.3837744148,23.4015607288
431,20.0,85.0,55.0,0.0,65.2660279372,-0.295844418605,34.6587197101,33.0721548792,34.3837413918,12.0954506151
432,20.0,100.0,55.0,0.0,52.6928906184,16.9891942932,-13.0306053521,23.6735299099,20.7664092409,23.435032012
433,30.0,0.0,55.0,0.0,55.1535488,-17.3449055686,14.5504776691,18.6886136177,23.0789331303,13.0386969853
434,30.0,10.0,55.0,0.0,47.4952084905,1.76490728437,-22.451770957,16.1225591837,16.4001905112,23.6816990282
435,30.0,20.0,55.0,0.0,42.9975669049,3.53360985693,15.0068320571,13.2226369243,13.1561354655,6.72470633846
436,30.0,30.0,55.0,0.0,37.5989126453,9.06150726514,3.17365072958,10.6765144721,9.86492914394,7.32946735685
437,30.0,40.0,55.0,0.0,39.1074079379,-2.09356082278,7.90401110036,10.0677386553,10.7215107088,6.81717645563
438,30.0,55.0,55.0,0.0,35.1904255995,1.9203118016,-1.55099209808,8.50535533669,8.59393873326,7.47133379469
439,30.0,70.0,55.0,0.0,36.5323227824,-7.1993998845,2.91490159336,8.12864469609,9.28765007988,6.94695869811
440,30.0,85.0,55.0,0.0,58.6674681741,31.7747378992,15.1001355728,34.1114844299,26.6698337741,15.1348077793
441,30.0,100.0,55.0,0.0,66.6310271858,-0.298746605695,18.7332191342,34.767416144,36.1456040447,19.5383060772
442,40.0,0.0,55.0,0.0,50.9507432988,11.977475176,2.067645005,20.9452830076,19.2261462363,15.0263056619
443,40.0,10.0,55.0,0.0,55.7520693868,-15.3264945053,2.45386505095,19.5938203839,23.6662433176,18.3880288323
444,40.0,20.0,55.0,0.0,45.425848623,-2.0593057714,-7.4753224364,13.9867414112,14.8483955315,15.0331807891
445,40.0,30.0,55.0,0.0,42.3034664017,4.70084268139,8.62470468034,12.9439055027,12.6972351044,8.00468928563
446,40.0,40.0,55.0,0.0,36.9932394531,8.50425861851,6.91380884744,10.2594491631,9.53426981285,6.21265602939
447,40.0,55.0,55.0,0.0,39.2545918804,-0.680488311369,2.87434477311,10.3326913004,10.8076471864,8.13438734004
448,40.0,70.0,55.0,0.0,35.485821944,1.48036390387,1.71174731568,8.60124733944,8.74357387085,6.80501027769
449,40.0,85.0,55.0,0.0,36.5511048522,-5.50301145851,-1.64354959391,8.32795117709,9.29761558259,8.09659937615
450,40.0,100.0,55.0,0.0,57.7577645595,31.2501091233,23.4659243865,32.8410173677,25.7068740318,11.5023982439
451,55.0,0.0,55.0,0.0,69.6684862347,3.2134411497,-6.43754809233,39.8647134441,40.2799860271,37.7729231038
452,55.0,10.0,55.0,0.0,50.3380041648,11.3570998796,8.24170516462,20.2707954905,18.7030845047,12.3306120458
453,55.0,20.0,55.0,0.0,59.2577103436,-9.23503638815,-20.1918123559,24.146764486,27.3073172366,34.7718577804
454,55.0,30.0,55.0,0.0,45.5655364856,-3.90362304093,-0.895365424466,13.7892687101,14.9499258011,12.6500405487
455,55.0,40.0,55.0,0.0,70.4945021195,14.4395571193,13.8367123003,44.8033451611,41.4563957685,25.5407041258
456,55.0,55.0,55.0,0.0,50.2535558321,20.6148579704,8.49799790581,22.1449889861,18.631748268,12.1910665233
457,55.0,70.0,55.0,0.0,60.8213180489,-0.341128911883,-0.790747764037,27.9214894851,29.0449942612,24.3969518335
458,55.0,85.0,55.0,0.0,44.920303,2.9339165305,-1.66481054391,14.4410555626,14.4847897764,12.5288159864
459,55.0,100.0,55.0,0.0,65.6121964358,3.64284066368,7.73133278754,34.635713812,34.8250084897,24.2533451429
460,70.0,0.0,55.0,0.0,36.1394951287,5.73963329963,9.23031719939,9.44481302573,9.08084989554,5.41352712564
461,70.0,10.0,55.0,0.0,56.9530063127,-6.08550718395,-2.43486658847,22.6206115772,24.8745717497,21.7392621545
462,70.0,20.0,55.0,0.0,34.355830716,-2.56647671694,2.77462388323,7.61181198958,8.18041482255,6.12303390687
463,70.0,30.0,55.0,0.0,38.2264524408,-9.43422463767,-1.27456700087,8.70544226494,10.2154996258,8.77829885778
464,70.0,40.0,55.0,0.0,35.7064383412,3.74415884997,0.681454077847,8.97792881501,8.85645464932,7.14120382425
465,70.0,55.0,55.0,0.0,42.417383766,-5.09038167285,4.18020594622,11.5838660948,12.7718068392,9.27968202843
466,70.0,70.0,55.0,0.0,36.9741931146,11.3786742753,5.77623095402,10.6264870307,9.52399335081,6.45966207544
467,70.0,85.0,55.0,0.0,47.177460185,-0.135482678908,10.3673252165,15.5551559512,16.1552067544,9.87443496647
468,70.0,100.0,55.0,0.0,43.0070264491,-0.673746657947,-2.48281077119,12.5919077107,13.1624647604,11.6750975721
469,85.0,0.0,55.0,0.0,64.6640563785,-18.5682689075,-19.243689079,27.5023293986,33.6253029226,40.9282779717
470,85.0,10.0,55.0,0.0,47.5783223343,16.4541712062,7.33258537565,18.9117894841,16.464677325,11.0371658472
471,85.0,20.0,55.0,0.0,76.2113984998,-6.73888529362,-4.40322869559,46.0161841657,50.2319292514,44.9865481409
472,85.0,30.0,55.0,0.0,54.3072955444,37.6307861251,20.9887336227,30.5026878176,22.2652312478,10.3853670836
473,85.0,40.0,55.0,0.0,37.3697316977,-10.5286870375,4.20175309769,8.15985581319,9.73892655902,6.98434238053
474,85.0,55.0,55.0,0.0,34.8361526919,3.41306427373,-1.62715783988,8.50142528224,8.4167428506,7.33869385387
475,85.0,70.0,55.0,0.0,40.2668942792,-6.12686658959,10.3677893106,10.1919745642,11.4126070834,6.70866287239
476,85.0,85.0,55.0,0.0,36.3499284752,10.4681625763,3.00813062186,10.1547132154,9.19124431286,6.85047689862
477,85.0,100.0,55.0,0.0,43.6610454829,-0.678878615,18.1068883977,13.0156177771,13.6050020311,6.27979536922
478,100.0,0.0,55.0,0.0,43.2048213741,2.68668206422,-8.15040513529,13.229778497,13.2952729503,13.8130970373
479,100.0,10.0,55.0,0.0,61.1783183875,-25.9342305396,7.72734771021,22.2624492073,29.451808451,20.3083562169
480,100.0,20.0,55.0,0.0,48.5096027082,17.6817590921,0.225885711743,19.9540996483,17.1988391183,14.1045554864
481,100.0,30.0,55.0,0.0,74.0160928286,-10.8306617633,25.3067226764,41.3914583339,46.7290021669,22.6037581427
482,100.0,40.0,55.0,0.0,55.1708454308,38.8219290864,11.8211772146,31.841558708,23.0957679125,14.0625151723
483,100.0,55.0,55.0,0.0,45.1897781802,4.57609634249,-21.5882419322,14.9033637494,14.6778575603,21.170504998
484,100.0,70.0,55.0,0.0,59.8566800622,-27.5900590219,18.6229179392,20.6995807801,27.9645301437,14.5540830679
485,100.0,85.0,55.0,0.0,49.9813095645,20.7556393341,-12.9154985164,21.921677523,18.4030084355,20.9655338318
486,100.0,100.0,55.0,0.0,73.0575952478,-12.2633176433,40.8260200278,39.5864951732,45.2521194084,14.7720228563
487,0.0,0.0,70.0,0.0,56.493556611,39.126156151,-1.6073767843,33.5305605237,24.407553728,20.9257834466
488,0.0,10.0,70.0,0.0,52.5086406909,-9.23429989141,-12.9411572045,18.0583779404,20.59975637,23.2179876044
489,0.0,20.0,70.0,0.0,34.1089541023,5.58225406281,4.24450857255,8.39127464183,8.0606867921,5.71801816144
490,0.0,30.0,70.0,0.0,61.5437394287,-0.551177605297,-2.75066694707,28.663299697,29.8721343203,26.2004526993
491,0.0,40.0,70.0,0.0,45.2461599322,22.4081218726,11.3035328006,18.1225837011,14.7184685636,8.64692026471
492,0.0,55.0,70.0,0.0,58.8601648141,-19.316990989,-9.74373816032,21.5356778558,26.8768500993,27.5873083525
493,0.0,70.0,70.0,0.0,46.7507658898,11.2700038923,1.98448253614,17.2536171396,15.8300805564,12.3558386843
494,0.0,85.0,70.0,0.0,69.5371429889,-6.51983259937,4.74663947953,36.6483740045,40.095003288,29.98994798
495,0.0,100.0,70.0,0.0,52.6161980633,32.3553194477,14.6663496638,27.2506987478,20.6969325513,11.4807181206
496,10.0,0.0,70.0,0.0,46.0987647607,11.3464729385,-18.0125761067,16.7562236768,15.3417505405,20.1825721865
497,10.0,10.0,70.0,0.0,55.397863505,28.101452821,11.3814085379,29.2239972315,23.3174836555,14.381117434
498,10.0,20.0,70.0,0.0,46.6897599276,-7.35493127022,-4.72401717211,14.0110761218,15.7839556665,14.8067460438
499,10.0,30.0,70.0,0.0,49.2812805904,4.6932877858,23.3781355045,18.0615129297,17.8234604931,7.31408519181
500,10.0,40.0,70.0,0.0,43.3697155823,-11.4779061392,-10.7386052548,11.2652964159,13.4066705548,14.9213787865
501,10.0,55.0,70.0,0.0,42.1240442861,-15.4231535753,5.28785805494,10.0258668957,12.5803726949,8.82215577484
502,10.0,70.0,70.0,0.0,52.0176258112,5.3214330186,9.96512600086,20.5180905987,20.159995838,12.7437969724
503,10.0,85.0,70.0,0.0,38.9910384317,-6.42105300049,0.884752643254,9.46085910229,10.6537326649,8.54664536188
504,10.0,100.0,70.0,0.0,56.0872226686,36.3333190952,13.4515368933,32.2471820192,23.9994292309,14.0433493794
