SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
286,40.0,70.0,30.0,0.0,57.31249657,-5.48023623559,-10.9802244998,23.0981356988,25.2441097569,26.7423647146
287,40.0,85.0,30.0,0.0,56.4143162924,10.9427263844,-5.18016831205,26.0138009801,24.3276039035,22.676401421
288,40.0,100.0,30.0,0.0,67.4688073477,6.59785397568,2.90866891643,37.9389677292,37.2562086002,28.9137691045
289,55.0,0.0,30.0,0.0,48.5395262764,-3.55971466484,-9.50923588179,15.978432334,17.2227838976,18.1739897955
290,55.0,10.0,30.0,0.0,35.868001657,1.58269693655,4.89207949529,8.80492623439,8.9397336669,6.23069578526
291,55.0,20.0,30.0,0.0,36.3824735467,1.62674827337,5.04758151079,9.07293141748,9.2083970988,6.39384937351
292,55.0,30.0,30.0,0.0,36.2969363133,1.59807981564,5.11036652196,9.02545456728,9.16336054793,6.34666545523
293,55.0,40.0,30.0,0.0,36.2018639676,1.6499801578,5.05680338063,8.98283550233,9.11347620754,6.32199454157
294,55.0,55.0,30.0,0.0,53.9840338562,-8.19262684873,-14.0166985344,19.4966006282,21.959525248,25.1951522665
295,55.0,70.0,30.0,0.0,57.6822950258,9.88634560844,21.6537004568,27.0934480169,25.6280443097,12.0712487235
296,55.0,85.0,30.0,0.0,62.9637666912,2.65498781774,-0.314139103452,31.1346175554,31.5434798255,26.2072479129
297,55.0,100.0,30.0,0.0,50.2184059156,-5.86376877593,8.03583583175,16.8549372967,18.6021095415,12.3304954444
298,70.0,0.0,30.0,0.0,39.5872878742,-0.307239780454,5.63023313038,10.5703884304,11.0040482954,7.57149939984
299,70.0,10.0,30.0,0.0,51.8233823004,-4.5731272421,-14.7258183765,18.3836778403,19.9877709533,23.5400368908
300,70.0,20.0,30.0,0.0,48.0035704833,9.24713915516,13.1591379938,17.8815130941,16.7972675019,9.4690957922
301,70.0,30.0,30.0,0.0,59.1437268639,5.30888328123,-4.06519114953,27.5230485889,27.1834280897,24.6074153978
302,70.0,40.0,30.0,0.0,50.9909479594,27.2701140624,19.2991567153,24.3478842663,19.2608035794,9.18285644368
303,70.0,55.0,30.0,0.0,75.7046740572,7.48519220859,10.8282650907,50.4024923287,49.4083609612,32.9517912507
304,70.0,70.0,30.0,0.0,45.6189498515,15.3262487036,-12.4932446388,17.1029948828,14.9888705855,17.2635973442
305,70.0,85.0,30.0,0.0,67.2156228191,-7.91539755808,-5.89127604651,33.294868988,36.9182100303,34.3699206968
306,70.0,100.0,30.0,0.0,52.3753123292,28.7324243811,-2.50237439694,26.105749524,20.4797193922,17.9969702674
307,85.0,0.0,30.0,0.0,55.4116402718,-18.3643584063,-21.2453018632,18.7066414634,23.3309841235,31.0341059982
308,85.0,10.0,30.0,0.0,57.4505848164,19.0582812874,9.63397150209,29.1730618866,25.3870247462,16.5208324737
309,85.0,20.0,30.0,0.0,55.9592910245,8.16847594373,11.3117227455,24.8865661441,23.8718820412,14.7855757713
310,85.0,30.0,30.0,0.0,51.6527241177,3.977264462,-0.431998490599,19.9224268266,19.8372697213,16.5503568801
311,85.0,40.0,30.0,0.0,48.581728012,-3.63741561532,-0.092396570232,15.9966275037,17.2565914006,14.2739677749
312,85.0,55.0,30.0,0.0,47.9908414329,-1.90552681964,-8.5088979878,15.8546798917,16.7872475573,17.3094915837
313,85.0,70.0,30.0,0.0,76.0593417209,-5.96649292401,14.0355410216,46.0575256064,49.9838411466,31.2400498409
314,85.0,85.0,30.0,0.0,47.2275041207,6.50290207503,-12.7372285265,16.7601308731,16.1936276105,18.6134859528
315,85.0,100.0,30.0,0.0,64.6795380624,-17.6327478142,-3.54632445256,27.7543484141,33.6446675413,29.9381527962
316,100.0,0.0,30.0,0.0,54.8027468556,18.3112273652,-2.50602004922,26.115891855,22.7392613344,19.941650015
317,100.0,10.0,30.0,0.0,54.3954850655,-22.0035775421,-11.831681866,17.1944912262,22.3491211517,24.3760355163
318,100.0,20.0,30.0,0.0,44.9133147739,5.0903585114,-8.63719838711,14.7907772247,14.479805656,15.144109925
319,100.0,30.0,30.0,0.0,72.3119826205,-4.84689897866,8.15471660829,40.9448191741,44.1250222026,30.865773791
320,100.0,40.0,30.0,0.0,49.1776352646,9.92738709327,11.6880355454,18.9835184472,17.7387017245,10.5279007931
321,100.0,55.0,30.0,0.0,60.9999583433,-15.4723498737,-7.51356448262,24.4404133766,29.2480894981,28.4664324786
322,100.0,70.0,30.0,0.0,53.1759983611,31.1658873996,19.8086572827,27.5566805371,21.2076398399,10.1477179575
323,100.0,85.0,30.0,0.0,75.458022226,-0.961104505612,13.4064346226,46.9160388936,49.0107613433,30.9767401897
324,100.0,100.0,30.0,0.0,48.6319769641,17.2041295636,-7.68447361065,19.9641908701,17.2969031352,17.4325623683
325,0.0,0.0,40.0,0.0,63.8241954273,-13.1539054023,-4.02040956982,27.954589601,32.5858971072,29.3125380401
326,0.0,10.0,40.0,0.0,54.2194307291,33.6490425314,4.40203808543,29.3463724833,22.1818592495,16.3776408328
327,0.0,20.0,40.0,0.0,66.3655684579,5.98604222892,14.6326017559,36.2959411611,35.7983601278,21.3153300198
328,0.0,30.0,40.0,0.0,35.2700766829,1.62669956488,4.74268769225,8.51105570102,8.63411707719,6.03780524343
329,0.0,40.0,40.0,0.0,59.0908066974,-7.24013227031,2.80110767644,24.4411353441,27.1260365255,20.9602828132
330,0.0,55.0,40.0,0.0,51.8391875935,22.8475197334,1.70918020364,24.1711756283,20.0017478235,15.7905634898
331,0.0,70.0,40.0,0.0,40.2928407557,3.20770271947,0.995258869081,11.463227475,11.4284025266,9.1425060793
332,0.0,85.0,40.0,0.0,47.5137977642,-7.4033336874,8.50518667417,14.5788099812,16.4145990107,10.6267558579
333,0.0,100.0,40.0,0.0,40.6698561917,3.60913436218,1.29803485358,11.7490394277,11.6595654323,9.2420121981
334,10.0,0.0,40.0,0.0,51.1060572513,-4.6797020181,13.1223377792,17.7774735959,19.3602607139,11.1321402133
335,10.0,10.0,40.0,0.0,47.1380623078,13.0983917252,8.15821393022,17.9042154974,16.1250021204,10.5320784895
336,10.0,20.0,40.0,0.0,53.5799843035,-31.6619909551,11.5110505838,14.8911357517,21.581370055,13.1571257798
337,10.0,30.0,40.0,0.0,44.3443986147,19.4336257612,-15.5687159324,16.8510303076,14.077869106,17.6494029079
338,10.0,40.0,40.0,0.0,65.6411460384,-17.2983652537,34.1972952202,28.8994907323,34.8620811772,12.480788478
339,10.0,55.0,40.0,0.0,50.3636979875,35.1062271304,-5.42332587005,25.5535334815,18.7248249789,17.7526184191
340,10.0,70.0,40.0,0.0,79.3008106242,-2.1244464317,59.0257017795,52.646604925,55.451821497,12.0373643258
341,10.0,85.0,40.0,0.0,55.9049053491,-28.2375120903,-5.37169108707,17.244429724,23.8177969843,22.3189965442
342,10.0,100.0,40.0,0.0,45.6413761115,14.0767849466,-4.42699745266,16.8933072009,15.0052421723,13.9934069206
343,20.0,0.0,40.0,0.0,68.4392535285,-15.6172574385,13.4198749626,32.6083713564,38.5708481056,23.810518148
344,20.0,10.0,40.0,0.0,51.0464724976,31.1421840001,6.7817290737,25.3105813922,19.3087354522,13.2890199217
345,20.0,20.0,40.0,0.0,80.8374952432,-2.19066888883,32.536264243,55.2218465542,58.1777170681,25.0529298762
346,20.0,30.0,40.0,0.0,58.8289260255,-21.2749627235,-27.0839167481,21.0930706979,26.8432173951,39.2303283519
347,20.0,40.0,40.0,0.0,44.6928661758,8.65312924382,10.0543512226,15.2281456953,14.3231643079,8.72839383659
348,20.0,55.0,40.0,0.0,70.1452804741,-11.6961257087,-11.8815544084,35.8782101119,40.9562797061,42.569277849
349,20.0,70.0,40.0,0.0,50.3914981043,29.3970214344,17.9609402244,24.2424256588,18.7483666332,9.2703819603
350,20.0,85.0,40.0,0.0,81.9568954093,-0.175204106887,5.49233033096,57.9963341592,60.2186575343,44.9951970737
351,20.0,100.0,40.0,0.0,35.7196280624,1.71633608305,5.08063028079,8.74570708267,8.86323391926,6.13295499522
352,30.0,0.0,40.0,0.0,48.1030191688,-6.56003410702,4.06907342789,15.1413865717,16.8756879591,12.4422037196
353,30.0,10.0,40.0,0.0,35.2770704302,1.65717900557,4.83658597486,8.51801095404,8.63765089695,6.02010191792
354,30.0,20.0,40.0,0.0,49.7553190965,-3.64598483734,8.12424644021,16.8950721924,18.2145606956,12.023976448
355,30.0,30.0,40.0,0.0,46.3909821013,11.6718195278,12.1173151701,17.0433940945,15.55935172,8.97000035477
356,30.0,40.0,40.0,0.0,36.2967993981,1.66656780331,5.06705409844,9.03355521719,9.1632885781,6.35631300331
357,30.0,55.0,40.0,0.0,58.5505892545,-9.95282021669,22.6893949417,23.2914833098,26.5447887724,12.2304842045
358,30.0,70.0,40.0,0.0,36.7039727574,1.57049320913,5.03612084032,9.23299171686,9.37899039999,6.52197047198
359,30.0,85.0,40.0,0.0,65.1134214584,-6.33248622609,35.8385149382,31.2104549623,34.1904010312,11.6057180768
360,30.0,100.0,40.0,0.0,46.7931544987,24.0672091444,-11.9709398364,19.7497480146,15.8621822429,17.9271700654
361,40.0,0.0,40.0,0.0,59.9212045074,-15.8003331781,21.7791894617,23.3050197036,28.035951582,13.4006355565
362,40.0,10.0,40.0,0.0,52.1402050951,35.8350045171,-1.62741897799,27.6080434557,20.2691875666,17.4288811031
363,40.0,20.0,40.0,0.0,71.4740063842,-1.95710987578,42.6748323942,40.7092258176,42.8808204699,13.0438944059
364,40.0,30.0,40.0,0.0,72.6215894968,12.7099611332,2.94201094702,47.435138146,44.5907357031,34.7074407182
365,40.0,40.0,40.0,0.0,54.8599174883,20.5651532351,24.1315699554,26.726146776,22.7943891937,9.71937310036
366,40.0,55.0,40.0,0.0,61.3774712111,0.296241945686,-10.7797715646,28.6970054996,29.6803917839,30.9184178204
367,40.0,70.0,40.0,0.0,51.0412255229,-0.0563847829359,14.9950501025,18.604064597,19.3042025731,10.4984648322
368,40.0,85.0,40.0,0.0,52.7729937969,-10.5830455671,-26.0836911654,18.0187705126,20.8391414796,31.2208524053
369,40.0,100.0,40.0,0.0,45.8936404054,12.1290319719,12.2942736954,16.7379259267,15.1902217734,8.68152108043
370,55.0,0.0,40.0,0.0,43.8597195282,1.35685491823,5.58802850831,13.4608949983,13.7413710006,9.59431274067
371,55.0,10.0,40.0,0.0,36.4838028824,1.67418502534,5.09185718234,9.13100829149,9.26193906573,6.42323564223
372,55.0,20.0,40.0,0.0,42.8853081455,-1.55486279676,2.03364171727,12.3837212679,13.0811789993,10.1576524513
373,55.0,30.0,40.0,0.0,37.0327528665,1.70904043396,5.29222905383,9.42265937084,9.55561286648,6.59306480742
374,55.0,40.0,40.0,0.0,71.5539837156,12.8241838121,24.8795271077,45.8355258697,42.9985456182,20.6686605021
375,55.0,55.0,40.0,0.0,56.4358772355,22.4473477863,9.15439176941,28.9170696861,24.3493405836,15.9887220617
376,55.0,70.0,40.0,0.0,65.7212442447,-6.8923319894,10.100097362,31.7757073104,34.9647915439,23.0796014773
377,55.0,85.0,40.0,0.0,50.2181376376,6.40040454018,-4.63969711128,19.1716988085,18.6018834481,17.2968072903
378,55.0,100.0,40.0,0.0,53.8550354449,-18.439432521,-7.44781074968,17.4217836712,21.8383179331,21.572654653
379,70.0,0.0,40.0,0.0,47.1884287727,13.0415736701,8.21711965606,17.9344134996,16.1636225993,10.5408453037
380,70.0,10.0,40.0,0.0,46.2367908118,0.548920492591,11.4351294169,14.9844591784,15.4442777685,9.08788635643
381,70.0,20.0,40.0,0.0,40.7064708827,3.73191304779,0.655766406315,11.7889851007,11.6821799563,9.44636445924
382,70.0,30.0,40.0,0.0,43.8758332958,-2.48238000401,6.80490529204,12.882453965,13.7524711965,9.24795974346
383,70.0,40.0,40.0,0.0,40.6780030612,3.93144196506,0.773894300629,11.7999371852,11.6645946994,9.39765433654
384,70.0,55.0,40.0,0.0,69.5553283707,11.9105056056,46.5628133849,42.5590841743,40.1205815789,10.6094088694
385,70.0,70.0,40.0,0.0,54.7155033281,27.5024274064,-6.65930862137,28.3095465689,22.6553065466,21.9263091442
386,70.0,85.0,40.0,0.0,63.6552552929,-8.32151290365,32.4884992711,29.0076680372,32.3794400389,11.8877951009
387,70.0,100.0,40.0,0.0,47.705853819,12.9063725423,-16.4984108414,18.3322738802,16.563955478,20.7970298959
388,85.0,0.0,40.0,0.0,52.3776713076,-21.8434785179,12.1008106769,15.6766358083,20.4818391433,12.2116439037
389,85.0,10.0,40.0,0.0,55.445795892,38.8216272928,8.17922711337,32.1701793301,23.364477211,15.6873131573
390,85.0,20.0,40.0,0.0,65.5138593523,-1.69018632313,31.3606992672,32.9797957583,34.6992748918,13.4231212752
391,85.0,30.0,40.0,0.0,49.8183809978,20.9623816203,-4.55004157486,21.8150571217,18.267016381,16.9588477518
392,85.0,40.0,40.0,0.0,54.4289894918,-15.0217587823,11.3932573976,18.5340396583,22.3810472442,13.7411733679
393,85.0,55.0,40.0,0.0,55.4468188604,15.9156133964,-2.16765795531,26.2081681369,23.3654808304,20.3147294022
394,85.0,70.0,40.0,0.0,60.4893565978,-5.31577673347,29.496648359,26.3306338435,28.670089964,11.0683824582
395,85.0,85.0,40.0,0.0,36.508990215,1.60661267674,4.93037796202,9.13593658018,9.27528006802,6.46958308276
396,85.0,100.0,40.0,0.0,51.2941574422,-17.2554137876,11.3960040356,15.6624643613,19.5235195667,11.8132077432
397,100.0,0.0,40.0,0.0,51.1573460275,-14.1723341322,11.2517778988,16.0958544756,19.4046854602,11.7821894389
398,100.0,10.0,40.0,0.0,52.2214242956,2.40312287316,-16.9083291987,20.1003145415,20.3417531048,25.1125450944
399,100.0,20.0,40.0,0.0,61.3060101025,-1.26550505082,29.2529000334,28.2174941863,29.5982347122,11.6127867537
400,100.0,30.0,40.0,0.0,61.1933632277,16.0486844153,-7.62362543279,32.7303058857,29.4690354706,28.7373058466
401,100.0,40.0,40.0,0.0,63.287762435,23.1260834033,38.083897539,37.4768883406,31.9333527161,9.89242282197
402,100.0,55.0,40.0,0.0,52.0474903373,-10.1748656824,-8.69744202252,17.5094690778,20.1865624714,20.6416637055
403,100.0,70.0,40.0,0.0,55.5520446055,-5.15410138891,-1.27629695609,21.515185755,23.4688698829,19.97151963
404,100.0,85.0,40.0,0.0,61.8570424966,0.534358918946,6.35466551071,29.2956327192,30.2356799524,21.5696628101
405,100.0,100.0,40.0,0.0,63.3474031753,10.6581723914,13.1816614318,33.8389015199,32.0054683249,19.4863083121
406,0.0,0.0,55.0,0.0,64.4300409364,23.797438575,19.3073789409,39.2274214236,33.3334988338,17.540872048
407,0.0,10.0,55.0,0.0,41.8404283311,3.70495978592,0.698719766413,12.4953978795,12.3971122507,10.015411419
408,0.0,20.0,55.0,0.0,36.9734059878,1.67245594951,5.22677551423,9.38681552025,9.52356881506,6.58460311272
409,0.0,30.0,55.0,0.0,40.7317537946,3.52720230098,0.994527115718,11.7753466535,11.697812629,9.36049181321
410,0.0,40.0,55.0,0.0,43.6757102576,5.98969691662,8.95088522759,14.0676049042,13.6150368871,8.54961781766
411,0.0,55.0,55.0,0.0,47.7466165082,13.0513909539,8.13009971225,18.3936937435,16.5957715567,10.8737405179
412,0.0,70.0,55.0,0.0,49.4180460233,-1.86634492466,-23.0194127498,16.9541766682,17.935716735,25.8348586482
413,0.0,85.0,55.0,0.0,55.8218411526,-8.64555192897,18.7186721783,21.023378291,23.7353496911,11.9777989106
414,0.0,100.0,55.0,0.0,57.4991026336,9.72405863498,-12.4407726209,26.8578725249,25.4373662169,27.7967340557
415,10.0,0.0,55.0,0.0,61.5125563765,9.3369382887,33.2843622834,31.2509624583,29.8361109175,10.4249674684
416,10.0,10.0,55.0,0.0,66.4433162426,23.7078854232,0.449267764765,42.0192373536,35.8998298782,29.3411348199
417,10.0,20.0,55.0,0.0,36.6245210516,1.6942852002,5.29498991801,9.20653751052,9.33663757813,6.43214940079
418,10.0,30.0,55.0,0.0,41.334829869,3.6893747169,1.29826775921,12.1730231348,12.0748464509,9.57560263953
419,10.0,40.0,55.0,0.0,36.3098553353,1.67345105569,5.16460473562,9.04109482486,9.1701531582,6.33951297903
420,10.0,55.0,55.0,0.0,42.4387421989,6.47844801041,4.19143613312,13.3052897007,12.7858207599,9.28706472119
421,10.0,70.0,55.0,0.0,47.1319116613,11.9028243921,13.2629061077,17.6750784058,16.1202900883,9.00722932484
422,10.0,85.0,55.0,0.0,37.4649827282,1.6815212959,5.2623282743,9.64976321947,9.79116399844,6.77264537363
423,10.0,100.0,55.0,0.0,37.8504294827,1.58372248389,5.33433934429,9.84607640282,10.0044575632,6.91210565401
424,20.0,0.0,55.0,0.0,37.8929730432,1.6959604051,5.32604435819,9.88348800702,10.0281878247,6.93147021361
425,20.0,10.0,55.0,0.0,55.8116505542,12.1129183327,25.1965017551,25.6704951222,23.7252478991,9.89168487843
426,20.0,20.0,55.0,0.0,49.2804578213,1.4490112881,-12.6616188311,17.4533173745,17.8227865905,20.2478571305
427,20.0,30.0,55.0,0.0,55.2306933894,-0.341669147359,17.0917572599,22.2529237676,23.1540809988,12.1867474887
428,20.0,40.0,55.0,0.0,57.0371188444,12.5356305517,-1.42180463097,27.0607867173,24.9607097946,21.3007107679
429,20.0,55.0,55.0,0.0,57.6843834883,20.1679748853,26.8832339099,29.7286572281,25.6302235874,10.3630226228
430,20.0,70.0,55.0,0.0,59.2383737649,35.4569862593,0.441126632156,35.9203032424,27.2862737678,22.2851285482
431,20.0,85.0,55.0,0.0,68.6910920694,-1.60189975791,42.1305425875,37.0356155735,38.9169889779,11.5643831993
432,20.0,100.0,55.0,0.0,50.7351899108,20.086172499,-9.84738696484,22.4824152876,19.0410430266,20.0997383585
433,30.0,0.0,55.0,0.0,58.4108279993,-16.1856187735,21.797636625,21.7910948157,26.3957765791,12.4574700787
434,30.0,10.0,55.0,0.0,44.5307917037,8.20526844716,-21.0042917037,15.035170973,14.2087245476,20.3224593985
435,30.0,20.0,55.0,0.0,49.6047897259,6.54444014328,15.856038211,18.6832431417,18.0897546192,9.48776215426
436,30.0,30.0,55.0,0.0,42.3235011115,6.44818460017,4.54613283943,13.2240398999,12.7103289835,9.12831293123
437,30.0,40.0,55.0,0.0,43.6390763307,-2.49030218655,7.2661720053,12.7275800248,13.5899781418,9.00005191293
438,30.0,55.0,55.0,0.0,41.7291870883,3.80441834433,0.798127674104,12.4391784688,12.325721722,9.92731495904
439,30.0,70.0,55.0,0.0,44.3777001458,-2.80758112667,7.52341286005,13.1623667435,14.1011889189,9.29025447795
440,30.0,85.0,55.0,0.0,58.0119373445,35.7089836615,14.9666545197,34.4333364593,25.9735522631,14.7400344339
441,30.0,100.0,55.0,0.0,70.9332921654,-1.01766491494,17.7046231016,40.2579239429,42.0905317417,23.8187983208
442,40.0,0.0,55.0,0.0,55.2065598706,12.57540194,2.37816279558,25.1601790686,23.1305546176,17.9973846894
443,40.0,10.0,55.0,0.0,60.3538400631,-13.1356352777,0.829410675046,24.3366862466,28.5179750061,23.0883589238
444,40.0,20.0,55.0,0.0,47.4649569385,1.06238305227,-9.36321923537,15.9767451114,16.3767606387,17.2866149208
445,40.0,30.0,55.0,0.0,50.5107522526,7.65781552647,10.0506335719,19.67239905,18.8495771347,11.8114030935
446,40.0,40.0,55.0,0.0,43.9869029713,6.27990374065,9.09806391646,14.3308290085,13.8291457576,8.65636983752
447,40.0,55.0,55.0,0.0,43.6765862456,-1.54946056517,1.71393101734,12.89366057,13.6156364669,10.682207337
448,40.0,70.0,55.0,0.0,37.0198755932,1.69667197382,5.29844747633,9.41433064124,9.54865375036,6.58654137679
449,40.0,85.0,55.0,0.0,43.9006259612,-1.56531824614,1.80445938147,13.0378933889,13.7695616451,10.7761560452
450,40.0,100.0,55.0,0.0,56.3983423626,34.8573367699,28.3784890659,32.2095794825,24.3115081199,9.25283706276
451,55.0,0.0,55.0,0.0,67.2424788245,6.2424637243,-6.11111491289,37.5270034462,36.9539651791,34.5539699925
452,55.0,10.0,55.0,0.0,53.9151674846,11.1700207162,21.6009263271,23.5488169774,21.8947625396,9.99003965611
453,55.0,20.0,55.0,0.0,58.2959957212,-5.87072705519,-18.5986974443,23.9676866716,26.2737615979,32.5587036309
454,55.0,30.0,55.0,0.0,46.1071715376,-4.59245235746,8.49007060745,14.0513028546,15.3479821685,9.88403486395
455,55.0,40.0,55.0,0.0,67.9960198194,16.8029248386,13.9747495883,41.9486861438,37.966639131,23.1046885251
456,55.0,55.0,55.0,0.0,51.9000621455,20.832543542,17.4613288351,23.7702942266,20.055641026,10.1929133495
457,55.0,70.0,55.0,0.0,61.5487602249,1.12517058085,-2.57793592059,29.103092896,29.877937172,26.1060497641
458,55.0,85.0,55.0,0.0,44.0604167418,1.42679241315,5.69884117789,13.6069956997,13.8800508211,9.66383410234
459,55.0,100.0,55.0,0.0,65.4392842338,6.25229944578,10.791772996,35.1835619913,34.6041253362,22.4617182219
460,70.0,0.0,55.0,0.0,37.4827888198,1.62503819303,5.2047747187,9.65229096139,9.80094986707,6.7932963393
461,70.0,10.0,55.0,0.0,59.6113621439,-6.04180410399,-2.62242799363,25.2474569525,27.6940975894,24.257446154
462,70.0,20.0,55.0,0.0,37.5931512868,1.59260206645,5.13557201986,9.70768544319,9.86174833587,6.85425720581
463,70.0,30.0,55.0,0.0,49.0601376551,-7.06133743643,4.03132005854,15.7599250887,17.642940351,13.0435003802
464,70.0,40.0,55.0,0.0,38.3062428159,1.77621786467,5.44829663422,10.1212614643,10.2606601586,7.07254864789
465,70.0,55.0,55.0,0.0,48.7418309371,-7.19705111989,3.84001511312,15.5005974149,17.3852509659,12.9145677258
466,70.0,70.0,55.0,0.0,44.8923428478,6.28608418434,9.48121481658,14.974783529,14.46485499,8.98473568374
467,70.0,85.0,55.0,0.0,54.4822445169,0.0902856286635,13.5808701721,21.6502327275,22.4318560686,12.9708719993
468,70.0,100.0,55.0,0.0,37.321208248,1.75866040584,5.29116612629,9.58225663056,9.71238697706,6.70816444278
469,85.0,0.0,55.0,0.0,63.170607306,-17.1836618335,-19.1499643474,26.2550286231,31.7920081723,38.8933063064
470,85.0,10.0,55.0,0.0,48.3122285291,21.1224726712,15.7202117901,20.4829515643,17.0414564482,8.88837945278
471,85.0,20.0,55.0,0.0,74.8416568468,-6.52154677935,-4.4974299561,44.0360828805,48.026525911,43.1395168263
472,85.0,30.0,55.0,0.0,52.1019988481,42.6523903277,23.4378375211,29.3140518315,20.2351118493,8.56085325321
473,85.0,40.0,55.0,0.0,48.949460591,-8.09574533912,9.52961895462,15.4999579036,17.5530535626,11.0913142743
474,85.0,55.0,55.0,0.0,40.8454862929,3.64131154478,0.683213057261,11.86161925,11.768307033,9.50843278392
475,85.0,70.0,55.0,0.0,48.6539814578,-7.76865994051,9.56566376534,15.338622206,17.3145757739,10.9150937014
476,85.0,85.0,55.0,0.0,42.7055596714,6.47481828631,4.14463047417,13.4831927127,12.9617526828,9.43406719551
477,85.0,100.0,55.0,0.0,54.4171706902,-0.562064432901,19.7747771532,21.4514691924,22.3697817367,10.827740648
478,100.0,0.0,55.0,0.0,43.7940678758,9.58028710443,-8.95290620942,14.7354056215,13.6962076764,14.5080674753
479,100.0,10.0,55.0,0.0,61.7343966747,-22.7608586096,3.39050743242,23.4974724401,30.0930168909,22.9927455847
480,100.0,20.0,55.0,0.0,50.2701065593,22.3855767715,1.44632473703,22.5470744955,18.6457148855,14.8077972267
481,100.0,30.0,55.0,0.0,73.4219987282,-9.7520943207,22.4874315711,40.9053991198,45.8098796506,23.5538478815
482,100.0,40.0,55.0,0.0,54.1820304017,42.5967923675,12.3515241839,31.7070629836,22.1464345671,13.2291492408
483,100.0,55.0,55.0,0.0,42.917437931,15.0944423697,-18.6911260231,15.0242896399,13.1026032657,17.9441354741
484,100.0,70.0,55.0,0.0,59.52349299,-25.188478888,25.0581979265,20.9004819335,27.5976585097,11.9923791105
485,100.0,85.0,55.0,0.0,48.4450645279,27.9497886878,-9.53675293427,22.0452686172,17.1472713688,18.1129621932
486,100.0,100.0,55.0,0.0,71.532279827,-10.3449749155,47.01935798,38.1169831691,42.9665766221,11.5676508955
487,0.0,0.0,70.0,0.0,54.5641681545,43.9149613085,0.558172905225,32.5314334215,22.5101666886,18.3187774774
488,0.0,10.0,70.0,0.0,54.0120335961,-8.61150057803,-14.2169047427,19.437229955,21.9858929919,25.33486443
489,0.0,20.0,70.0,0.0,38.070961416,1.74693739762,5.47398906417,9.98752515077,10.1278744118,6.96926887305
490,0.0,30.0,70.0,0.0,62.6044290446,0.913055964387,-3.43091465819,30.2470962089,31.1148050867,27.6725376727
491,0.0,40.0,70.0,0.0,49.9072382577,25.5635002095,17.4424468145,22.90331847,18.3410997588,9.17949066051
492,0.0,55.0,70.0,0.0,57.661925747,-18.1243904852,-10.2009960773,20.7007259205,25.6067957663,26.6392715581
493,0.0,70.0,70.0,0.0,46.3863964478,13.4919604926,13.6283977565,17.3735648574,15.5559211977,8.54854873552
494,0.0,85.0,70.0,0.0,67.4114845736,-6.65558306764,7.06146772611,33.8976097546,37.1795034342,26.3763511433
495,0.0,100.0,70.0,0.0,50.4685553202,32.5587384578,20.9406963816,25.0565868413,18.8137232412,8.47393473186
496,10.0,0.0,70.0,0.0,42.3281292371,15.2749862426,-16.7277815594,14.6324537045,12.7133550192,16.6433635536
497,10.0,10.0,70.0,0.0,57.0958319612,28.0294033267,11.2727311364,31.1568408612,25.020954483,15.5857942836
498,10.0,20.0,70.0,0.0,50.8998332823,-7.14586592746,-5.07698802341,17.156073476,19.1823203157,18.0107345374
499,10.0,30.0,70.0,0.0,56.9492277403,8.10529742991,24.2536373188,25.8855567928,24.8707068438,10.7915869396
500,10.0,40.0,70.0,0.0,53.0668461989,-10.5601236291,-9.67221218128,18.2637292535,21.1074081502,22.0135916752
501,10.0,55.0,70.0,0.0,51.2787791784,-14.3155398626,11.5753275021,16.1626361544,19.5101379044,11.7436236833
502,10.0,70.0,70.0,0.0,56.3172293177,8.64231001869,11.7532643785,25.3625382456,24.2298858676,14.8547595023
503,10.0,85.0,70.0,0.0,44.1440050344,-2.62143769188,7.34437868147,13.0368155865,13.9380836455,9.22579247662
504,10.0,100.0,70.0,0.0,54.5572457966,39.312079134,13.5355842578,31.2496941746,22.503542584,13.0339168716
505,20.0,0.0,70.0,0.0,42.2289623787,15.6227063409,-12.7796221484,14.6193350903,12.6486211808,14.9507662227
506,20.0,10.0,70.0,0.0,41.3208435743,3.48097438602,0.848224785767,12.1339450306,12.0660119693,9.7015734675
507,20.0,20.0,70.0,0.0,53.2661060056,30.9462985787,10.9164636891,27.5990757576,21.2906221228,13.1765763217
508,20.0,30.0,70.0,0.0,48.7826354056,-8.42310568487,6.1463842244,15.3216594399,17.4181436004,12.127373721
509,20.0,40.0,70.0,0.0,67.2566254282,10.7495905856,18.8651107596,38.9535190239,36.9728087535,19.9902263942
510,20.0,55.0,70.0,0.0,52.1436555195,-13.4532154544,7.23379667807,16.9835092811,20.272266843,13.8234685808
511,20.0,70.0,70.0,0.0,49.5958919971,21.5557227498,7.56494422652,21.7366024564,18.0823952829,12.121723804
512,20.0,85.0,70.0,0.0,57.8843045184,-6.920639558,23.1069727518,23.3274647109,25.8394104827,11.6955077559
513,20.0,100.0,70.0,0.0,44.2938947464,9.27735073071,-0.501484824574,15.0437163374,14.0425522256,11.7550675797
514,30.0,0.0,70.0,0.0,51.2089534836,-13.9299002759,11.9618948441,16.1775323646,19.4494547785,11.5734119317
515,30.0,10.0,70.0,0.0,43.1529411382,6.36474847964,-4.08220915626,13.7685929626,13.2603522649,12.3082753868
516,30.0,20.0,70.0,0.0,66.4191516074,4.9444213816,24.5173519079,36.0519788989,35.8682717574,16.7675933774
