SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
317,100.0,10.0,30.0,0.0,56.2765504787,-22.1042135786,-7.94460112721,18.704354849,24.1890205312,24.0242619588
318,100.0,20.0,30.0,0.0,43.0387831307,3.73951651686,-9.48012493957,13.2817362381,13.1837277131,14.2090984092
319,100.0,30.0,30.0,0.0,70.1569675444,-4.7748612735,5.2126005274,38.0055433871,40.9729512124,30.3714644273
320,100.0,40.0,30.0,0.0,44.6545275394,9.07025938312,3.24886654163,15.2707624026,14.2960383628,10.7301604031
321,100.0,55.0,30.0,0.0,59.8034538692,-18.9619720842,-9.7249960517,22.4910079037,27.9057060035,28.5569323746
322,100.0,70.0,30.0,0.0,51.6988535367,33.5485685989,17.0498449366,26.5685923196,19.8778758832,10.2127494189
323,100.0,85.0,30.0,0.0,73.6736606065,-0.370089709004,9.88481181627,44.4204408342,46.1977397777,31.2643373279
324,100.0,100.0,30.0,0.0,46.7379431202,12.4426428867,-10.2148943645,17.4597081441,15.8203781729,17.1117895817
325,0.0,0.0,40.0,0.0,62.2210898971,-16.6016856077,-6.13296819722,25.4109450137,30.6617982045,28.9099849737
326,0.0,10.0,40.0,0.0,53.2680942115,34.5246866522,2.02821433442,28.5102393888,21.2924555457,16.6885323606
327,0.0,20.0,40.0,0.0,67.4410127867,4.15771680961,12.9016091443,37.1492528628,37.2190027788,23.1663156034
328,0.0,30.0,40.0,0.0,34.7679865709,7.41159138855,1.98659096302,8.93312299164,8.38293023677,6.45645437662
329,0.0,40.0,40.0,0.0,57.5421072139,-8.69981707781,0.446768876621,22.6040924577,25.4820428212,20.8038842309
330,0.0,55.0,40.0,0.0,48.7999025491,25.3539149988,0.39139181256,21.8153879481,17.4320751927,14.2326516764
331,0.0,70.0,40.0,0.0,34.8463657142,3.16434918304,-4.02183842772,8.47798730052,8.42181666021,7.94980224083
332,0.0,85.0,40.0,0.0,40.6317427368,-10.5125415425,7.67426577457,9.83245163797,11.63605624,7.51041542946
333,0.0,100.0,40.0,0.0,35.7617870817,9.97126404975,-0.00486142559118,9.76851922804,8.88492606624,7.33219148207
334,10.0,0.0,40.0,0.0,44.9290426027,-4.40528677891,15.9167673948,13.2821786225,14.4910246175,7.30363512519
335,10.0,10.0,40.0,0.0,38.159397464,17.4473754835,4.6796589676,12.1833331935,10.1776498299,7.1972982825
336,10.0,20.0,40.0,0.0,56.2475947439,-32.2654958719,16.7887048765,16.780194976,24.1599600561,12.9117937457
337,10.0,30.0,40.0,0.0,44.7942602514,11.1773893014,-16.6342664006,15.7342253715,14.3950695405,18.4770472166
338,10.0,40.0,40.0,0.0,65.389912368,-22.2995375275,32.7528867248,27.3515462076,34.5412281222,12.8394853863
339,10.0,55.0,40.0,0.0,51.4522391035,31.8047582479,-5.87154163371,25.8868916833,19.6614319635,18.8060162573
340,10.0,70.0,40.0,0.0,78.8015743247,-3.29842779425,56.3533622378,51.3716354173,54.5849203446,12.6694738342
341,10.0,85.0,40.0,0.0,58.1911902125,-27.9943468079,-2.16802418744,19.1661521989,26.1627292735,22.7033195881
342,10.0,100.0,40.0,0.0,44.1059451963,8.04556805382,-7.78523549341,14.703937816,13.9116398337,14.2647367896
343,20.0,0.0,40.0,0.0,67.4486412687,-18.4585766999,10.9742617755,30.6518362336,37.2292118033,24.2114328892
344,20.0,10.0,40.0,0.0,50.1225685448,30.4442508302,4.35428499437,24.2166342906,18.5214583258,13.5971107885
345,20.0,20.0,40.0,0.0,79.6779414808,-2.59340710559,31.0244909756,53.0948834606,56.1127432258,24.7813730244
346,20.0,30.0,40.0,0.0,59.8070436357,-20.6560254409,-21.8781796688,22.1250212118,27.9096707191,36.6363057993
347,20.0,40.0,40.0,0.0,42.8004667317,5.89441391517,0.23123768899,13.4565071256,13.0247186955,10.6733861901
348,20.0,55.0,40.0,0.0,69.2108224617,-13.862240472,-11.1225566878,34.0560997469,39.6378695304,40.710054475
349,20.0,70.0,40.0,0.0,48.3834678821,28.8690450876,12.6147735071,22.1869917337,17.0981502205,9.82398903069
350,20.0,85.0,40.0,0.0,81.293541527,0.222721966456,5.19136338646,56.9875585433,59.0035400478,44.3025794211
351,20.0,100.0,40.0,0.0,34.7720584046,1.83729586963,0.00958063591067,8.29092822345,8.38494745104,6.91618740158
352,30.0,0.0,40.0,0.0,40.30728174,-7.82165933522,-0.884408730715,9.99655129554,11.4372000781,9.69715206249
353,30.0,10.0,40.0,0.0,36.174012782,9.50048964304,3.87355035285,9.93365267393,9.098897089,6.57886056715
354,30.0,20.0,40.0,0.0,44.7738876876,-2.74754578627,5.60602047143,13.4353741781,14.3806027369,10.0611110013
355,30.0,30.0,40.0,0.0,38.3111587589,17.8963600441,8.83312924986,12.3447440657,10.2634468762,6.29087486204
356,30.0,40.0,40.0,0.0,32.5538739861,3.30716848066,-3.14196924879,7.41200141041,7.33327029527,6.75789863327
357,30.0,55.0,40.0,0.0,56.8867201354,-13.0170609562,23.5362141909,21.0692026485,24.8068291308,10.9871730983
358,30.0,70.0,40.0,0.0,34.7001816142,11.8992202331,3.73056767654,9.43936172958,8.34938673158,6.0442042343
359,30.0,85.0,40.0,0.0,66.0670687922,-6.81916164215,39.0097872931,32.2093139133,35.4105602514,11.1020188174
360,30.0,100.0,40.0,0.0,46.2831446641,16.1290943489,-14.1649526064,17.7812933688,15.4788120896,18.5216866891
361,40.0,0.0,40.0,0.0,59.8971691306,-21.3758082456,20.6066937881,22.0532567739,28.0093328781,13.8216744412
362,40.0,10.0,40.0,0.0,52.7528394073,37.02204936,-2.61862060572,28.5812807882,20.8208256954,18.3432082977
363,40.0,20.0,40.0,0.0,70.4854193375,-2.208966423,41.3935947324,39.257403704,41.4433371397,12.8913484447
364,40.0,30.0,40.0,0.0,73.3335363226,12.6192494931,1.45505293751,48.5169599037,45.6740592294,36.6278831974
365,40.0,40.0,40.0,0.0,51.1891213895,25.367513378,15.694643083,24.1063662076,19.4322423572,10.3598764611
366,40.0,55.0,40.0,0.0,63.3881378387,-2.66552438798,-12.3393462442,30.1935671369,32.0547856815,34.2657598178
367,40.0,70.0,40.0,0.0,44.2809960839,2.69485350575,3.07774789205,13.957923365,14.0335417912,10.5806262879
368,40.0,85.0,40.0,0.0,55.9214778164,-13.3348967947,-22.8798376463,20.1431585323,23.8342691835,32.683471206
369,40.0,100.0,40.0,0.0,39.4325892284,15.1792174722,10.0267164306,12.6584283848,10.9124313995,6.45697356125
370,55.0,0.0,40.0,0.0,42.5428603593,1.71199259155,4.12713168928,12.6493319292,12.8542826728,9.35758965463
371,55.0,10.0,40.0,0.0,37.3102940213,6.63739709385,4.61271208467,10.1945999745,9.70642416225,6.86254890636
372,55.0,20.0,40.0,0.0,38.8669140498,-4.09296115579,-1.72464352537,9.68326455261,10.5817533714,9.21734681665
373,55.0,30.0,40.0,0.0,35.24564121,0.333006004137,0.416444315267,8.35160183424,8.62177782139,7.01375186607
374,55.0,40.0,40.0,0.0,71.8792897129,10.7731430504,21.8630407348,45.6072545929,43.4796106588,22.4784567855
375,55.0,55.0,40.0,0.0,52.047250228,24.9817024575,4.29551484999,24.875071664,20.186348784,14.8925625416
376,55.0,70.0,40.0,0.0,61.8591111313,-7.31489632579,6.21074350844,27.2930591195,30.2380900711,21.6443791826
377,55.0,85.0,40.0,0.0,46.1097572379,5.39525638341,-6.59424398953,15.7149032661,15.3498991904,15.1520567399
378,55.0,100.0,40.0,0.0,53.4746102794,-19.1690085209,-3.55452264292,16.987341892,21.4834680399,19.3514383483
379,70.0,0.0,40.0,0.0,38.7871427346,15.6987449745,4.97189839591,12.3233057002,10.5356658309,7.39134563486
380,70.0,10.0,40.0,0.0,42.8418944254,0.330849161228,12.982176852,12.6355643965,13.0522676762,7.1416367524
381,70.0,20.0,40.0,0.0,37.1153364478,8.34855191781,0.27430467003,10.3076651164,9.60032294763,7.85030374376
382,70.0,30.0,40.0,0.0,39.7837756427,-7.1933649008,5.75262370643,9.79010147655,11.1211512898,7.62611417651
383,70.0,40.0,40.0,0.0,35.5463714547,2.00284417926,-4.38823317384,8.69205864348,8.7744586055,8.36610366261
384,70.0,55.0,40.0,0.0,70.4132865111,10.0611657047,43.4055471191,43.1821535389,41.339726643,12.1394639341
385,70.0,70.0,40.0,0.0,52.1604267478,27.0846980074,-6.82077540686,25.4874681058,20.2872385008,19.8261569795
386,70.0,85.0,40.0,0.0,60.1107162379,-9.95355368534,24.9270408508,24.8331420833,28.2464230269,12.3879194172
387,70.0,100.0,40.0,0.0,46.952934878,7.72425675062,-18.3803803201,16.7669551146,15.9835770062,21.0866905476
388,85.0,0.0,40.0,0.0,51.8798818737,-22.5235379657,11.1068001423,15.1946750251,20.0377643997,12.2587145259
389,85.0,10.0,40.0,0.0,55.4179040824,40.8195582386,5.44011607744,32.6955926531,23.3371240337,16.8145101923
390,85.0,20.0,40.0,0.0,59.4473171439,-1.40795135434,24.1793492184,26.1887429059,27.5142345902,12.2499513434
391,85.0,30.0,40.0,0.0,48.586284758,19.0603422706,-6.79026630877,20.302052165,17.2602444209,17.0088642475
392,85.0,40.0,40.0,0.0,51.6295919468,-16.9996281887,9.12455013919,15.9573799612,19.8169280913,12.8050155584
393,85.0,55.0,40.0,0.0,57.121453273,15.7764965245,-2.96481972215,27.9645434433,25.0472744957,22.159228471
394,85.0,70.0,40.0,0.0,60.7373987774,-6.15279308918,31.3663681928,26.3872020883,28.9499123303,10.6072392307
395,85.0,85.0,40.0,0.0,34.6220911299,2.94161706889,0.268580457217,8.3426458079,8.31086592753,6.79422320962
396,85.0,100.0,40.0,0.0,49.4716279166,-21.8049225164,10.7498877431,13.6215020036,17.9798246111,10.987716823
397,100.0,0.0,40.0,0.0,48.6261319079,-14.0103738412,6.09726888357,14.2832211787,17.2922107724,12.0514515593
398,100.0,10.0,40.0,0.0,53.266400973,-1.70724114575,-19.3278033987,20.1805302833,21.2908941202,27.5513395344
399,100.0,20.0,40.0,0.0,55.3465487472,0.916731446949,18.6357234337,22.6377487889,23.2672438637,11.7277735646
400,100.0,30.0,40.0,0.0,61.4094730486,13.9419929511,-8.08162149866,32.4005724788,29.7172327382,29.249196798
401,100.0,40.0,40.0,0.0,63.7219353439,21.4074122368,35.0471974106,37.5239787605,32.4608233919,11.0757990762
402,100.0,55.0,40.0,0.0,50.0742672152,-10.4690149101,-7.37725223641,15.9271640793,18.480899206,18.4070532018
403,100.0,70.0,40.0,0.0,51.44409028,-6.78175824027,-4.41062827075,17.6568623066,19.6543070027,18.133061178
404,100.0,85.0,40.0,0.0,55.7856516446,2.1088031267,2.06458590613,23.3237641675,23.6994885435,18.5922184518
405,100.0,100.0,40.0,0.0,60.5460344961,12.0416270969,8.63696722856,30.853737633,28.7338700072,19.3517305772
406,0.0,0.0,55.0,0.0,64.42608254,23.3425610043,15.9631905495,39.0777010428,33.328577512,19.0536826515
407,0.0,10.0,55.0,0.0,36.6054666656,-2.12014736506,-3.55011229721,8.74358002783,9.32649936772,8.63479318609
408,0.0,20.0,55.0,0.0,37.7661551093,-3.58459981573,3.53509816162,9.1633312332,9.95756096659,7.31147059564
409,0.0,30.0,55.0,0.0,38.9772846001,2.92293762358,0.727157501988,10.6502136616,10.6457408355,8.58324397444
410,0.0,40.0,55.0,0.0,40.5136789921,5.01045542383,10.4372067089,11.8528834873,11.5634326058,6.79171321645
411,0.0,55.0,55.0,0.0,41.2480134106,10.1759161398,5.7598951716,13.0848261326,12.0200782301,8.28089274422
412,0.0,70.0,55.0,0.0,50.1640147525,-4.31039511329,-21.7184961136,17.0946226519,18.5563084001,25.8264341316
413,0.0,85.0,55.0,0.0,49.9199091729,-9.86908230225,9.00159193616,15.9157752362,18.3516802296,11.8216840204
414,0.0,100.0,55.0,0.0,56.2255048474,7.26907301073,-13.2177690747,24.9447913968,24.1378059128,26.9551552981
415,10.0,0.0,55.0,0.0,57.9630027408,9.94982026641,24.3192005211,27.4107387771,25.9220673797,11.3370155052
416,10.0,10.0,55.0,0.0,65.1186722337,25.8525470115,-1.3891050349,40.8448172386,34.1970412789,29.0652528274
417,10.0,20.0,55.0,0.0,36.7623676952,-4.28729845504,2.22668384745,8.57063945308,9.41020015029,7.20808837079
418,10.0,30.0,55.0,0.0,36.8639070331,-0.358640853984,-2.36328048994,9.08367834059,9.46463357796,8.43266018466
419,10.0,40.0,55.0,0.0,39.3198801604,1.41463133972,7.1634348769,10.6460053518,10.8460030991,7.08037429118
420,10.0,55.0,55.0,0.0,39.774820681,5.93178878731,2.98600970403,11.5320802249,11.115796319,8.34356827464
421,10.0,70.0,55.0,0.0,42.0783061524,8.82832636005,13.4009673348,13.428686787,12.5506973631,6.72957751053
422,10.0,85.0,55.0,0.0,34.244917256,-3.60163467774,-1.93082768608,7.45183718663,8.12647939265,7.16360742859
423,10.0,100.0,55.0,0.0,38.8283925995,-5.13094108114,9.61298309123,9.53354292394,10.5594810217,6.3158159803
424,20.0,0.0,55.0,0.0,35.8012502686,1.32156708794,3.92325040224,8.74069186963,8.9052631665,6.42138369102
425,20.0,10.0,55.0,0.0,55.1144055166,12.7204285216,24.4096925386,25.1006471856,23.0408652467,9.76723004234
426,20.0,20.0,55.0,0.0,47.6340281527,0.894120946967,-13.1949914825,16.0747700494,16.5079931346,19.1499793236
427,20.0,30.0,55.0,0.0,49.0071265559,2.01216008677,7.11972906984,17.3397101378,17.599848997,11.926400834
428,20.0,40.0,55.0,0.0,54.4273001451,17.3325811328,-3.9014359281,25.4919694656,22.3794367523,20.3030569173
429,20.0,55.0,55.0,0.0,56.9355425091,24.1400602633,21.879000817,29.9256223619,24.8567122806,11.558824853
430,20.0,70.0,55.0,0.0,57.2687423989,38.3058632956,-0.0321258600591,34.2570053509,25.1989383574,20.8076267301
431,20.0,85.0,55.0,0.0,65.5440778453,-1.14721317725,34.2596077584,33.1706563553,34.7378799304,12.400264291
432,20.0,100.0,55.0,0.0,50.8553075734,19.4390497882,-11.3946531573,22.4540721275,19.1440449701,20.9586071114
433,30.0,0.0,55.0,0.0,55.2180639806,-19.3320051692,14.6702423788,18.3594199686,23.1417673248,13.0356108476
434,30.0,10.0,55.0,0.0,46.0289534779,4.70993792564,-19.2813217413,15.5371539022,15.2900672086,20.7435934499
435,30.0,20.0,55.0,0.0,44.2085031978,3.68398998162,16.2283235405,14.0661321541,13.9829731671,6.92828147133
436,30.0,30.0,55.0,0.0,37.7925616586,11.4909679404,2.29114168218,11.1179183174,9.97223975402,7.6332902592
437,30.0,40.0,55.0,0.0,40.8555085874,-3.31389369144,9.28054716421,10.8997258111,11.7745326584,7.20888671064
438,30.0,55.0,55.0,0.0,35.6346903688,3.74190970347,-2.96033818025,8.94095646771,8.81963807305,8.02748494372
439,30.0,70.0,55.0,0.0,38.5811948937,-8.11157385888,4.0748620382,9.04171956112,10.4172994758,7.52644907593
440,30.0,85.0,55.0,0.0,56.6433115637,37.7408398989,11.4871578415,33.3193441563,24.5591275282,15.1840275571
441,30.0,100.0,55.0,0.0,65.5609339856,-0.62874362492,14.8427737823,33.338847394,34.7594265947,20.5233799787
442,40.0,0.0,55.0,0.0,49.8971122153,16.1748465277,-0.562178967929,20.8734177399,18.3326472326,15.3520034064
443,40.0,10.0,55.0,0.0,56.6180714355,-15.8213483151,-0.496146317342,20.2484682008,24.5335370026,20.4843378592
444,40.0,20.0,55.0,0.0,44.2526983537,1.5282898375,-8.27959889371,13.7534051703,14.0137877552,14.5537327645
445,40.0,30.0,55.0,0.0,43.5219714242,5.42522326554,7.29212619868,13.8717642199,13.5100810165,8.9358243352
446,40.0,40.0,55.0,0.0,38.1215720703,10.568542081,6.96305537601,11.1859994255,10.1563402424,6.64058052078
447,40.0,55.0,55.0,0.0,40.6123423848,-0.672528135705,1.65871581234,11.1166480036,11.624101835,9.11039636624
448,40.0,70.0,55.0,0.0,35.9865230593,2.40540599054,1.57069776485,8.96230993413,9.00115724487,7.04325465017
449,40.0,85.0,55.0,0.0,38.3926386704,-5.29193150821,-2.98961654307,9.28349514559,10.3097091907,9.34634102656
450,40.0,100.0,55.0,0.0,54.228572051,35.3517085679,21.8232776778,29.8047645249,22.1905234288,10.086673616
451,55.0,0.0,55.0,0.0,65.3074687636,3.77604495988,-6.43939034716,34.2918036217,34.4363691906,32.5117439758
452,55.0,10.0,55.0,0.0,47.3778322031,13.6558460038,9.26591676711,18.2054699128,16.3094071025,10.3157284078
453,55.0,20.0,55.0,0.0,56.9883267616,-10.2670093371,-19.7931730605,21.7454350102,24.910718573,31.8579142264
454,55.0,30.0,55.0,0.0,43.6403495781,-2.13964938038,-0.0533317811396,12.7810710849,13.5908485664,11.2313289596
455,55.0,40.0,55.0,0.0,69.1208928165,17.3732260743,9.71085346096,43.7745753931,39.5125031013,26.5490845184
456,55.0,55.0,55.0,0.0,49.0293825644,21.3345618703,10.0224892269,21.1709070459,17.6179317763,10.976394306
457,55.0,70.0,55.0,0.0,59.9215411805,-1.48939625947,-4.52404559861,26.6678485729,28.0363245605,25.6152596629
458,55.0,85.0,55.0,0.0,43.3735510006,3.53325787583,-0.155573212089,13.4734865837,13.4092690267,11.1145697837
459,55.0,100.0,55.0,0.0,68.3284583309,4.48072378694,8.20942346833,38.4345112436,38.4192174478,26.6277133974
460,70.0,0.0,55.0,0.0,38.603832941,6.2527259841,11.009936097,10.8809520415,10.430266862,5.92603908357
461,70.0,10.0,55.0,0.0,59.1998359124,-8.03630564088,-3.96517564254,24.3656206462,27.2443663281,24.6056056943
462,70.0,20.0,55.0,0.0,35.6780117311,-4.41200846303,2.70421735909,8.02949886731,8.84185565891,6.65115328991
463,70.0,30.0,55.0,0.0,39.0978105248,-8.76088090812,-2.49143451229,9.23140454553,10.7159099637,9.55581988161
464,70.0,40.0,55.0,0.0,35.9947723682,3.64961804526,0.183167759896,9.1150963427,9.00544288113,7.38497911056
465,70.0,55.0,55.0,0.0,42.9643087007,-5.24510930649,2.79289072573,11.8969198609,13.1338988114,9.96801791703
466,70.0,70.0,55.0,0.0,37.3013458349,13.0331462802,5.95320393967,11.039278261,9.70153728347,6.54773357497
467,70.0,85.0,55.0,0.0,46.8755732458,0.331620350725,8.70976286092,15.4125815202,15.9247236724,10.2201536366
468,70.0,100.0,55.0,0.0,41.3942210859,2.31180609872,-1.24887219382,12.0104542795,12.1124091128,10.377189171
469,85.0,0.0,55.0,0.0,63.4490406873,-19.3790150095,-19.0917052344,26.0138846841,32.1286150665,39.2103546613
470,85.0,10.0,55.0,0.0,45.6890031355,18.0230578835,7.0347007501,17.6565649269,15.0400503187,10.1065577824
471,85.0,20.0,55.0,0.0,75.0017793293,-7.59589011234,-3.89802758199,43.9044070325,48.2809363815,42.8803272883
472,85.0,30.0,55.0,0.0,52.6748367593,41.8589746357,19.7910266327,29.7545740304,20.7500400666,9.89083496652
473,85.0,40.0,55.0,0.0,40.0847888054,-12.0569754724,5.45911549972,9.34789902301,11.3021560352,7.83353274021
474,85.0,55.0,55.0,0.0,35.5364811995,4.84337903882,-3.51481870252,9.02157589548,8.76940888138,8.12874370124
475,85.0,70.0,55.0,0.0,43.1476851931,-7.18629090147,12.1186151817,11.7326762288,13.2568178933,7.48377074431
476,85.0,85.0,55.0,0.0,37.0448251141,13.8263388797,2.2497665773,10.996704741,9.5621400019,7.32172343967
477,85.0,100.0,55.0,0.0,46.3472045958,-0.933058053058,19.3491736012,14.8168446832,15.5266223853,7.06361385274
478,100.0,0.0,55.0,0.0,42.2871323795,4.75349552511,-8.39289566786,12.9412129817,12.6865665027,13.3155314658
479,100.0,10.0,55.0,0.0,59.9754647963,-25.7852375489,2.91624858873,21.1838781338,28.0961057768,21.6681382716
480,100.0,20.0,55.0,0.0,46.8922137019,20.3571392075,-0.585062676549,19.0970707815,15.9373707843,13.3640018354
481,100.0,30.0,55.0,0.0,72.4348643663,-12.2452572755,20.4544643034,38.7405410189,44.3094719601,23.7319092612
482,100.0,40.0,55.0,0.0,52.7938296358,41.9720695205,10.9874016541,29.9202651468,20.8580878362,12.8567162907
483,100.0,55.0,55.0,0.0,43.4251463703,8.09664791465,-17.3446280321,14.2329040905,13.4442572112,17.7340856583
484,100.0,70.0,55.0,0.0,57.6314637431,-27.7440831542,19.3001380337,18.7432093294,25.5750407541,12.866757963
485,100.0,85.0,55.0,0.0,47.1390221928,21.09783701,-10.6370231314,19.4540001107,16.1257375746,17.5992620861
486,100.0,100.0,55.0,0.0,69.7482936482,-13.7879565262,40.1010414953,34.7519676709,40.3926635336,12.8991218085
487,0.0,0.0,70.0,0.0,54.4483867387,42.4971854437,0.997970293025,31.9969338515,22.3995446108,18.0301417435
488,0.0,10.0,70.0,0.0,54.7468478422,-12.4223065944,-15.1204311433,19.3095151234,22.6854456681,26.5772506558
489,0.0,20.0,70.0,0.0,34.7796073859,6.91179094175,3.95233616773,8.879957902,8.38868812408,6.0258423714
490,0.0,30.0,70.0,0.0,63.228677581,-2.02617008036,-3.47020946457,30.1807700134,31.8620161659,28.3443970847
491,0.0,40.0,70.0,0.0,46.7108705935,28.9549011604,13.0871273919,20.6751117874,15.7999066943,8.85259564091
492,0.0,55.0,70.0,0.0,58.6030215806,-20.5827383815,-11.3425495631,21.0339976061,26.6008359802,28.2819579176
493,0.0,70.0,70.0,0.0,44.1651297092,11.4007420619,3.07945494575,15.3082217671,13.9527754296,10.5173425592
494,0.0,85.0,70.0,0.0,68.0578004777,-7.99285129553,2.36253715421,34.3167798544,38.0504763041,29.885125392
495,0.0,100.0,70.0,0.0,50.528874298,34.8771768582,16.1501446619,25.6689798546,18.8649890476,9.87307670847
496,10.0,0.0,70.0,0.0,44.416773434,8.88894975515,-17.6898387926,15.0674120586,14.1285832943,18.6623852038
497,10.0,10.0,70.0,0.0,54.1739554255,31.2684152805,7.75001181535,28.6770325131,22.1387910996,14.9766133279
498,10.0,20.0,70.0,0.0,46.2458077144,-5.50863417385,-4.4789096298,14.0003186919,15.450991469,14.412386493
499,10.0,30.0,70.0,0.0,53.8583140142,5.00266741675,26.7915962994,22.1288415195,21.8413929498,8.47217374159
500,10.0,40.0,70.0,0.0,47.4943074201,-13.1298397598,-11.4237490266,13.6453927187,16.3994923081,18.2247796111
501,10.0,55.0,70.0,0.0,46.7856391869,-18.9574998418,7.48789001678,12.2969066287,15.8564875945,10.5517630909
502,10.0,70.0,70.0,0.0,55.7398913965,7.087271048,8.40917221393,24.4142197005,23.6541952316,15.8009889068
503,10.0,85.0,70.0,0.0,41.3340445297,-8.35598820743,2.13977698439,10.5016770764,12.074350275,9.32954446167
504,10.0,100.0,70.0,0.0,54.4746474322,40.9206891223,10.6569942622,31.5928630198,22.4246032487,14.0487630158
505,20.0,0.0,70.0,0.0,43.8461762133,9.03166650737,-15.3538996576,14.6818873297,13.7320461184,17.1783086275
506,20.0,10.0,70.0,0.0,37.5877816095,3.06269322801,-5.54108562082,9.88998389265,9.85878438807,9.6876180571
507,20.0,20.0,70.0,0.0,52.8032413813,34.1379585307,7.12793310302,27.9008341583,20.8666498486,14.2963208878
508,20.0,30.0,70.0,0.0,45.879811989,-7.03992192694,0.94778376125,13.5092985874,15.1800425474,12.1942755764
509,20.0,40.0,70.0,0.0,65.98558007,10.6427891012,16.0849212571,37.2141267692,35.3051819161,20.2747420212
510,20.0,55.0,70.0,0.0,46.305937371,-16.4727439118,0.756122126579,12.3581444378,15.4958118648,12.5175793621
511,20.0,70.0,70.0,0.0,44.2778820637,25.9293439805,4.99881017288,17.9990215939,14.0313670523,9.98583193647
512,20.0,85.0,70.0,0.0,54.5539546434,-7.29735662145,23.105293091,20.1723093855,22.5003936876,9.86846278419
513,20.0,100.0,70.0,0.0,40.0545945403,13.7375746047,-2.63641168103,12.844554626,11.2839116977,10.0933200236
514,30.0,0.0,70.0,0.0,47.7312758514,-17.4012186215,10.4267243318,13.1411239261,16.5837930963,10.1460285771
515,30.0,10.0,70.0,0.0,37.8531335584,4.51599932159,-7.32082904128,10.2228820043,10.0059647472,10.3668263069
516,30.0,20.0,70.0,0.0,64.8679166579,3.21102494701,21.6111648214,33.5824420831,33.8808889672,16.8668862083
517,30.0,30.0,70.0,0.0,52.7127257106,37.9888663465,15.2821095321,28.785964183,20.7844033559,11.3320364121
518,30.0,40.0,70.0,0.0,55.5686134204,-10.3744417885,7.93061598603,20.437795047,23.485177233,15.8764604288
519,30.0,55.0,70.0,0.0,47.1884733524,16.1668218486,2.13761063734,18.5300818795,16.1636568098,12.5669756851
520,30.0,70.0,70.0,0.0,51.2567861695,-18.9517340949,-2.33719785081,15.3447227995,19.491010935,17.0742695146
521,30.0,85.0,70.0,0.0,50.8051005789,35.1654692209,13.6168527929,26.0246941457,19.1009469712,10.8054527449
522,30.0,100.0,70.0,0.0,34.9340299357,0.822424577165,3.04460039827,8.25528259615,8.46545196892,6.28328784398
523,40.0,0.0,70.0,0.0,44.3093862342,10.8672408676,0.586101649304,15.3232040555,14.0533789897,11.4005336348
524,40.0,10.0,70.0,0.0,59.8463768602,-17.1647948939,-14.3032725863,22.9283620398,27.9531368793,31.4903720431
525,40.0,20.0,70.0,0.0,50.1591704459,35.2915332102,15.3002853914,25.3876908575,18.552232807,9.93705986363
526,40.0,30.0,70.0,0.0,71.2195863569,-14.0459557824,4.4400632598,36.5651946441,42.5077483021,32.057448981
527,40.0,40.0,70.0,0.0,44.811352484,12.1530286152,2.11518506352,15.9162052447,14.4072144235,11.182423278
528,40.0,55.0,70.0,0.0,59.9799119498,-23.4863474515,-10.3246083517,21.6759350811,28.1010398042,29.1119297693
529,40.0,70.0,70.0,0.0,59.5891494594,-26.7025681117,-2.37975961403,20.6445253432,27.6696973061,24.1040220079
530,40.0,85.0,70.0,0.0,64.5825672967,-3.38480197426,9.49503196723,31.3906806179,33.5234981785,22.3680874748
531,40.0,100.0,70.0,0.0,50.6302543104,-9.26117237851,-7.33115197363,16.5632259591,18.9513627645,18.8256013657
532,55.0,0.0,70.0,0.0,42.9949520338,16.7326288455,-2.37651023015,15.3571303739,13.1543862371,11.6324284669
533,55.0,10.0,70.0,0.0,37.8277098192,4.07239723899,0.590393552276,10.1513566491,9.99180016973,8.087939633
534,55.0,20.0,70.0,0.0,38.0498880681,6.97107715603,-6.31139018971,10.6569730657,10.1160374639,10.1601337735
535,55.0,30.0,70.0,0.0,42.9636930768,15.0598965834,8.57047048452,15.0519199549,13.1334874375,8.32037842909
536,55.0,40.0,70.0,0.0,42.5213247198,-3.00064155386,-6.49995507698,11.9450270896,12.8401021198,12.7766558752
537,55.0,55.0,70.0,0.0,62.8815767981,5.37850173505,10.4225628037,31.7842339474,31.4450856707,20.4259411066
538,55.0,70.0,70.0,0.0,58.984534112,-20.5349235046,-1.39910441651,21.3907858591,27.0110287267,23.0183482088
539,55.0,85.0,70.0,0.0,47.9859609716,-14.8598013633,1.56745210501,13.7066379436,16.7834068547,13.2661468495
540,55.0,100.0,70.0,0.0,60.4929041428,-0.0546045881709,6.99786165334,27.6365551491,28.6740792701,20.0893111513
541,70.0,0.0,70.0,0.0,47.4077583648,-1.70178323784,-7.99813398879,15.4570131743,16.3325212626,16.6554276912
542,70.0,10.0,70.0,0.0,49.6817886598,23.9526415797,0.699481228463,22.3350055752,18.1535240759,14.7027113328
543,70.0,20.0,70.0,0.0,37.6107708387,6.04069026887,-3.57992493666,10.2852191935,9.87147812678,9.12850139621
544,70.0,30.0,70.0,0.0,37.9312267294,-0.86330136959,-0.734171047766,9.58317870468,10.0495572623,8.4899001433
545,70.0,40.0,70.0,0.0,45.2826330775,-7.75053762376,-4.81066219736,13.0031292997,14.7447795323,13.9045359839
546,70.0,55.0,70.0,0.0,41.1131950642,9.08141056141,5.33011043021,12.8304908708,11.935356666,8.33375119494
